captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-07T03:14:37.140Z,0,0.0,180,0.0,10265,0,0.0,10857,0,0.0,11175,0,0.0,106868,99,0,186421,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-08T19:35:11.283Z,0,0.0,180,0.0,10265,0,0.0,10857,0,0.0,11175,0,0.0,165506,99,0,186421,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-08T22:26:33.428Z,0,0.0,180,0.0,10265,0,0.0,10857,0,0.0,11175,0,0.0,165506,99,0,186421,0,0
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T01:06:44.453Z,0,0.0,180,0.0,10265,0,0.0,10857,0,0.0,11175,0,0.0,165506,99,0,186421,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T01:46:07.486Z,18,10.98,180,10.0,10265,14121,77.74,10857,3507,19.31,11175,537,2.96,165506,99,18165,186421,18,20
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T01:46:07.486Z,18,10.98,180,10.0,10265,14121,77.74,10857,3507,19.31,11175,537,2.96,165506,99,18165,186421,18,20
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T02:31:51.904Z,18,10.98,180,10.0,10265,14121,77.74,10857,3507,19.31,11175,537,2.96,165506,99,18165,186421,18,20
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T02:31:51.904Z,18,10.98,180,10.0,10265,14121,77.74,10857,3507,19.31,11175,537,2.96,165506,99,18165,186421,18,20
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T02:31:51.904Z,18,10.98,180,10.0,10265,14121,77.74,10857,3507,19.31,11175,537,2.96,165506,99,18165,186421,18,20
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T03:08:14.474Z,41,17.04,180,22.78,10265,21602,76.58,10857,5766,20.44,11175,841,2.98,165506,99,28209,186421,41,31
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T03:08:14.474Z,41,17.04,180,22.78,10265,21602,76.58,10857,5766,20.44,11175,841,2.98,165506,99,28209,186421,41,31
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T03:08:14.474Z,41,17.04,180,22.78,10265,21602,76.58,10857,5766,20.44,11175,841,2.98,165506,99,28209,186421,41,31
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T03:08:14.474Z,41,17.04,180,22.78,10265,21602,76.58,10857,5766,20.44,11175,841,2.98,165506,99,28209,186421,41,31
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T04:14:56.188Z,159,39.41,180,88.33,10265,50209,76.97,10857,13112,20.1,11175,1913,2.93,165506,99,65234,186421,159,71
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T04:23:58.094Z,159,39.41,180,88.33,10265,50209,76.97,10857,13112,20.1,11175,1913,2.93,165506,99,65234,186421,159,71
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T04:34:14.367Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T04:35:30.723Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T04:35:30.723Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T04:35:30.723Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T04:53:20.660Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1667975443,2022-11-09 00:30:43 -0600,d3fce30549290fb6ab466f77998222999d6c79b9,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T06:29:36.477Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T07:11:43.902Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T08:09:10.182Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1667985862,2022-11-09 03:24:22 -0600,c99936830ae024241422f34e194ea28fd47bbfa6,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T09:23:12.545Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T09:37:17.754Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1668014894,2022-11-09 11:28:14 -0600,dd9c208ce748b097a4d9367acbdf7ee31014b2ef,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T17:27:33.069Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
1668016535,2022-11-09 11:55:35 -0600,361b576c42b8fa48c25eb0b9ccc9b8242b809f6e,MO,29510,2,2022-11-09T01:00:00.000Z,FIPSCode,29510,0,2022-11-09T17:54:33.128Z,180,49.85,180,100.0,10265,63050,76.41,10857,17065,20.68,11175,2398,2.91,165506,99,82513,186421,180,90
