captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12095,2,2022-11-08T23:00:00.000Z,FIPSCode,12095,0,2022-11-07T03:02:44.631Z,0,0.0,52,0.0,20707,0,0.0,23217,0,0.0,98175,99,0,197366,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-08T21:05:43.894Z,0,0.0,52,0.0,20707,0,0.0,23217,0,0.0,109596,99,0,197366,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-08T23:55:48.522Z,0,0.0,52,0.0,20707,0,0.0,23217,0,0.0,89543,99,0,197366,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:01:17.885Z,0,0.0,52,0.0,20707,0,0.0,23217,0,0.0,89543,99,0,197366,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:17:29.967Z,0,58.08,52,0.0,20707,30498,58.65,23217,21506,41.35,89543,99,52004,197366,0,30
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:22:31.951Z,0,58.08,52,0.0,20707,30498,58.65,23217,21506,41.35,89543,99,52004,197366,0,30
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:28:59.417Z,43,82.15,52,82.69,20707,40942,55.66,23217,32621,44.34,89543,99,73563,197366,43,43
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:33:35.228Z,43,93.28,52,82.69,20707,40942,55.66,23217,32621,44.34,78864,99,73563,197366,43,49
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:38:46.677Z,43,93.28,52,82.69,20707,40942,55.66,23217,32621,44.34,78864,99,73563,197366,43,49
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:42:47.864Z,43,93.28,52,82.69,20707,40942,55.66,23217,32621,44.34,78864,99,73563,197366,43,49
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:42:47.864Z,43,93.28,52,82.69,20707,40942,55.66,23217,32621,44.34,78864,99,73563,197366,43,49
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:42:47.864Z,43,93.28,52,82.69,20707,40942,55.66,23217,32621,44.34,78864,99,73563,197366,43,49
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T00:42:47.864Z,43,93.28,52,82.69,20707,40942,55.66,23217,32621,44.34,78864,99,73563,197366,43,49
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T01:05:46.311Z,43,93.28,52,82.69,20707,40942,55.66,23217,32621,44.34,78864,99,73563,197366,43,49
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T01:09:31.643Z,50,99.0,52,96.15,20707,43776,55.04,23217,35755,44.96,78864,99,79531,197366,50,51
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T01:16:40.092Z,50,97.65,52,96.15,20707,43776,55.04,23217,35755,44.96,81447,99,79531,197366,50,51
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T01:35:48.559Z,50,97.65,52,96.15,20707,43776,55.04,23217,35755,44.96,81447,99,79531,197366,50,51
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T01:35:48.559Z,50,97.65,52,96.15,20707,43776,55.04,23217,35755,44.96,81447,99,79531,197366,50,51
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T01:52:40.695Z,51,99.0,52,98.08,20707,44432,54.79,23217,36658,45.21,81447,99,81090,197366,51,51
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T01:52:40.695Z,51,99.0,52,98.08,20707,44432,54.79,23217,36658,45.21,81447,99,81090,197366,51,51
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,FL,12095,2,2022-11-09T00:00:00.000Z,FIPSCode,12095,0,2022-11-09T01:52:40.695Z,51,99.0,52,98.08,20707,44432,54.79,23217,36658,45.21,81447,99,81090,197366,51,51
