captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6075,2,2022-11-09T03:00:00.000Z,FIPSCode,06075,0,2022-11-07T03:00:36.954Z,0,0,1,0,22915,0,0,22917,0,0,142.0,99.0,0.0,0,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-08T18:36:58.257Z,0,0,1,0,22915,0,0,22917,0,0,,,,0,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-08T23:18:48.650Z,0,0,1,0,22915,0,0,22917,0,0,,,,0,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T03:02:39.242Z,0,0,1,0,22915,0,0,22917,0,0,,,,0,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T03:02:39.242Z,0,0,1,0,22915,0,0,22917,0,0,,,,0,0,0
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T04:53:27.602Z,0,0,1,0,22915,0,0,22917,0,0,,,,0,0,0
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T04:55:52.139Z,0,0,1,0,22915,0,0,22917,0,0,,,,0,0,0
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T04:55:52.139Z,0,0,1,0,22915,0,0,22917,0,0,,,,0,0,0
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T06:35:40.876Z,1,0,1,100,22915,0,0,22917,0,0,,,,0,1,0
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,CA,6075,2,2022-11-09T04:00:00.000Z,FIPSCode,06075,0,2022-11-09T06:35:40.876Z,1,0,1,100,22915,0,0,22917,0,0,,,,0,1,0
