captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,PA,42103,2,2022-11-09T00:00:00.000Z,FIPSCode,42103,0,2022-11-07T16:47:42.581Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26043,99,0,44346,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-08T20:14:31.823Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,99,0,44346,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-08T22:24:31.654Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,95,0,44346,0,0
1667950634,2022-11-08 23:37:14 +0000,ecdc17be694dba1a9d92600c132ccefe80ac0642,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-08T22:24:31.654Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,95,0,44346,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T01:02:08.067Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,95,0,44346,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T01:15:27.173Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,95,0,44346,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T01:15:27.173Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,95,0,44346,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T01:15:27.173Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,95,0,44346,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T01:15:27.173Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,95,0,44346,0,0
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T01:56:17.607Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,95,0,44346,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T01:59:34.744Z,0,0.0,18,0.0,51926,0,0.0,53163,0,0.0,26918,95,0,44346,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:07:39.500Z,0,26.45,18,0.0,51926,5040,70.8,53163,2079,29.2,26918,95,7119,44346,0,5
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:07:39.500Z,0,26.45,18,0.0,51926,5040,70.8,53163,2079,29.2,26918,95,7119,44346,0,5
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:07:39.500Z,0,26.45,18,0.0,51926,5040,70.8,53163,2079,29.2,26918,95,7119,44346,0,5
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:07:39.500Z,0,26.45,18,0.0,51926,5040,70.8,53163,2079,29.2,26918,95,7119,44346,0,5
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:26:29.471Z,0,26.45,18,0.0,51926,5040,70.8,53163,2079,29.2,26918,95,7119,44346,0,5
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:33:34.557Z,0,26.45,18,0.0,51926,5040,70.8,53163,2079,29.2,26918,95,7119,44346,0,5
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:35:36.240Z,7,39.6,18,0.0,51926,6004,56.33,53163,4655,43.67,26918,95,10659,44346,0,7
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:43:09.394Z,7,39.6,18,0.0,51926,6004,56.33,53163,4655,43.67,26918,95,10659,44346,0,7
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:43:09.394Z,7,39.6,18,0.0,51926,6004,56.33,53163,4655,43.67,26918,95,10659,44346,0,7
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,PA,42103,2,2022-11-09T01:00:00.000Z,FIPSCode,42103,0,2022-11-09T02:43:09.394Z,7,39.6,18,0.0,51926,6004,56.33,53163,4655,43.67,26918,95,10659,44346,0,7
