captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T00:35:14.947Z,4,9.09,21,19.05,51903,1807,50.66,51240,1709,47.91,51922,51,1.43,39241,99,3567,63300,4,2
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T00:35:14.947Z,4,9.09,21,19.05,51903,1807,50.66,51240,1709,47.91,51922,51,1.43,39241,99,3567,63300,4,2
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T00:35:14.947Z,4,9.09,21,19.05,51903,1807,50.66,51240,1709,47.91,51922,51,1.43,39241,99,3567,63300,4,2
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T00:35:14.947Z,4,9.09,21,19.05,51903,1807,50.66,51240,1709,47.91,51922,51,1.43,39241,99,3567,63300,4,2
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T01:06:08.499Z,14,38.67,21,66.67,51240,8968,59.1,51903,6036,39.78,51922,170,1.12,39241,99,15174,63300,14,8
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T01:06:08.499Z,14,38.67,21,66.67,51240,8968,59.1,51903,6036,39.78,51922,170,1.12,39241,99,15174,63300,14,8
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T01:06:08.499Z,14,38.67,21,66.67,51240,8968,59.1,51903,6036,39.78,51922,170,1.12,39241,99,15174,63300,14,8
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T01:06:08.499Z,14,38.67,21,66.67,51240,8968,59.1,51903,6036,39.78,51922,170,1.12,39241,99,15174,63300,14,8
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T01:33:14.622Z,19,49.84,21,90.48,51240,11541,59.01,51903,7812,39.94,51922,204,1.04,39241,99,19557,63300,19,10
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T01:36:32.686Z,19,50.23,21,90.48,51240,11541,59.01,51903,7812,39.94,51922,204,1.04,38936,99,19557,63300,19,11
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T01:47:05.295Z,19,90.0,21,90.48,51240,11541,59.01,51903,7812,39.94,51922,204,1.04,21730,99,19557,63300,19,19
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T01:47:05.295Z,19,90.0,21,90.48,51240,11541,59.01,51903,7812,39.94,51922,204,1.04,21730,99,19557,63300,19,19
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T01:47:05.295Z,19,90.0,21,90.48,51240,11541,59.01,51903,7812,39.94,51922,204,1.04,21730,99,19557,63300,19,19
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T02:00:37.671Z,18,95.63,21,85.71,51240,12179,58.61,51903,8382,40.33,51922,220,1.06,21730,99,20781,63300,18,20
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T02:03:40.702Z,18,95.63,21,85.71,51240,12179,58.61,51903,8382,40.33,51922,220,1.06,21730,99,20781,63300,18,20
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T02:03:40.702Z,18,95.63,21,85.71,51240,12179,58.61,51903,8382,40.33,51922,220,1.06,21730,99,20781,63300,18,20
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T02:03:40.702Z,18,95.63,21,85.71,51240,12179,58.61,51903,8382,40.33,51922,220,1.06,21730,99,20781,63300,18,20
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T02:59:33.178Z,18,95.63,21,85.71,51240,12179,58.61,51903,8382,40.33,51922,220,1.06,21730,99,20781,63300,18,20
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T03:05:40.247Z,18,54.55,21,85.71,51240,12179,58.61,51903,8382,40.33,51922,220,1.06,38093,99,20781,63300,18,11
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T03:15:24.971Z,18,54.55,21,85.71,51240,12179,58.61,51903,8382,40.33,51922,220,1.06,38093,99,20781,63300,18,11
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T03:15:24.971Z,18,54.55,21,85.71,51240,12179,58.61,51903,8382,40.33,51922,220,1.06,38093,99,20781,63300,18,11
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T03:29:38.525Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,34216,99,37304,63300,21,21
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T03:51:09.159Z,21,97.93,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,38093,99,37304,63300,21,21
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T04:07:07.676Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T04:07:07.676Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T04:07:07.676Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T04:07:07.676Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T04:07:07.676Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T04:38:13.836Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T04:38:13.836Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T04:38:13.836Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T06:00:59.431Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T06:00:59.431Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668003500,2022-11-09 08:18:20 -0600,a962d0258b51fca8269ffd171ba268eea4c63dfc,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T06:00:59.431Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668011321,2022-11-09 10:28:41 -0600,11e9755a36d8a569b29930d66b85892a440e5805,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T16:28:21.666Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668011485,2022-11-09 10:31:25 -0600,242a5d4f6fd9eb915b40729fd6d32b997fa71461,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T16:28:21.666Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668042762,2022-11-09 19:12:42 -0600,b6d0bdba324f9b1a2e87e5eb8eb7f90c6c1d213d,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T16:28:21.666Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668094375,2022-11-10 09:32:55 -0600,7665a75f2b17fc555e0da1ca2e5e7229c8100987,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T16:28:21.666Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668094544,2022-11-10 09:35:44 -0600,4f71c5561103590103d39c72ff9db5a08cece117,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T16:28:21.666Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668094583,2022-11-10 09:36:23 -0600,8f9201cf4585128f002d3115bf7ce238f41b53e4,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T16:28:21.666Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668098883,2022-11-10 10:48:03 -0600,7b07abde7057e64bff52516b1c1bf796c48fd089,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-09T16:28:21.666Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668139928,2022-11-10 22:12:08 -0600,567c57f321478734808e4ee7230f587778f99148,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668174874,2022-11-11 07:54:34 -0600,eb80d5c0617df18c18200c0ca40187c27245692a,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668180205,2022-11-11 09:23:25 -0600,b1529be64c6f19c91c93998be36b97b99c123eb4,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668372927,2022-11-13 14:55:27 -0600,8d5e41cc01770d28ad73eb604848340dfc9a1889,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668443185,2022-11-14 10:26:25 -0600,aea973b747c0bf44d4bd21e9955f0572c78a2da9,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668446851,2022-11-14 11:27:31 -0600,9a85d18598a3bcc387679f031c3442f7e79a63fd,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668450419,2022-11-14 12:26:59 -0600,59b41c3fde86bc24b9155a2fc7a26eaa240461ef,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668452258,2022-11-14 12:57:38 -0600,7d18c41d8fd1d04b7b6ef4af0c50dc49aa2fe3ba,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668454103,2022-11-14 13:28:23 -0600,58f11389546c33064cc1f356d8658aa5dc7bb002,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668455826,2022-11-14 13:57:06 -0600,1f8a6f4d06e57d6c2d8bc527054c7149b5931aed,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668458307,2022-11-14 14:38:27 -0600,3bb9e0afe764d4a36cbf174650e208faee5b9583,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668459508,2022-11-14 14:58:28 -0600,e2e611279a5178b443c5fa9f8166aa010c0d0bf9,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668461373,2022-11-14 15:29:33 -0600,0fef3fdb3f474b566f32163a83b018dbdaa3e3a4,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668463062,2022-11-14 15:57:42 -0600,75624f16f47863e23de1dcd40e9d681354dcbabc,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668464905,2022-11-14 16:28:25 -0600,6c08098326c186c86c2bcd0fe4a3a8ba2e70d06e,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668465735,2022-11-14 16:42:15 -0600,50a1ed934723809a917921a2a87d0211788cfd5a,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668466617,2022-11-14 16:56:57 -0600,01cf7c6c68841831fc7ed80fb0959290358ad3bf,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668472029,2022-11-14 18:27:09 -0600,8dc9ac798767ff8c810a1be843825e6c8719755b,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668522521,2022-11-15 08:28:41 -0600,d97a4c0e37b81cd3e448f3bc1f6b600fff0d9afd,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-11T04:11:23.893Z,21,99.0,21,100.0,51240,19181,51.42,51903,17782,47.67,51922,341,0.91,37681,99,37304,63300,21,21
1668524231,2022-11-15 08:57:11 -0600,dc165f1d202b1f3c36f35c254fcb75207db0eb67,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-15T14:56:51.946Z,21,99.0,21,100.0,51240,19218,51.29,51903,17910,47.8,51922,341,0.91,37681,99,37469,63300,21,21
1668526078,2022-11-15 09:27:58 -0600,3bd93eab9e78e4117894cea48d1e96fc323ca8be,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-15T14:56:51.946Z,21,99.0,21,100.0,51240,19218,51.29,51903,17910,47.8,51922,341,0.91,37681,99,37469,63300,21,21
1668527796,2022-11-15 09:56:36 -0600,234d614b962d59580a4ee4c570c1a25d0cea48c9,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-15T14:56:51.946Z,21,99.0,21,100.0,51240,19218,51.29,51903,17910,47.8,51922,341,0.91,37681,99,37469,63300,21,21
1668536863,2022-11-15 12:27:43 -0600,e25e720816e53061ff3fb049c0bad5eaa6b5a8f6,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-15T18:27:24.762Z,21,99.0,21,100.0,51240,19342,51.2,51903,18090,47.89,51922,344,0.91,37681,99,37776,63300,21,21
1668606851,2022-11-16 07:54:11 -0600,ddd3c127fad7159c01b9790be3021b592280e411,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-15T18:27:24.762Z,21,99.0,21,100.0,51240,19342,51.2,51903,18090,47.89,51922,344,0.91,37681,99,37776,63300,21,21
1668627038,2022-11-16 13:30:38 -0600,17328bd42afb135b8ab20fc9f74166f4c332f76c,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-16T19:30:16.889Z,21,99.0,21,100.0,51240,19342,51.2,51903,18090,47.89,51922,344,0.91,37847,99,37776,63300,21,21
1668627183,2022-11-16 13:33:03 -0600,0dfc27e5da6608efad2c9c5315f57c00bd91ee54,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-16T19:30:16.889Z,21,99.0,21,100.0,51240,19342,51.2,51903,18090,47.89,51922,344,0.91,37847,99,37776,63300,21,21
1668627223,2022-11-16 13:33:43 -0600,cc5d7fd485242cc8cfd56b3b2bfd9fd0086f6b4c,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-16T19:30:16.889Z,21,99.0,21,100.0,51240,19342,51.2,51903,18090,47.89,51922,344,0.91,37847,99,37776,63300,21,21
1669066206,2022-11-21 15:30:06 -0600,a85e409fe16ae300b896ddc00c5a1d19cedbdc08,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-11-16T19:30:16.889Z,21,99.0,21,100.0,51240,19342,51.2,51903,18090,47.89,51922,344,0.91,37847,99,37776,63300,21,21
1670273716,2022-12-05 14:55:16 -0600,c1d84c0f7ef218d3b7960e42f230b0a1832aff01,VA,51095,2,2022-11-09T00:00:00.000Z,FIPSCode,51095,0,2022-12-05T20:54:29.906Z,21,100.0,21,100.0,51240,19342,51.2,51903,18090,47.89,51922,344,0.91,37776,100,37776,63300,21,21
