captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T03:24:25.415Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T03:24:25.415Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T03:24:25.415Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T03:24:25.415Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T03:24:25.415Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
