captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36001,2,2022-11-09T01:00:00.000Z,FIPSCode,36001,0,2022-11-07T17:11:27.931Z,0,0.0,319,0.0,77054,0,0.0,86399,0,0.0,117165,99,0,214799,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-08T19:52:48.969Z,0,0.0,319,0.0,77054,0,0.0,86399,0,0.0,117165,99,0,214799,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-08T22:27:05.300Z,0,0.0,319,0.0,77054,0,0.0,86399,0,0.0,117165,99,0,214799,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-09T02:14:10.968Z,0,0.0,319,0.0,77054,0,0.0,86399,0,0.0,117165,99,0,214799,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-09T02:18:11.204Z,0,26.91,319,0.0,77054,23076,73.18,86399,8458,26.82,117165,99,31534,214799,0,76
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-09T02:18:11.204Z,0,26.91,319,0.0,77054,23076,73.18,86399,8458,26.82,117165,99,31534,214799,0,76
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-09T02:48:10.564Z,45,31.07,319,14.11,77054,26766,73.52,86399,9638,26.48,117165,99,36404,214799,45,87
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-09T02:48:10.564Z,45,31.07,319,14.11,77054,26766,73.52,86399,9638,26.48,117165,99,36404,214799,45,87
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-09T03:07:14.719Z,154,50.68,319,48.28,77054,41009,69.07,86399,18368,30.93,117165,99,59377,214799,154,142
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-09T03:07:14.719Z,154,50.68,319,48.28,77054,41009,69.07,86399,18368,30.93,117165,99,59377,214799,154,142
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NY,36001,2,2022-11-09T02:00:00.000Z,FIPSCode,36001,0,2022-11-09T03:26:11.375Z,244,72.04,319,76.49,77054,53842,63.79,86399,30562,36.21,117165,99,84404,214799,244,201
