captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12086,2,2022-11-08T23:00:00.000Z,FIPSCode,12086,0,2022-11-07T03:02:45.391Z,0,0.0,242,0.0,23316,0,0.0,22625,0,0.0,252967,99,0,450960,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-08T21:05:45.045Z,0,0.0,242,0.0,23316,0,0.0,22625,0,0.0,254149,99,0,450960,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-08T23:55:46.442Z,0,0.0,242,0.0,23316,0,0.0,22625,0,0.0,211990,99,0,450960,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:01:17.361Z,0,0.0,242,0.0,23316,0,0.0,22625,0,0.0,211990,99,0,450960,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:09:38.078Z,0,77.64,242,0.0,22625,91642,55.68,23316,72940,44.32,211990,99,164582,450960,0,188
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:30:07.806Z,0,77.64,242,0.0,22625,91642,55.68,23316,72940,44.32,211990,99,164582,450960,0,188
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:33:38.141Z,53,81.95,242,21.9,22625,97596,56.18,23316,76133,43.82,211990,99,173729,450960,53,198
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:38:59.994Z,53,81.95,242,21.9,22625,97596,56.18,23316,76133,43.82,211990,99,173729,450960,53,198
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:43:01.312Z,53,81.95,242,21.9,22625,97596,56.18,23316,76133,43.82,211990,99,173729,450960,53,198
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:46:36.434Z,123,89.25,242,50.83,22625,107193,56.65,23316,82011,43.35,211990,99,189204,450960,123,216
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T00:49:44.059Z,123,89.25,242,50.83,22625,107193,56.65,23316,82011,43.35,211990,99,189204,450960,123,216
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:00:40.281Z,179,94.0,242,73.97,22625,113510,56.96,23316,85764,43.04,211990,99,199274,450960,179,227
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:05:46.924Z,179,94.0,242,73.97,22625,113510,56.96,23316,85764,43.04,211990,99,199274,450960,179,227
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:15:11.397Z,179,89.53,242,73.97,22625,113510,56.96,23316,85764,43.04,222590,99,199274,450960,179,217
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:17:40.891Z,242,98.23,242,100.0,22625,125263,57.29,23316,93377,42.71,222590,99,218640,450960,242,238
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,FL,12086,2,2022-11-09T00:00:00.000Z,FIPSCode,12086,0,2022-11-09T01:30:37.875Z,242,99.0,242,100.0,22625,131890,57.29,23316,98322,42.71,222590,99,230212,450960,242,240
