captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53063,2,2022-11-09T03:00:00.000Z,FIPSCode,53063,0,2022-11-07T03:28:07.459Z,0,0.0,447,0.0,6492,0,0.0,9515,0,0.0,234635,99,0,365776,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-08T20:20:24.781Z,0,0.0,447,0.0,6492,0,0.0,9515,0,0.0,238008,70,0,365776,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:00:02.915Z,0,0.0,447,0.0,6492,0,0.0,9515,0,0.0,238008,70,0,365776,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:00:02.915Z,0,0.0,447,0.0,6492,0,0.0,9515,0,0.0,238008,70,0,365776,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:13:27.513Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:13:27.513Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:13:27.513Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:25:37.867Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:25:37.867Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:28:13.510Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:28:13.510Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:28:13.510Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667968798,2022-11-08 22:39:58 -0600,a5f602864fc4763e8a6bc6f82d3436a01320e3bc,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:28:13.510Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:28:13.510Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:28:13.510Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:28:13.510Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T04:28:13.510Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T05:52:06.284Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1668035643,2022-11-09 17:14:03 -0600,aa5b232a75e41e399b62b79619db9672d6b6d99a,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-09T05:52:06.284Z,265,59.35,447,0.0,6492,78379,55.48,9515,62885,44.52,238008,70,141264,365776,0,265
1668043772,2022-11-09 19:29:32 -0600,c7373b60a17dac2dc185f8025e734a1c59f26082,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-10T01:28:47.231Z,0,70.0,447,0.0,6492,95040,55.83,9515,75182,44.17,238008,70,170222,365776,0,313
1668051271,2022-11-09 21:34:31 -0600,bd927cb6299656d05f9c8a8e2467fdb2e0a92cdd,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-10T01:28:47.231Z,0,70.0,447,0.0,6492,95040,55.83,9515,75182,44.17,238008,70,170222,365776,0,313
1668097242,2022-11-10 10:20:42 -0600,39341534bec3964fb188ba5e1d9fa259a4e141c9,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-10T01:28:47.231Z,0,70.0,447,0.0,6492,95040,55.83,9515,75182,44.17,238008,70,170222,365776,0,313
1668097578,2022-11-10 10:26:18 -0600,3cc2670e27e54e782a554123e196083300a7542c,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-10T01:28:47.231Z,0,70.0,447,0.0,6492,95040,55.83,9515,75182,44.17,238008,70,170222,365776,0,313
1668097662,2022-11-10 10:27:42 -0600,dc12ab4ca78a6f7fed8623f6e24274722f133ec6,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-10T01:28:47.231Z,0,70.0,447,0.0,6492,95040,55.83,9515,75182,44.17,238008,70,170222,365776,0,313
1668098209,2022-11-10 10:36:49 -0600,2193520af0f1d2a5c03b9791506d900b6e5d065f,WA,53063,2,2022-11-09T04:00:00.000Z,FIPSCode,53063,0,2022-11-10T16:36:06.650Z,0,70.0,447,0.0,6492,95040,55.83,9515,75182,44.17,223976,70,170222,365776,0,313
