captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,OH,39029,2,2022-11-08T23:30:00.000Z,FIPSCode,39029,0,2022-11-07T03:19:17.416Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,36289,99,0,65490,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-08T19:56:24.341Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-08T22:23:30.415Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667946903,2022-11-08 22:35:03 +0000,cb1028268673c8c2a42a51ee33da39f10a4ad1c1,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-08T22:31:24.778Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T00:31:55.687Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T00:39:11.939Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T00:42:48.886Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T00:42:48.886Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T00:42:48.886Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T00:42:48.886Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T00:42:48.886Z,0,0.0,73,0.0,44503,0,0.0,47408,0,0.0,35299,99,0,65490,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T01:28:40.168Z,1,24.79,73,1.37,44503,5451,62.3,47408,3298,37.7,35299,99,8749,65490,1,18
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T01:28:40.168Z,1,24.79,73,1.37,44503,5451,62.3,47408,3298,37.7,35299,99,8749,65490,1,18
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T01:41:34.094Z,25,47.88,73,34.25,44503,11972,70.84,47408,4928,29.16,35299,99,16900,65490,25,35
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T01:41:34.094Z,25,47.88,73,34.25,44503,11972,70.84,47408,4928,29.16,35299,99,16900,65490,25,35
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T01:41:34.094Z,25,47.88,73,34.25,44503,11972,70.84,47408,4928,29.16,35299,99,16900,65490,25,35
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T01:41:34.094Z,25,47.88,73,34.25,44503,11972,70.84,47408,4928,29.16,35299,99,16900,65490,25,35
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T02:06:31.711Z,32,55.94,73,43.84,44503,14253,72.17,47408,5495,27.83,35299,99,19748,65490,32,41
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T02:10:28.089Z,32,55.94,73,43.84,44503,14253,72.17,47408,5495,27.83,35299,99,19748,65490,32,41
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,OH,39029,2,2022-11-09T00:30:00.000Z,FIPSCode,39029,0,2022-11-09T02:15:34.219Z,55,59.48,73,75.34,44503,20620,74.65,47408,7004,25.35,46443,99,27624,65490,55,43
