captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,OH,39151,2,2022-11-08T23:30:00.000Z,FIPSCode,39151,0,2022-11-07T03:19:17.420Z,0,0.0,95,0.0,44503,0,0.0,47408,0,0.0,48501,99,0,85203,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-08T19:56:30.705Z,0,0.0,95,0.0,44503,0,0.0,47408,0,0.0,47178,99,0,85203,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-08T22:23:30.604Z,0,0.0,95,0.0,44503,0,0.0,47408,0,0.0,47178,99,0,85203,0,0
1667946903,2022-11-08 22:35:03 +0000,cb1028268673c8c2a42a51ee33da39f10a4ad1c1,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-08T22:31:24.944Z,0,0.0,95,0.0,44503,0,0.0,47408,0,0.0,47178,99,0,85203,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T00:31:59.983Z,0,0.0,95,0.0,44503,0,0.0,47408,0,0.0,47178,99,0,85203,0,0
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T00:40:41.442Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T00:40:41.442Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T00:40:41.442Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T00:40:41.442Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T00:40:41.442Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T01:17:40.068Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T01:17:40.068Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T01:17:40.068Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T01:17:40.068Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T01:17:40.068Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T01:17:40.068Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T01:17:40.068Z,0,23.6,95,0.0,44503,5863,52.66,47408,5271,47.34,47178,99,11134,85203,0,22
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:06:16.595Z,4,27.44,95,4.21,44503,7147,55.21,47408,5799,44.79,47178,99,12946,85203,4,26
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:06:16.595Z,4,27.44,95,4.21,44503,7147,55.21,47408,5799,44.79,47178,99,12946,85203,4,26
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:15:34.396Z,4,27.44,95,4.21,44503,7147,55.21,47408,5799,44.79,47178,99,12946,85203,4,26
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:17:40.519Z,18,27.44,95,18.95,44503,7149,55.21,47408,5799,44.79,47178,99,12948,85203,18,26
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:17:40.519Z,18,27.44,95,18.95,44503,7149,55.21,47408,5799,44.79,47178,99,12948,85203,18,26
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:30:30.223Z,18,27.44,95,18.95,44503,7149,55.21,47408,5799,44.79,47178,99,12948,85203,18,26
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:30:30.223Z,18,27.44,95,18.95,44503,7149,55.21,47408,5799,44.79,47178,99,12948,85203,18,26
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:42:52.917Z,18,27.44,95,18.95,44503,7149,55.21,47408,5799,44.79,47178,99,12948,85203,18,26
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:45:24.412Z,26,44.82,95,27.37,44503,12785,60.47,47408,8358,39.53,47178,99,21143,85203,26,43
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:45:24.412Z,26,44.82,95,27.37,44503,12785,60.47,47408,8358,39.53,47178,99,21143,85203,26,43
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:58:11.287Z,26,44.82,95,27.37,44503,12785,60.47,47408,8358,39.53,47178,99,21143,85203,26,43
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T02:58:42.887Z,26,44.82,95,27.37,44503,12785,60.47,47408,8358,39.53,47178,99,21143,85203,26,43
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OH,39151,2,2022-11-09T00:30:00.000Z,FIPSCode,39151,0,2022-11-09T03:07:37.007Z,49,62.95,95,51.58,44503,19123,64.39,47408,10576,35.61,47178,99,29699,85203,49,60
