captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36007,2,2022-11-09T01:00:00.000Z,FIPSCode,36007,0,2022-11-07T17:11:28.989Z,0,0.0,130,0.0,86938,0,0.0,86241,0,0.0,76446,99,0,137212,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36007,2,2022-11-09T02:00:00.000Z,FIPSCode,36007,0,2022-11-08T19:53:09.843Z,0,0.0,130,0.0,86938,0,0.0,86241,0,0.0,76446,99,0,137212,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36007,2,2022-11-09T02:00:00.000Z,FIPSCode,36007,0,2022-11-08T22:27:04.607Z,0,0.0,130,0.0,86938,0,0.0,86241,0,0.0,76446,99,0,137212,0,0
1667947162,2022-11-08 22:39:22 +0000,f4d4d4ee9c0c708eecc555d85fad1ae05b59ac98,NY,36007,2,2022-11-09T02:00:00.000Z,FIPSCode,36007,0,2022-11-08T22:27:04.607Z,0,0.0,130,0.0,86938,0,0.0,86241,0,0.0,76446,99,0,137212,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NY,36007,2,2022-11-09T02:00:00.000Z,FIPSCode,36007,0,2022-11-08T22:27:04.607Z,0,0.0,130,0.0,86938,0,0.0,86241,0,0.0,76446,99,0,137212,0,0
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NY,36007,2,2022-11-09T02:00:00.000Z,FIPSCode,36007,0,2022-11-08T22:27:04.607Z,0,0.0,130,0.0,86938,0,0.0,86241,0,0.0,76446,99,0,137212,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36007,2,2022-11-09T02:00:00.000Z,FIPSCode,36007,0,2022-11-09T02:13:40.358Z,0,5.71,130,0.0,86241,2772,63.52,86938,1592,36.48,76446,99,4364,137212,0,7
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36007,2,2022-11-09T02:00:00.000Z,FIPSCode,36007,0,2022-11-09T02:13:40.358Z,0,5.71,130,0.0,86241,2772,63.52,86938,1592,36.48,76446,99,4364,137212,0,7
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36007,2,2022-11-09T02:00:00.000Z,FIPSCode,36007,0,2022-11-09T02:13:40.358Z,0,5.71,130,0.0,86241,2772,63.52,86938,1592,36.48,76446,99,4364,137212,0,7
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,NY,36007,2,2022-11-09T02:00:00.000Z,FIPSCode,36007,0,2022-11-09T02:13:40.358Z,0,5.71,130,0.0,86241,2772,63.52,86938,1592,36.48,76446,99,4364,137212,0,7
