captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108NC35387,live,63.2,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:59:46.495Z,51,162,31.48,45587,142819,71.34,45594,57371,28.66,316740,99,200190,838302,51,102,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108NC35387,live,66.26,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:05:16.083Z,68,162,41.98,45587,147024,70.05,45594,62860,29.95,316740,99,209884,838302,68,107,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108NC35387,live,66.92,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:07:54.940Z,73,162,45.06,45587,148904,70.25,45594,63054,29.75,316740,99,211958,838302,73,108,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108NC35387,live,71.02,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:15:10.287Z,73,162,45.06,45587,158782,70.59,45594,66168,29.41,316740,99,224950,838302,73,115,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108NC35387,live,71.02,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:16:12.057Z,73,162,45.06,45587,158782,70.59,45594,66168,29.41,316740,99,224950,838302,73,115,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108NC35387,live,75.41,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:20:45.732Z,96,162,59.26,45587,163387,68.4,45594,75479,31.6,316740,99,238866,838302,96,122,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108NC35387,live,76.87,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:27:10.234Z,101,162,62.35,45587,166840,68.53,45594,76628,31.47,316740,99,243468,838302,101,125,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108NC35387,live,81.22,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:28:33.389Z,124,162,76.54,45587,174396,67.79,45594,82855,32.21,316740,99,257251,838302,124,132,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108NC35387,live,82.34,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:39:10.117Z,129,162,79.63,45587,177321,67.99,45594,83493,32.01,316740,99,260814,838302,129,133,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108NC35387,live,82.34,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:41:46.330Z,129,162,79.63,45587,177321,67.99,45594,83493,32.01,316740,99,260814,838302,129,133,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NC35387,live,84.54,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:52:54.056Z,136,162,83.95,45587,181203,67.67,45594,86572,32.33,316740,99,267775,838302,136,137,0.0,1.0,X,2022-11-09T01:01:46.095Z
