captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53053,2,2022-11-09T03:00:00.000Z,FIPSCode,53053,0,2022-11-07T03:28:07.472Z,0,0.0,125,0.0,8714,0,0.0,9534,0,0.0,66770,99,0,116083,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-08T20:20:24.785Z,0,0.0,125,0.0,8714,0,0.0,9534,0,0.0,71051,70,0,116083,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:00:02.366Z,0,0.0,125,0.0,8714,0,0.0,9534,0,0.0,71051,70,0,116083,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:11:28.572Z,82,65.72,125,0.0,9534,27206,58.26,8714,19491,41.74,71051,70,46697,116083,0,82
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:11:28.572Z,82,65.72,125,0.0,9534,27206,58.26,8714,19491,41.74,71051,70,46697,116083,0,82
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:20:39.044Z,82,65.72,125,0.0,9534,27206,58.26,8714,19491,41.74,71051,70,46697,116083,0,82
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:21:49.708Z,82,65.72,125,0.0,9534,27206,58.26,8714,19491,41.74,71051,70,46697,116083,0,82
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:21:49.708Z,82,65.72,125,0.0,9534,27206,58.26,8714,19491,41.74,71051,70,46697,116083,0,82
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:27:54.729Z,82,65.72,125,0.0,9534,27206,58.26,8714,19491,41.74,71051,70,46697,116083,0,82
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:27:54.729Z,82,65.72,125,0.0,9534,27206,58.26,8714,19491,41.74,71051,70,46697,116083,0,82
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:47:21.899Z,75,60.0,125,0.0,9534,27206,58.26,8714,19491,41.74,77828,70,46697,116083,0,75
1668038252,2022-11-09 17:57:32 -0600,ef21d30911d34a24b6f6d4057b71f3446c4e6da2,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:47:21.899Z,75,60.0,125,0.0,9534,27206,58.26,8714,19491,41.74,77828,70,46697,116083,0,75
1668038465,2022-11-09 18:01:05 -0600,5dd1e0307b1e5e049fe956848bca0bcd082ba299,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:47:21.899Z,75,60.0,125,0.0,9534,27206,58.26,8714,19491,41.74,77828,70,46697,116083,0,75
1668039137,2022-11-09 18:12:17 -0600,90040354d71e73b576c077aa8fa92f661600ad3d,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-09T04:47:21.899Z,75,60.0,125,0.0,9534,27206,58.26,8714,19491,41.74,77828,70,46697,116083,0,75
1668039348,2022-11-09 18:15:48 -0600,d55bef125b414f2bbfc5651ffde99f499006af8f,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T00:15:29.194Z,0,67.7,125,0.0,9534,30849,58.55,8714,21837,41.45,77828,70,52686,116083,0,85
1668042346,2022-11-09 19:05:46 -0600,1149b74bae4ca27dbe42975d036cda81f6fa7ae2,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T00:15:29.194Z,0,67.7,125,0.0,9534,30849,58.55,8714,21837,41.45,77828,70,52686,116083,0,85
1668043183,2022-11-09 19:19:43 -0600,d44b422f5db403f39405edffed172c37aae2eaaf,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T00:15:29.194Z,0,67.7,125,0.0,9534,30849,58.55,8714,21837,41.45,77828,70,52686,116083,0,85
1668043225,2022-11-09 19:20:25 -0600,35e7bda4399f4e2fc99e1fbd79da63598db7578c,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T00:15:29.194Z,0,67.7,125,0.0,9534,30849,58.55,8714,21837,41.45,77828,70,52686,116083,0,85
1668047389,2022-11-09 20:29:49 -0600,851447934cabda4aeba1e602aaf8c23f9101b5e8,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T02:29:11.771Z,0,0.0,125,0.0,8714,0,0.0,9534,0,0.0,77828,70,0,116083,0,0
1668047475,2022-11-09 20:31:15 -0600,e6491f0497af047d2102319c8ac1137e01716ac9,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T02:30:32.229Z,0,0.0,125,0.0,8714,0,0.0,9534,0,0.0,77828,70,0,116083,0,0
1668047518,2022-11-09 20:31:58 -0600,aea3c6dc8b2a75206361ada6a9ea536d2a0b2cd5,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T02:31:27.938Z,0,70.0,125,0.0,9534,32692,58.84,8714,22871,41.16,77828,70,55563,116083,0,88
1668047560,2022-11-09 20:32:40 -0600,948a561a76685d8b49969b692100a28dca840627,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T02:31:54.493Z,0,70.0,125,0.0,9534,32692,58.84,8714,22871,41.16,77828,70,55563,116083,0,88
1668097578,2022-11-10 10:26:18 -0600,3cc2670e27e54e782a554123e196083300a7542c,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T02:31:54.493Z,0,70.0,125,0.0,9534,32692,58.84,8714,22871,41.16,77828,70,55563,116083,0,88
1668097827,2022-11-10 10:30:27 -0600,b94550b04643bf67866bf30b37775893c73075ad,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T02:31:54.493Z,0,70.0,125,0.0,9534,32692,58.84,8714,22871,41.16,77828,70,55563,116083,0,88
1668098169,2022-11-10 10:36:09 -0600,1f783928cd39365ccf1d2ea86b63d0437843feca,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T02:31:54.493Z,0,70.0,125,0.0,9534,32692,58.84,8714,22871,41.16,77828,70,55563,116083,0,88
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T02:31:54.493Z,0,70.0,125,0.0,9534,32692,58.84,8714,22871,41.16,77828,70,55563,116083,0,88
1668124821,2022-11-10 18:00:21 -0600,b5b38ef762c5865817c6f89a48b10568ebac57e0,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-10T02:31:54.493Z,0,70.0,125,0.0,9534,32692,58.84,8714,22871,41.16,77828,70,55563,116083,0,88
1668126542,2022-11-10 18:29:02 -0600,4ca7b2989c30961bcea70819806f93c3bbb1e329,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T00:27:48.573Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668127884,2022-11-10 18:51:24 -0600,12601806a85729b8fa010a3c1b25c0d57904a782,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T00:27:48.573Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668128467,2022-11-10 19:01:07 -0600,528e73c2093df2b3c6c5bf45e75a81f8db3f799f,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T00:27:48.573Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668128887,2022-11-10 19:08:07 -0600,db49610b5e3054cf56a221c4ff20ec7d505b8569,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T00:27:48.573Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668129478,2022-11-10 19:17:58 -0600,bac8b53f8dab81541f136e2799083584aa488f91,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T00:27:48.573Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668129562,2022-11-10 19:19:22 -0600,7545222e68f009e1dc81d70b47c2894c555a47c5,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T00:27:48.573Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668130186,2022-11-10 19:29:46 -0600,7742fd440a76ace08f6ea442eeebc7561f4decf2,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T00:27:48.573Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668130442,2022-11-10 19:34:02 -0600,fc4e388f149905b6c84a115db19cfaffd194ffa1,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T00:27:48.573Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668133203,2022-11-10 20:20:03 -0600,fd6fd9baee009e8f9ab2dbfe762e147dd28acac1,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T02:19:35.898Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668185086,2022-11-11 10:44:46 -0600,7301c3d7bffac150ceef02ff62c444edf7fad497,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T02:19:35.898Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668185251,2022-11-11 10:47:31 -0600,ceeceb93020e190265220debbb4db32b35a6c62e,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T02:19:35.898Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,77828,70,67377,116083,0,88
1668185826,2022-11-11 10:57:06 -0600,a355382f58b298e4392e6e2708c241956cd72069,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T16:56:34.592Z,0,70.0,125,0.0,9534,40194,59.66,8714,27183,40.34,72448,70,67377,116083,0,88
1668204104,2022-11-11 16:01:44 -0600,22c04ca7d9299bb69f8e7d1e7943b54e4f6d8678,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T22:00:55.684Z,0,70.0,125,0.0,9534,41179,59.53,8714,27990,40.47,72448,70,69169,116083,0,88
1668204145,2022-11-11 16:02:25 -0600,ddf17443bb0bf5ff82512eb908d9d4a96bdda499,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T22:01:32.305Z,0,70.0,125,0.0,9534,41179,59.53,8714,27990,40.47,72448,70,69169,116083,0,88
1668210717,2022-11-11 17:51:57 -0600,ecfa3f6cfb4eb694b3568c1a784f0e47e1994642,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T22:01:32.305Z,0,70.0,125,0.0,9534,41179,59.53,8714,27990,40.47,72448,70,69169,116083,0,88
1668211179,2022-11-11 17:59:39 -0600,3be82e2493eed52c7738685eb8da59496308449c,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T22:01:32.305Z,0,70.0,125,0.0,9534,41179,59.53,8714,27990,40.47,72448,70,69169,116083,0,88
1668219768,2022-11-11 20:22:48 -0600,380c35fc19e7e5383adb54655999a658d72eaf94,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T22:01:32.305Z,0,70.0,125,0.0,9534,41179,59.53,8714,27990,40.47,72448,70,69169,116083,0,88
1668219892,2022-11-11 20:24:52 -0600,f54e9c023e93b39d47b5de07b9da8929f587e3eb,WA,53053,2,2022-11-09T04:00:00.000Z,FIPSCode,53053,0,2022-11-11T22:01:32.305Z,0,70.0,125,0.0,9534,41179,59.53,8714,27990,40.47,72448,70,69169,116083,0,88
