captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36063,2,2022-11-09T01:00:00.000Z,FIPSCode,36063,0,2022-11-07T17:11:40.691Z,0,0.0,134,0.0,77081,0,0.0,86427,0,0.0,54618,99,0,104469,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-08T19:52:52.778Z,0,0.0,130,0.0,77081,0,0.0,86427,0,0.0,54618,99,0,104469,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-08T22:27:05.563Z,0,0.0,130,0.0,77081,0,0.0,86427,0,0.0,54618,99,0,104469,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T02:14:53.638Z,0,0.0,130,0.0,77081,0,0.0,86427,0,0.0,54618,99,0,104469,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T02:19:40.142Z,0,15.89,130,0.0,77081,5414,62.37,86427,3266,37.63,54618,99,8680,104469,0,18
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T02:37:36.070Z,21,29.54,130,16.15,77081,8770,54.36,86427,7362,45.64,54618,99,16132,104469,21,34
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T02:37:36.070Z,21,29.54,130,16.15,77081,8770,54.36,86427,7362,45.64,54618,99,16132,104469,21,34
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T03:02:50.877Z,101,78.28,130,77.69,86427,22036,51.54,77081,20717,48.46,54618,99,42753,104469,101,88
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T03:10:55.709Z,119,86.59,130,91.54,86427,24407,51.61,77081,22884,48.39,54618,99,47291,104469,119,98
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T03:32:54.696Z,124,94.11,130,95.38,86427,27012,52.55,77081,24387,47.45,54618,99,51399,104469,124,106
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T03:38:14.896Z,130,94.91,130,100.0,86427,27302,52.67,77081,24535,47.33,54618,99,51837,104469,130,107
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T03:48:27.006Z,130,94.91,130,100.0,86427,27302,52.67,77081,24535,47.33,54618,99,51837,104469,130,107
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T03:48:27.006Z,130,94.91,130,100.0,86427,27302,52.67,77081,24535,47.33,54618,99,51837,104469,130,107
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T03:48:27.006Z,130,94.91,130,100.0,86427,27302,52.67,77081,24535,47.33,54618,99,51837,104469,130,107
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T04:32:55.638Z,130,95.0,130,100.0,86427,27302,52.67,77081,24535,47.33,54565,99,51837,104469,130,124
1668014433,2022-11-09 11:20:33 -0600,8fa24b4a18c51565cf10fa8dfa12d6aeae991f1a,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T17:19:18.626Z,130,95.0,130,100.0,86427,27302,52.67,77081,24535,47.33,54565,99,51837,104469,130,124
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T17:44:04.213Z,130,95.0,130,100.0,86427,27302,52.67,77081,24535,47.33,54565,99,51837,104469,130,124
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T17:59:36.664Z,130,95.0,130,100.0,86427,27302,52.67,77081,24535,47.33,54565,99,51837,104469,130,124
1668017373,2022-11-09 12:09:33 -0600,a66cc3fd3cee29b8c80138ffdc848edde54da44a,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T17:59:36.664Z,130,95.0,130,100.0,86427,27302,52.67,77081,24535,47.33,54565,99,51837,104469,130,124
1668019729,2022-11-09 12:48:49 -0600,328d57353964e7fdcc3ab4a46fd0617a7c672442,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T17:59:36.664Z,130,95.0,130,100.0,86427,27302,52.67,77081,24535,47.33,54565,99,51837,104469,130,124
1668020147,2022-11-09 12:55:47 -0600,2cf699f9bc546ecd53a47feb2fb1d5f3875f1cc2,NY,36063,2,2022-11-09T02:00:00.000Z,FIPSCode,36063,0,2022-11-09T17:59:36.664Z,130,95.0,130,100.0,86427,27302,52.67,77081,24535,47.33,54565,99,51837,104469,130,124
