captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36029,2,2022-11-09T01:00:00.000Z,FIPSCode,36029,0,2022-11-07T17:11:33.592Z,0,0.0,571,0.0,77081,0,0.0,86427,0,0.0,205870,99,0,382562,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-08T19:52:52.778Z,0,0.0,592,0.0,77081,0,0.0,86427,0,0.0,205870,99,0,382562,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-08T22:27:05.535Z,0,0.0,592,0.0,77081,0,0.0,86427,0,0.0,205870,99,0,382562,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-08T22:27:05.535Z,0,0.0,592,0.0,77081,0,0.0,86427,0,0.0,205870,99,0,382562,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-08T22:27:05.535Z,0,0.0,592,0.0,77081,0,0.0,86427,0,0.0,205870,99,0,382562,0,0
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-08T22:27:05.535Z,0,0.0,592,0.0,77081,0,0.0,86427,0,0.0,205870,99,0,382562,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T02:43:22.816Z,144,45.85,592,24.32,77081,64013,67.81,86427,30384,32.19,205870,99,94397,382562,144,271
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T03:00:50.938Z,144,45.85,592,24.32,77081,64013,67.81,86427,30384,32.19,205870,99,94397,382562,144,271
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T03:00:50.938Z,144,45.85,592,24.32,77081,64013,67.81,86427,30384,32.19,205870,99,94397,382562,144,271
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T03:00:50.938Z,144,45.85,592,24.32,77081,64013,67.81,86427,30384,32.19,205870,99,94397,382562,144,271
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T03:40:14.738Z,592,48.73,592,100.0,77081,75849,75.6,86427,24476,24.4,205870,99,100325,382562,592,252
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T03:48:27.006Z,592,48.73,592,100.0,77081,75849,75.6,86427,24476,24.4,205870,99,100325,382562,592,252
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T04:04:47.181Z,574,99.0,592,96.96,77081,139035,66.15,86427,71135,33.85,205870,99,210170,382562,574,586
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T04:08:43.664Z,574,92.11,592,96.96,77081,139035,66.15,86427,71135,33.85,228169,99,210170,382562,574,545
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T04:32:55.608Z,574,92.11,592,96.96,77081,139035,66.15,86427,71135,33.85,228169,99,210170,382562,574,545
1668014433,2022-11-09 11:20:33 -0600,8fa24b4a18c51565cf10fa8dfa12d6aeae991f1a,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T17:19:18.585Z,574,92.11,592,96.96,77081,139035,66.15,86427,71135,33.85,228169,99,210170,382562,574,545
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T17:44:04.182Z,574,92.11,592,96.96,77081,139035,66.15,86427,71135,33.85,228169,99,210170,382562,574,545
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T17:59:36.633Z,574,92.11,592,96.96,77081,139035,66.15,86427,71135,33.85,228169,99,210170,382562,574,545
1668017373,2022-11-09 12:09:33 -0600,a66cc3fd3cee29b8c80138ffdc848edde54da44a,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T18:09:00.045Z,590,82.38,592,99.66,77081,128448,68.34,86427,59520,31.66,228169,99,187968,382562,590,488
1668019729,2022-11-09 12:48:49 -0600,328d57353964e7fdcc3ab4a46fd0617a7c672442,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T18:47:52.640Z,590,82.38,592,99.66,77081,128448,68.34,86427,59520,31.66,228169,99,187968,382562,590,488
1668020147,2022-11-09 12:55:47 -0600,2cf699f9bc546ecd53a47feb2fb1d5f3875f1cc2,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T18:54:53.450Z,592,82.63,592,100.0,77081,128868,68.35,86427,59674,31.65,228169,99,188542,382562,592,489
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T18:54:53.450Z,592,82.63,592,100.0,77081,128868,68.35,86427,59674,31.65,228169,99,188542,382562,592,489
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T19:30:47.779Z,592,95.0,592,100.0,77081,128868,68.35,86427,59674,31.65,198465,99,188542,382562,592,562
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T19:49:24.801Z,592,95.0,592,100.0,77081,128868,68.35,86427,59674,31.65,198465,99,188542,382562,592,562
1668029429,2022-11-09 15:30:29 -0600,38f4854a9f228d06996f31f81eeb137a02a631ff,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T19:49:24.801Z,592,95.0,592,100.0,77081,128868,68.35,86427,59674,31.65,198465,99,188542,382562,592,562
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T22:55:06.020Z,592,95.0,592,100.0,77081,128868,68.35,86427,59674,31.65,198465,99,188542,382562,592,562
1668034627,2022-11-09 16:57:07 -0600,678c08c61ce4082425c0ebc97fd7a9f89975755a,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-09T22:56:31.402Z,592,94.97,592,100.0,77081,128868,68.35,86427,59674,31.65,198532,99,188542,382562,592,562
1668107414,2022-11-10 13:10:14 -0600,d63cb755527f528eda4d854b9351f573ff6c9554,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-10T19:09:07.697Z,592,95.0,592,100.0,77081,128868,68.35,86427,59674,31.65,198465,99,188542,382562,592,562
1668116940,2022-11-10 15:49:00 -0600,5300ec89b77518124e5bd2f4a6ae7e25ad8d5a4e,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-10T21:48:06.012Z,592,95.6,592,100.0,77081,129864,68.45,86427,59860,31.55,198465,99,189724,382562,592,566
1668186600,2022-11-11 11:10:00 -0600,08f4c52efa01b7b5453f92129011eb7419a4fd50,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-10T21:48:06.012Z,592,95.6,592,100.0,77081,129864,68.45,86427,59860,31.55,198465,99,189724,382562,592,566
1668186643,2022-11-11 11:10:43 -0600,45945fe88929c325107cecaa32b5154342db6413,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-11T17:10:11.045Z,592,95.89,592,100.0,77081,129864,68.45,86427,59860,31.55,197861,99,189724,382562,592,568
1668189539,2022-11-11 11:58:59 -0600,4a333ca3705cf9ca139b1a5bb3a58002160448fb,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-11T17:10:11.045Z,592,95.89,592,100.0,77081,129864,68.45,86427,59860,31.55,197861,99,189724,382562,592,568
1668189664,2022-11-11 12:01:04 -0600,0c4a7d89f58caede8700f14cc4ae6c677a0f9927,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-11T18:00:16.425Z,592,95.0,592,100.0,77081,129864,68.45,86427,59860,31.55,199709,99,189724,382562,592,562
1668196080,2022-11-11 13:48:00 -0600,ffdb7f56642bc04bdbb82ce422f42e44e093ad6e,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-11T18:00:16.425Z,592,95.0,592,100.0,77081,129864,68.45,86427,59860,31.55,199709,99,189724,382562,592,562
1668449367,2022-11-14 12:09:27 -0600,77d97d45cd3bc36e8339db254310d07bb388fc2e,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-11T18:00:16.425Z,592,95.0,592,100.0,77081,129864,68.45,86427,59860,31.55,199709,99,189724,382562,592,562
1668449634,2022-11-14 12:13:54 -0600,50ff7c5986726ea356e73f27e8e6d635ec5c3a09,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-11T18:00:16.425Z,592,95.0,592,100.0,77081,129864,68.45,86427,59860,31.55,199709,99,189724,382562,592,562
1668459565,2022-11-14 14:59:25 -0600,31322b21e521975c2967dd350b98e31100ef3576,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-11T18:00:16.425Z,592,95.0,592,100.0,77081,129864,68.45,86427,59860,31.55,199709,99,189724,382562,592,562
1668466039,2022-11-14 16:47:19 -0600,f684d7c0f5dd0df1738d7716e0859ae41e3a675b,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-11-14T22:46:57.984Z,563,95.06,592,95.1,77081,129945,68.45,86427,59889,31.55,199709,99,189834,382562,592,563
1671221465,2022-12-16 14:11:05 -0600,06f56712ddda8e469fa99878318e2d86b6872098,NY,36029,2,2022-11-09T02:00:00.000Z,FIPSCode,36029,0,2022-12-16T20:10:24.183Z,563,98.54,592,95.1,77081,129945,68.45,86427,59889,31.55,192637,100,189834,382562,592,563
