captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6001,2,2022-11-09T03:00:00.000Z,FIPSCode,06001,0,2022-11-07T03:00:37.858Z,0,0.0,12,0.0,22907,0,0.0,22908,0,0.0,12451,99,0,24163,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6001,2,2022-11-09T04:00:00.000Z,FIPSCode,06001,0,2022-11-08T18:37:02.433Z,0,0.0,12,0.0,22907,0,0.0,22908,0,0.0,13796,99,0,24163,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6001,2,2022-11-09T04:00:00.000Z,FIPSCode,06001,0,2022-11-08T23:18:54.469Z,0,0.0,12,0.0,22907,0,0.0,22908,0,0.0,13796,90,0,24163,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6001,2,2022-11-09T04:00:00.000Z,FIPSCode,06001,0,2022-11-09T03:02:33.171Z,0,0.0,12,0.0,22907,0,0.0,22908,0,0.0,13796,90,0,24163,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6001,2,2022-11-09T04:00:00.000Z,FIPSCode,06001,0,2022-11-09T04:26:19.963Z,0,20.38,12,0.0,22907,2190,77.91,22908,621,22.09,13796,90,2811,24163,0,2
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,CA,6001,2,2022-11-09T04:00:00.000Z,FIPSCode,06001,0,2022-11-09T04:26:19.963Z,0,20.38,12,0.0,22907,2190,77.91,22908,621,22.09,13796,90,2811,24163,0,2
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,CA,6001,2,2022-11-09T04:00:00.000Z,FIPSCode,06001,0,2022-11-09T04:26:19.963Z,0,20.38,12,0.0,22907,2190,77.91,22908,621,22.09,13796,90,2811,24163,0,2
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,CA,6001,2,2022-11-09T04:00:00.000Z,FIPSCode,06001,0,2022-11-09T04:26:19.963Z,0,20.38,12,0.0,22907,2190,77.91,22908,621,22.09,13796,90,2811,24163,0,2
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,CA,6001,2,2022-11-09T04:00:00.000Z,FIPSCode,06001,0,2022-11-09T05:14:12.825Z,0,20.38,12,0.0,22907,2190,77.91,22908,621,22.09,13796,90,2811,24163,0,2
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,CA,6001,2,2022-11-09T04:00:00.000Z,FIPSCode,06001,0,2022-11-09T05:14:12.825Z,0,20.38,12,0.0,22907,2190,77.91,22908,621,22.09,13796,90,2811,24163,0,2
