captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12103,2,2022-11-08T23:00:00.000Z,FIPSCode,12103,0,2022-11-07T03:02:44.650Z,0,0.0,57,0.0,18755,0,0.0,23251,0,0.0,81410,99,0,136781,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-08T21:05:44.119Z,0,0.0,57,0.0,18755,0,0.0,23251,0,0.0,84915,99,0,136781,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-08T23:55:52.309Z,0,0.0,57,0.0,18755,0,0.0,23251,0,0.0,81141,99,0,136781,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:01:18.410Z,0,0.0,57,0.0,18755,0,0.0,23251,0,0.0,81141,99,0,136781,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:01:18.410Z,0,0.0,57,0.0,18755,0,0.0,23251,0,0.0,81141,99,0,136781,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:20:34.932Z,0,65.21,57,0.0,18755,35510,67.11,23251,17402,32.89,81141,99,52912,136781,0,37
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:25:00.904Z,0,68.55,57,0.0,18755,36542,65.69,23251,19083,34.31,81141,99,55625,136781,0,39
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:30:33.218Z,0,70.68,57,0.0,18755,37618,65.59,23251,19735,34.41,81141,99,57353,136781,0,40
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:33:35.384Z,0,70.68,57,0.0,18755,37618,65.59,23251,19735,34.41,81141,99,57353,136781,0,40
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:39:28.982Z,0,74.38,57,0.0,18755,38949,64.54,23251,21402,35.46,81141,99,60351,136781,0,42
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:43:31.135Z,0,77.66,57,0.0,18755,40113,63.66,23251,22901,36.34,81141,99,63014,136781,0,44
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:48:35.853Z,0,79.01,57,0.0,18755,41037,64.01,23251,23069,35.99,81141,99,64106,136781,0,45
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:48:35.853Z,0,79.01,57,0.0,18755,41037,64.01,23251,23069,35.99,81141,99,64106,136781,0,45
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:57:34.574Z,0,86.56,57,0.0,18755,44500,63.36,23251,25732,36.64,81141,99,70232,136781,0,49
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T00:57:34.574Z,0,86.56,57,0.0,18755,44500,63.36,23251,25732,36.64,81141,99,70232,136781,0,49
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T01:05:46.488Z,0,86.56,57,0.0,18755,44500,63.36,23251,25732,36.64,81141,99,70232,136781,0,49
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T01:08:57.198Z,0,86.56,57,0.0,18755,44500,63.36,23251,25732,36.64,81141,99,70232,136781,0,49
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T01:15:34.523Z,0,82.43,57,0.0,18755,44500,63.36,23251,25732,36.64,85198,99,70232,136781,0,47
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T01:15:34.523Z,0,82.43,57,0.0,18755,44500,63.36,23251,25732,36.64,85198,99,70232,136781,0,47
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T01:26:35.684Z,0,84.17,57,0.0,18755,45173,62.99,23251,26538,37.01,85198,99,71711,136781,0,48
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T01:35:48.659Z,0,85.72,57,0.0,18755,45858,62.79,23251,27176,37.21,85198,99,73034,136781,0,49
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T01:38:34.151Z,0,85.98,57,0.0,18755,45934,62.71,23251,27320,37.29,85198,99,73254,136781,0,49
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T01:38:34.151Z,0,85.98,57,0.0,18755,45934,62.71,23251,27320,37.29,85198,99,73254,136781,0,49
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T02:10:34.902Z,57,87.05,57,100.0,18755,46497,62.69,23251,27669,37.31,85198,99,74166,136781,57,50
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T02:22:59.335Z,57,99.0,57,100.0,18755,46497,62.69,23251,27669,37.31,74915,99,74166,136781,57,56
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T02:30:04.657Z,57,99.0,57,100.0,18755,46497,62.69,23251,27669,37.31,74915,99,74166,136781,57,56
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T02:42:35.504Z,57,99.0,57,100.0,18755,46639,62.71,23251,27732,37.29,74915,99,74371,136781,57,56
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T02:52:26.602Z,57,99.0,57,100.0,18755,46639,62.71,23251,27732,37.29,75122,99,74371,136781,57,56
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T02:55:27.317Z,57,99.0,57,100.0,18755,46639,62.71,23251,27732,37.29,75122,99,74371,136781,57,56
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,FL,12103,2,2022-11-09T00:00:00.000Z,FIPSCode,12103,0,2022-11-09T03:06:28.105Z,57,99.0,57,100.0,18755,46639,62.71,23251,27732,37.29,75122,99,74371,136781,57,56
