captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12057,2,2022-11-08T23:00:00.000Z,FIPSCode,12057,0,2022-11-07T03:02:44.649Z,0,0.0,178,0.0,18755,0,0.0,23251,0,0.0,202322,99,0,367845,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-08T21:05:44.118Z,0,0.0,178,0.0,18755,0,0.0,23251,0,0.0,215625,99,0,367845,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-08T23:55:39.325Z,0,0.0,178,0.0,18755,0,0.0,23251,0,0.0,191254,99,0,367845,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:01:18.241Z,0,0.0,178,0.0,18755,0,0.0,23251,0,0.0,191254,99,0,367845,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:12:32.979Z,0,64.4,178,0.0,18755,71113,57.74,23251,52055,42.26,191254,99,123168,367845,0,115
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:17:24.591Z,0,64.4,178,0.0,18755,71113,57.74,23251,52055,42.26,191254,99,123168,367845,0,115
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:25:00.904Z,0,64.4,178,0.0,18755,71113,57.74,23251,52055,42.26,191254,99,123168,367845,0,115
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:27:47.937Z,0,64.4,178,0.0,18755,71113,57.74,23251,52055,42.26,191254,99,123168,367845,0,115
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:33:35.357Z,0,64.4,178,0.0,18755,71113,57.74,23251,52055,42.26,191254,99,123168,367845,0,115
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:39:31.576Z,110,82.35,178,61.8,18755,87499,55.56,23251,69991,44.44,191254,99,157490,367845,110,147
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:42:48.000Z,110,87.25,178,61.8,18755,87499,55.56,23251,69991,44.44,180512,99,157490,367845,110,155
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:42:48.000Z,110,87.25,178,61.8,18755,87499,55.56,23251,69991,44.44,180512,99,157490,367845,110,155
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:51:35.509Z,110,87.25,178,61.8,18755,87499,55.56,23251,69991,44.44,180512,99,157490,367845,110,155
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:51:35.509Z,110,87.25,178,61.8,18755,87499,55.56,23251,69991,44.44,180512,99,157490,367845,110,155
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:01:33.222Z,172,98.87,178,96.63,18755,96867,54.28,23251,81599,45.72,180512,99,178466,367845,172,176
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:05:46.462Z,172,98.87,178,96.63,18755,96867,54.28,23251,81599,45.72,180512,99,178466,367845,172,176
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:05:46.462Z,172,98.87,178,96.63,18755,96867,54.28,23251,81599,45.72,180512,99,178466,367845,172,176
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:14:55.279Z,172,97.94,178,96.63,18755,96867,54.28,23251,81599,45.72,182217,99,178466,367845,172,174
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:21:15.565Z,178,99.0,178,100.0,18755,98197,54.07,23251,83412,45.93,182217,99,181609,367845,178,176
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:22:33.013Z,178,99.0,178,100.0,18755,98197,54.07,23251,83412,45.93,182217,99,181609,367845,178,176
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:35:48.636Z,178,99.0,178,100.0,18755,98197,54.07,23251,83412,45.93,183443,99,181609,367845,178,176
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:39:33.907Z,178,99.0,178,100.0,18755,98390,54.04,23251,83677,45.96,183443,99,182067,367845,178,176
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T02:04:36.626Z,178,99.0,178,100.0,18755,98390,54.04,23251,83677,45.96,183443,99,182067,367845,178,176
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T02:04:36.626Z,178,99.0,178,100.0,18755,98390,54.04,23251,83677,45.96,183443,99,182067,367845,178,176
