captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108MI23810,live,33.46,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:01:09.377Z,58,303,19.14,37365,80612,66.81,37367,40046,33.19,360655,99,120658,987773,58,101,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108MI23810,live,33.46,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:06:30.340Z,58,303,19.14,37365,80612,66.81,37367,40046,33.19,360655,99,120658,987773,58,101,0.0,X,2022-11-09T04:06:30.214Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108MI23810,live,33.46,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:13:11.641Z,58,303,19.14,37365,80612,66.81,37367,40046,33.19,360655,99,120658,987773,58,101,0.0,X,2022-11-09T04:06:30.214Z
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108MI23810,live,35.76,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:32.547Z,60,303,19.8,37365,86274,66.89,37367,42702,33.11,360655,99,128976,987773,60,108,0.0,X,2022-11-09T04:06:30.214Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108MI23810,live,36.21,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:34:32.153Z,64,303,21.12,37365,87159,66.73,37367,43450,33.27,360655,99,130609,987773,64,110,0.0,X,2022-11-09T04:06:30.214Z
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108MI23810,live,36.76,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:39:32.442Z,86,303,28.38,37365,88421,66.69,37367,44171,33.31,360655,99,132592,987773,86,111,0.0,X,2022-11-09T04:06:30.214Z
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108MI23810,live,37.75,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:39.993Z,93,303,30.69,37365,90181,66.25,37367,45950,33.75,360655,99,136131,987773,93,114,0.0,X,2022-11-09T04:06:30.214Z
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108MI23810,live,38.9,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:49:49.626Z,100,303,33.0,37365,92824,66.16,37367,47488,33.84,360655,99,140312,987773,100,118,0.0,X,2022-11-09T04:06:30.214Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108MI23810,live,38.9,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:52:22.883Z,100,303,33.0,37365,92824,66.16,37367,47488,33.84,360655,99,140312,987773,100,118,0.0,X,2022-11-09T04:06:30.214Z
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108MI23810,live,39.65,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:58:52.038Z,104,303,34.32,37365,94840,66.32,37367,48171,33.68,360655,99,143011,987773,104,120,0.0,X,2022-11-09T04:06:30.214Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108MI23810,live,39.65,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:04:55.223Z,104,303,34.32,37365,94840,66.32,37367,48171,33.68,360655,99,143011,987773,104,120,0.0,X,2022-11-09T04:06:30.214Z
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108MI23810,live,40.21,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:12:51.196Z,107,303,35.31,37365,95774,66.04,37367,49250,33.96,360655,99,145024,987773,107,122,0.0,X,2022-11-09T04:06:30.214Z
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108MI23810,live,40.21,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:18:13.405Z,107,303,35.31,37365,95774,66.04,37367,49250,33.96,360655,99,145024,987773,107,122,0.0,X,2022-11-09T04:06:30.214Z
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,20221108MI23810,live,40.89,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:19:32.593Z,110,303,36.3,37365,97282,65.97,37367,50178,34.03,360655,99,147460,987773,110,124,0.0,X,2022-11-09T04:06:30.214Z
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,20221108MI23810,live,40.89,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:27:03.302Z,110,303,36.3,37365,97282,65.97,37367,50178,34.03,360655,99,147460,987773,110,124,0.0,X,2022-11-09T04:06:30.214Z
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108MI23810,live,42.02,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:29:31.596Z,118,303,38.94,37365,100591,66.38,37367,50942,33.62,360655,99,151533,987773,118,127,0.0,X,2022-11-09T04:06:30.214Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108MI23810,live,42.02,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:31:32.861Z,99,303,32.67,37365,100591,66.38,37367,50942,33.62,360655,99,151533,987773,99,127,0.0,X,2022-11-09T04:06:30.214Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108MI23810,live,42.02,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:39:36.385Z,99,303,32.67,37365,100591,66.38,37367,50942,33.62,360655,99,151533,987773,99,127,0.0,X,2022-11-09T04:06:30.214Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108MI23810,live,63.99,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:40:44.794Z,141,303,46.53,37365,144060,62.43,37367,86710,37.57,360655,99,230770,987773,141,194,0.0,X,2022-11-09T04:06:30.214Z
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108MI23810,live,63.99,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:17.340Z,141,303,46.53,37365,144060,62.43,37367,86710,37.57,360655,99,230770,987773,141,194,0.0,X,2022-11-09T04:06:30.214Z
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108MI23810,live,63.99,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:52.087Z,141,303,46.53,37365,144060,62.43,37367,86710,37.57,360655,99,230770,987773,141,194,0.0,X,2022-11-09T04:06:30.214Z
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108MI23810,live,66.79,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:48.994Z,141,303,46.53,37365,152697,63.39,37367,88187,36.61,360655,99,240884,987773,141,202,0.0,X,2022-11-09T04:06:30.214Z
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108MI23810,live,67.09,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:28:34.489Z,141,303,46.53,37365,153428,63.41,37367,88524,36.59,360655,99,241952,987773,141,203,0.0,X,2022-11-09T04:06:30.214Z
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,20221108MI23810,live,67.09,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:34:51.173Z,141,303,46.53,37365,153428,63.41,37367,88524,36.59,360655,99,241952,987773,141,203,0.0,X,2022-11-09T04:06:30.214Z
1667977773,2022-11-09 01:09:33 -0600,798d28b4eeb4b335f9aa0c20253161b09a91f6b0,20221108MI23810,live,67.83,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:08:49.553Z,169,303,55.78,37365,155353,63.5,37367,89289,36.5,360655,99,244642,987773,169,206,0.0,X,2022-11-09T04:06:30.214Z
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,20221108MI23810,live,71.08,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:23:33.292Z,188,303,62.05,37365,165265,64.47,37367,91087,35.53,360655,99,256352,987773,188,215,0.0,X,2022-11-09T04:06:30.214Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108MI23810,live,71.08,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:27:29.094Z,188,303,62.05,37365,165265,64.47,37367,91087,35.53,360655,99,256352,987773,188,215,0.0,X,2022-11-09T04:06:30.214Z
1667979514,2022-11-09 01:38:34 -0600,3beafacc3bafd5d436073bbd9a0ee742070d2376,20221108MI23810,live,71.08,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:37:37.326Z,188,303,62.05,37365,165265,64.47,37367,91087,35.53,360655,99,256352,987773,188,215,0.0,X,2022-11-09T04:06:30.214Z
1667979607,2022-11-09 01:40:07 -0600,421947c10ff858f42c586f7d9249efab54b1c5f4,20221108MI23810,live,71.08,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:39:37.115Z,188,303,62.05,37365,165265,64.47,37367,91087,35.53,360655,99,256352,987773,188,215,0.0,X,2022-11-09T04:06:30.214Z
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,20221108MI23810,live,71.34,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:40:42.189Z,189,303,62.38,37365,165818,64.44,37367,91487,35.56,360655,99,257305,987773,189,216,0.0,X,2022-11-09T04:06:30.214Z
1667979765,2022-11-09 01:42:45 -0600,e20d3d18de2024c6ec748d544de216fd0e889070,20221108MI23810,live,71.34,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:41:41.874Z,189,303,62.38,37365,165818,64.44,37367,91487,35.56,360655,99,257305,987773,189,216,0.0,X,2022-11-09T04:06:30.214Z
1667979926,2022-11-09 01:45:26 -0600,9b0489556f79fd338933dc887f608460bae29ac3,20221108MI23810,live,87.45,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:44:42.907Z,236,303,77.89,37365,200829,63.68,37367,114546,36.32,360655,99,315375,987773,236,265,0.0,X,2022-11-09T04:06:30.214Z
1667981000,2022-11-09 02:03:20 -0600,1844b1345bbfb22bedca82071a40b5941a2e46f1,20221108MI23810,live,87.45,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:02:21.037Z,236,303,77.89,37365,200829,63.68,37367,114546,36.32,360655,99,315375,987773,236,265,0.0,X,2022-11-09T04:06:30.214Z
1667983229,2022-11-09 02:40:29 -0600,5b6b583d0dd7858f4cafcb8ac071cba07c7204a0,20221108MI23810,live,87.66,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:35:33.215Z,237,303,78.22,37365,201371,63.7,37367,114777,36.3,360655,99,316148,987773,237,266,0.0,X,2022-11-09T04:06:30.214Z
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108MI23810,live,87.66,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:42:19.612Z,237,303,78.22,37365,201371,63.7,37367,114777,36.3,360655,99,316148,987773,237,266,0.0,X,2022-11-09T04:06:30.214Z
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,20221108MI23810,live,86.47,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:36:27.072Z,237,303,78.22,37365,201371,63.7,37367,114777,36.3,365619,99,316148,987773,237,262,0.0,X,2022-11-09T04:06:30.214Z
1667988091,2022-11-09 04:01:31 -0600,ad99db3e9080c7ed6200ad727ad2ea36cd855591,20221108MI23810,live,86.46,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:00:40.357Z,237,303,78.22,37365,201371,63.7,37367,114777,36.3,365648,99,316148,987773,237,262,0.0,X,2022-11-09T04:06:30.214Z
1667989763,2022-11-09 04:29:23 -0600,df58263396b66ef421d79815b8f4d77bd793e4dd,20221108MI23810,live,62.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:28:38.295Z,250,303,82.51,37365,157168,68.62,37367,71887,31.38,365648,99,229055,987773,250,190,0.0,X,2022-11-09T04:06:30.214Z
1667989844,2022-11-09 04:30:44 -0600,be603c3b15162897d2768d930f59296f3f29ad16,20221108MI23810,live,62.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:29:56.864Z,250,303,82.51,37365,157168,68.62,37367,71887,31.38,365648,99,229055,987773,250,190,0.0,X,2022-11-09T04:06:30.214Z
1667989923,2022-11-09 04:32:03 -0600,f881493089f8c3de2e07f4496acde349ad0b8fae,20221108MI23810,live,62.64,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:31:10.787Z,250,303,82.51,37365,157168,68.62,37367,71887,31.38,365648,99,229055,987773,250,190,0.0,X,2022-11-09T04:06:30.214Z
1667990446,2022-11-09 04:40:46 -0600,805558bfd75490d99d522ebbdb0e69e5228c5c4c,20221108MI23810,live,86.46,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:40:07.033Z,237,303,78.22,37365,201371,63.7,37367,114777,36.3,365648,99,316148,987773,237,262,0.0,X,2022-11-09T04:06:30.214Z
1667994429,2022-11-09 05:47:09 -0600,2331ce4c03742a3d8969a782ac80ebfb5332bd38,20221108MI23810,live,86.46,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:45:46.304Z,237,303,78.22,37365,201371,63.7,37367,114777,36.3,365648,99,316148,987773,237,262,0.0,X,2022-11-09T04:06:30.214Z
1668002607,2022-11-09 08:03:27 -0600,ff261b881a325c8d9255f39fb455fafb782b229e,20221108MI23810,live,86.46,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:02:43.154Z,237,303,78.22,37365,201371,63.7,37367,114777,36.3,365648,99,316148,987773,237,262,0.0,X,2022-11-09T04:06:30.214Z
1668005199,2022-11-09 08:46:39 -0600,98ced53226593b95cf8386362fde9ccb2a44775b,20221108MI23810,live,95.1,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:45:32.585Z,290,303,95.71,37365,230666,66.33,37367,117080,33.67,365648,99,347746,987773,290,288,0.0,X,2022-11-09T04:06:30.214Z
1668006901,2022-11-09 09:15:01 -0600,f21267999011947f39c2ad912edb85baae0d4b52,20221108MI23810,live,95.1,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:14:20.950Z,290,303,95.71,37365,230666,66.33,37367,117080,33.67,365648,99,347746,987773,290,288,0.0,X,2022-11-09T04:06:30.214Z
1668008605,2022-11-09 09:43:25 -0600,07f360cc2ba5105c5f02f855cd5f4098e61e4ca9,20221108MI23810,live,95.1,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:42:06.595Z,290,303,95.71,37365,230666,66.33,37367,117080,33.67,365648,99,347746,987773,290,288,0.0,X,2022-11-09T04:06:30.214Z
1668015778,2022-11-09 11:42:58 -0600,b2ca2e5e78cfd63f34843bde6136a4b7d01b1d3a,20221108MI23810,live,95.1,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:42:15.692Z,290,303,95.71,37365,230666,66.33,37367,117080,33.67,365648,99,347746,987773,290,288,0.0,X,2022-11-09T04:06:30.214Z
1668016578,2022-11-09 11:56:18 -0600,0d81dc844cc25b6a9bfd8886e149711097097217,20221108MI23810,live,94.57,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:55:37.795Z,290,303,95.71,37365,230666,66.33,37367,117080,33.67,367719,99,347746,987773,290,287,0.0,X,2022-11-09T04:06:30.214Z
1668016873,2022-11-09 12:01:13 -0600,7b8e19c5a1731711af176adfaab402a07957a30f,20221108MI23810,live,94.57,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:00:19.435Z,290,303,95.71,37365,230666,66.33,37367,117080,33.67,367719,99,347746,987773,290,287,0.0,X,2022-11-09T04:06:30.214Z
1668019053,2022-11-09 12:37:33 -0600,3d3659fd1b5f2c6cf10150dfc5eec7a12ae799ba,20221108MI23810,live,94.57,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:35:42.585Z,290,303,95.71,37365,230666,66.33,37367,117080,33.67,367719,99,347746,987773,290,287,0.0,X,2022-11-09T04:06:30.214Z
1668019261,2022-11-09 12:41:01 -0600,4757366e3180b005c79bec01aff80ff237e0998d,20221108MI23810,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:39:46.043Z,303,303,100.0,37365,241763,65.89,37367,125168,34.11,367719,99,366931,987773,303,300,0.0,X,2022-11-09T04:06:30.214Z
1668019643,2022-11-09 12:47:23 -0600,d7f868b0887104dd86e4682b45b8c8f7558d8507,20221108MI23810,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:46:43.844Z,303,303,100.0,37365,241763,65.89,37367,125168,34.11,367719,99,366931,987773,303,300,0.0,X,2022-11-09T04:06:30.214Z
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,20221108MI23810,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:52:56.799Z,303,303,100.0,37365,241763,65.89,37367,125168,34.11,367719,99,366931,987773,303,300,0.0,X,2022-11-09T04:06:30.214Z
1668020616,2022-11-09 13:03:36 -0600,2c6fad455163280f176f28988bf086472da8ac40,20221108MI23810,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:02:29.320Z,303,303,100.0,37365,241763,65.89,37367,125168,34.11,370638,99,366931,987773,303,300,0.0,X,2022-11-09T04:06:30.214Z
1668022564,2022-11-09 13:36:04 -0600,ff3ddf88745ad0a757caf0046d418a0bf15d692c,20221108MI23810,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:35:25.136Z,303,303,100.0,37365,241763,65.89,37367,125168,34.11,370638,99,366931,987773,303,300,0.0,X,2022-11-09T04:06:30.214Z
1668032004,2022-11-09 16:13:24 -0600,cca0d5018b66d09b92cb5c5d93e76e9c7eb088ca,20221108MI23810,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:12:01.975Z,303,303,100.0,37365,241763,65.89,37367,125168,34.11,370638,99,366931,987773,303,300,0.0,X,2022-11-09T04:06:30.214Z
1668032046,2022-11-09 16:14:06 -0600,ec9dcb518c9cfcc1c5103088ea21530d7e0bdfc6,20221108MI23810,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:13:00.735Z,303,303,100.0,37365,241763,65.89,37367,125168,34.11,370638,99,366931,987773,303,300,0.0,X,2022-11-09T04:06:30.214Z
1668032169,2022-11-09 16:16:09 -0600,34374ee6f282323c9f4bce5efec496c6f297ec06,20221108MI23810,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:14:41.439Z,303,303,100.0,37365,241763,65.89,37367,125168,34.11,370638,99,366931,987773,303,300,0.0,X,2022-11-09T04:06:30.214Z
1668079403,2022-11-10 05:23:23 -0600,db5850d25dba64a0ba3b51392a1c8364b3d778f7,20221108MI23810,live,99.0,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T11:22:39.195Z,303,303,100.0,37365,241763,65.89,37367,125168,34.11,370638,99,366931,987773,303,300,0.0,X,2022-11-09T04:06:30.214Z
