captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12101,2,2022-11-08T23:00:00.000Z,FIPSCode,12101,0,2022-11-07T03:02:44.645Z,0,0.0,87,0.0,18747,0,0.0,23239,0,0.0,163977,99,0,307965,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-08T21:05:43.944Z,0,0.0,87,0.0,18747,0,0.0,23239,0,0.0,183121,99,0,307965,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-08T23:55:51.362Z,0,0.0,87,0.0,18747,0,0.0,23239,0,0.0,168487,99,0,307965,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-08T23:55:51.362Z,0,0.0,87,0.0,18747,0,0.0,23239,0,0.0,168487,99,0,307965,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:01:18.275Z,0,0.0,87,0.0,18747,0,0.0,23239,0,0.0,168487,99,0,307965,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:10:36.298Z,4,55.36,87,4.6,18747,58857,63.1,23239,34422,36.9,168487,99,93279,307965,4,48
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:20:34.160Z,44,68.17,87,50.57,18747,75488,65.72,23239,39370,34.28,168487,99,114858,307965,44,59
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:23:33.983Z,60,78.08,87,68.97,18747,88164,67.01,23239,43397,32.99,168487,99,131561,307965,60,68
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:28:02.546Z,60,78.08,87,68.97,18747,88164,67.01,23239,43397,32.99,168487,99,131561,307965,60,68
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:34:36.336Z,76,87.92,87,87.36,18747,101216,68.33,23239,46911,31.67,168487,99,148127,307965,76,76
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:39:27.940Z,79,89.48,87,90.8,18747,103330,68.54,23239,47433,31.46,168487,99,150763,307965,79,78
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:42:47.990Z,82,93.31,87,94.25,18747,107506,68.83,23239,48684,31.17,167388,99,156190,307965,82,81
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:51:33.768Z,86,96.48,87,98.85,18747,111321,68.93,23239,50167,31.07,167388,99,161488,307965,86,84
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:51:33.768Z,86,96.48,87,98.85,18747,111321,68.93,23239,50167,31.07,167388,99,161488,307965,86,84
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:02:36.526Z,87,95.8,87,100.0,18747,112362,69.0,23239,50483,31.0,169987,99,162845,307965,87,83
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:05:46.467Z,87,95.8,87,100.0,18747,112362,69.0,23239,50483,31.0,169987,99,162845,307965,87,83
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:14:55.299Z,87,99.0,87,100.0,18747,112362,69.0,23239,50483,31.0,164490,99,162845,307965,87,86
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:25:15.969Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:35:48.664Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:35:48.664Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:35:48.664Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:35:48.664Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T02:22:59.285Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T02:31:18.431Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T02:52:26.614Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:06:28.128Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:14:24.159Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:15:23.201Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.139Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:06:28.128Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.139Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.139Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.139Z,87,99.0,87,100.0,18747,113498,69.08,23239,50793,30.92,165951,99,164291,307965,87,86
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T06:47:06.243Z,87,99.0,87,100.0,18747,114557,68.84,23239,51846,31.16,165951,99,166403,307965,87,86
