captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667979845,2022-11-09 01:44:05 -0600,56f55ff2a859e10bf2feb3a958e483acbe185172,20221108AL2124,live,65.45,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:43:07.381Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1750000,99,1145375,2625000,1861,1263,0.0,X,2022-11-09T03:55:22.295Z
1667979926,2022-11-09 01:45:26 -0600,9b0489556f79fd338933dc887f608460bae29ac3,20221108AL2124,live,65.45,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:44:15.571Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1750000,99,1145375,2625000,1861,1263,0.0,X,2022-11-09T03:55:22.295Z
1667980111,2022-11-09 01:48:31 -0600,428d6efc67001dc34b2967bd8bff4fda13dfb188,20221108AL2124,live,65.45,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:45:10.654Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1750000,99,1145375,2625000,1861,1263,0.0,X,2022-11-09T03:55:22.295Z
1667988128,2022-11-09 04:02:08 -0600,f8fa13f4892e3059720f56202eb33a9d12022027,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:01:10.711Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668008321,2022-11-09 09:38:41 -0600,ee191cc90067ca3af77cd51575681b1f04a13c1e,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:37:32.319Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668008403,2022-11-09 09:40:03 -0600,8ad92182bca6e3f338c6f1342265586ab3037086,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:38:53.358Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668008484,2022-11-09 09:41:24 -0600,696d392101b7df3252766d38bfc17cbd4e0bea25,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:39:30.680Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668019261,2022-11-09 12:41:01 -0600,4757366e3180b005c79bec01aff80ff237e0998d,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:39:27.939Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668021856,2022-11-09 13:24:16 -0600,c684b9b9af253b08066b30b4c36ed0a9c660b679,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:23:17.368Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668022068,2022-11-09 13:27:48 -0600,54989ad132a27574aa6308acb004b2d4010a3eda,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:26:18.225Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668022275,2022-11-09 13:31:15 -0600,830e7cab9dd4c198612bd2f61b04e37c351ba5b3,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:30:10.507Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668022481,2022-11-09 13:34:41 -0600,1e63325bf00655da2897fbaff11c82ce07d25b5f,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:33:10.637Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668022564,2022-11-09 13:36:04 -0600,ff3ddf88745ad0a757caf0046d418a0bf15d692c,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:35:08.994Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668022603,2022-11-09 13:36:43 -0600,585360b592f5b2b74cacdec77d4a7b34b0f4b1ad,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:35:37.264Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668023973,2022-11-09 13:59:33 -0600,fb0c17da159406b6de2ada8eec830e642b248e08,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:57:32.537Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668024484,2022-11-09 14:08:04 -0600,5401038dc26fa5e02d8b703739ade8751638622b,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:06:28.824Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668024695,2022-11-09 14:11:35 -0600,9e613beb082afe3c3a4cbd8252f0c9025ffae7f3,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:10:10.596Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668040404,2022-11-09 18:33:24 -0600,d65dbd168c6e06bdb0727d2e6c798d7fc1994aa8,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:31:46.618Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668041471,2022-11-09 18:51:11 -0600,8f4c8ebaf24bd575526931958d8ee102c1e9558b,20221108AL2124,live,71.59,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:49:26.188Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1600000,99,1145375,2625000,1861,1381,0.0,X,2022-11-09T03:55:22.295Z
1668044315,2022-11-09 19:38:35 -0600,071a368a59e4d84e497b85ade8beb146feae0850,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:37:18.420Z,1861,1929,96.47,6370,876800,76.55,6369,268575,23.45,1168750,99,1145375,2625000,1861,1890,0.0,X,2022-11-09T03:55:22.295Z
1668095266,2022-11-10 09:47:46 -0600,a5c037678b46bad126d87534e384c53194b76c37,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:46:15.185Z,1862,1929,96.53,6370,876800,76.55,6369,268575,23.45,1168750,99,1145375,2625000,1862,1890,0.0,X,2022-11-09T03:55:22.295Z
1668196374,2022-11-11 13:52:54 -0600,37cff1b3e79789e78f6ac0312714dd529c3585a7,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:51:52.512Z,1862,1929,96.53,6370,876800,76.55,6369,268575,23.45,1168750,99,1145375,2625000,1862,1890,0.0,X,2022-11-09T03:55:22.295Z
1668377969,2022-11-13 16:19:29 -0600,19ed3b90232067a7da0e96136819c98638c0397e,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T22:19:14.764Z,1862,1929,96.53,6370,876800,76.55,6369,268575,23.45,1168750,99,1145375,2625000,1862,1890,0.0,X,2022-11-09T03:55:22.295Z
1668555463,2022-11-15 17:37:43 -0600,dbf1475970477827a5cf16b3e784ad3dc618a05a,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T23:37:21.387Z,1862,1929,96.53,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1862,1890,0.0,X,2022-11-09T03:55:22.295Z
1668639314,2022-11-16 16:55:14 -0600,a78b338be58dcf4d99714f5e034a089b64d50542,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T22:54:56.551Z,1862,1929,96.53,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1862,1890,0.0,X,2022-11-09T03:55:22.295Z
1668639439,2022-11-16 16:57:19 -0600,292d8fc7f2e0f3fcea1a5276f6a2d865564bcabf,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T22:56:58.360Z,1862,1929,96.53,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1862,1890,0.0,X,2022-11-09T03:55:22.295Z
1668639485,2022-11-16 16:58:05 -0600,368ee6705018134442c1f787d028dd258786614e,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T22:57:42.103Z,1862,1929,96.53,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1862,1890,0.0,X,2022-11-09T03:55:22.295Z
1668687875,2022-11-17 06:24:35 -0600,bb02eca8883431edeb50759a7b7f0378b11c2b74,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T12:24:20.482Z,1863,1929,96.58,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1863,1890,0.0,X,2022-11-09T03:55:22.295Z
1668687964,2022-11-17 06:26:04 -0600,0169ce75a9e30023a94a970e122f0be07521bf81,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T12:25:49.236Z,1864,1929,96.63,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1864,1890,0.0,X,2022-11-09T03:55:22.295Z
1668688073,2022-11-17 06:27:53 -0600,f5f9418b3f415c51887d6b6660b5a7ba5fd7ab9f,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T12:27:38.008Z,1864,1929,96.63,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1864,1890,0.0,X,2022-11-09T03:55:22.295Z
1668688130,2022-11-17 06:28:50 -0600,0de872bddbc6ccb63869fb20752bc65f69e6201e,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T12:28:29.145Z,1866,1929,96.73,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1866,1890,0.0,X,2022-11-09T03:55:22.295Z
1668695421,2022-11-17 08:30:21 -0600,18dd7f80bc6d5bd9de78cc874e6856cf9b3dc5d7,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T14:30:09.358Z,1866,1929,96.73,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1866,1890,0.0,X,2022-11-09T03:55:22.295Z
1668695625,2022-11-17 08:33:45 -0600,edb045e7e00f4ba4b3a3b2bc40ba37046b9015c1,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T14:33:29.839Z,1867,1929,96.79,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1867,1890,0.0,X,2022-11-09T03:55:22.295Z
1668698018,2022-11-17 09:13:38 -0600,faaa48bfce74faca31ac8d0db4587bcbb29e616f,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:13:13.377Z,1867,1929,96.79,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1867,1890,0.0,X,2022-11-09T03:55:22.295Z
1668698209,2022-11-17 09:16:49 -0600,5587de950a7c4e2f948cf32d8198c7a11f6f542a,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:16:28.414Z,1868,1929,96.84,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1868,1890,0.0,X,2022-11-09T03:55:22.295Z
1668698338,2022-11-17 09:18:58 -0600,76a50bed9ec68b1b1c7a90bd6fd98afd3fc92c33,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:18:41.091Z,1868,1929,96.84,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1868,1890,0.0,X,2022-11-09T03:55:22.295Z
1668698916,2022-11-17 09:28:36 -0600,f15f9a164937dd3628b3418464650d3f5f34e760,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:28:20.915Z,1868,1929,96.84,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1868,1890,0.0,X,2022-11-09T03:55:22.295Z
1668699340,2022-11-17 09:35:40 -0600,f3538b230e118db3177b4996ac473d2eaf1177ce,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:33:33.382Z,1868,1929,96.84,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1868,1890,0.0,X,2022-11-09T03:55:22.295Z
1668699346,2022-11-17 09:35:46 -0600,fee4f4bd847423ac66e42288188d5fdb2168b72b,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:35:31.260Z,1868,1929,96.84,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1868,1890,0.0,X,2022-11-09T03:55:22.295Z
1668699487,2022-11-17 09:38:07 -0600,d1cba3d3e534ee6e886133aa1a2c9940639f8bbd,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:37:47.437Z,1891,1929,98.03,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1891,1890,0.0,X,2022-11-09T03:55:22.295Z
1668699577,2022-11-17 09:39:37 -0600,8a23977be576173663b7fb4da8fa3fabed0721a6,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:39:21.548Z,1891,1929,98.03,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1891,1890,0.0,X,2022-11-09T03:55:22.295Z
1668699871,2022-11-17 09:44:31 -0600,13caf6c63d7b320a25af0564d1ea118f3af42723,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:44:15.413Z,1894,1929,98.19,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1894,1890,0.0,X,2022-11-09T03:55:22.295Z
1668699904,2022-11-17 09:45:04 -0600,2802f367c4fbe9672ab8141769475efe18c62571,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:44:44.212Z,1894,1929,98.19,6370,876799,76.55,6369,268573,23.45,1168750,99,1145372,2625000,1894,1890,0.0,X,2022-11-09T03:55:22.295Z
1668699978,2022-11-17 09:46:18 -0600,2b03f8d3ebac3311950f5852fd05fb97a5136cdc,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:45:40.704Z,1895,1929,98.24,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1895,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700119,2022-11-17 09:48:39 -0600,70d0b29380bf29df847388cf32cb39184ff34039,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:48:21.451Z,1896,1929,98.29,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1896,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700260,2022-11-17 09:51:00 -0600,3695ea759042f50934a4b46d31e68a7f9d4ff2a2,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:48:50.555Z,1896,1929,98.29,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1896,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700273,2022-11-17 09:51:13 -0600,aefb028e284fd67cd9402f94a9444af0c0d0c665,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:50:52.400Z,1867,1929,96.79,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1867,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700415,2022-11-17 09:53:35 -0600,827916d7a7573a46d725095dfd1a64e8ee583ca7,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:53:21.786Z,1897,1929,98.34,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1897,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700501,2022-11-17 09:55:01 -0600,67dc56271b046b30489cbf004583b26daa7ce30f,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:54:45.107Z,1897,1929,98.34,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1897,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700524,2022-11-17 09:55:24 -0600,626cce4f59cf909c3a49ae36fa2e780349403420,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:55:10.088Z,1897,1929,98.34,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1897,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700565,2022-11-17 09:56:05 -0600,0704cbb9b6ee0b39beedb643c43aa55baf622f94,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:55:38.969Z,1897,1929,98.34,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1897,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700576,2022-11-17 09:56:16 -0600,b06914cb22f248a6578faa4a9235f554a638164f,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:56:00.185Z,1897,1929,98.34,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1897,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700757,2022-11-17 09:59:17 -0600,1b6a5f7ad1ebaf9eb478cae1d191337c5561a6ad,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T15:58:57.723Z,1897,1929,98.34,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1897,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700950,2022-11-17 10:02:30 -0600,6dbbf48b26f63da9cf4ac591e54e2330ca8334be,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:01:46.839Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668700962,2022-11-17 10:02:42 -0600,752d093ed3c1f6d43c55108c923703c8d3b6de23,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:02:26.340Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668701013,2022-11-17 10:03:33 -0600,1ac3506a4bb5e71ef292eeffd989f809efea5126,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:03:09.274Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668701480,2022-11-17 10:11:20 -0600,83558e07781ec6994876da0a9c59bce9224a8af3,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:11:05.406Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668701730,2022-11-17 10:15:30 -0600,574d9500d063b3f8cc07ef06ee96d1eb82828e3b,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:15:09.583Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668701772,2022-11-17 10:16:12 -0600,4c321883b991080d420ab0c0c74ecd20ee24fe6a,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:15:50.993Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668701930,2022-11-17 10:18:50 -0600,915b86bd1d8f1a05dfb0e79fb876d55d9fbdf8d1,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:18:39.216Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668701989,2022-11-17 10:19:49 -0600,0b05173981f972dddc33b1fe28d7acbd3b1afc2c,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:19:30.118Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668702082,2022-11-17 10:21:22 -0600,1d5e3248601b5ca643c8662412c8ffcf3d3f59f5,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:21:04.311Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668702213,2022-11-17 10:23:33 -0600,8a2753b45f40ecb88ddb8b7a18f73d2ecb5e204a,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:23:12.960Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668702801,2022-11-17 10:33:21 -0600,c6f3907fc8622daed6d007c9d629f7afaa143ff8,20221108AL2124,live,98.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:32:56.928Z,1898,1929,98.39,6370,876790,76.55,6369,268573,23.45,1168750,99,1145363,2625000,1898,1890,0.0,X,2022-11-09T03:55:22.295Z
1668703201,2022-11-17 10:40:01 -0600,567a074a210c42f91c2d8a3fc0a4f3e42a7036f7,20221108AL2124,live,98.03,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:39:46.944Z,1899,1929,98.44,6370,877069,76.55,6369,268681,23.45,1168750,99,1145750,2625000,1899,1891,0.0,X,2022-11-09T03:55:22.295Z
1668703231,2022-11-17 10:40:31 -0600,f070c72e604b5c1a3d877eab5c555a22c97ab327,20221108AL2124,live,98.79,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:40:12.277Z,1908,1929,98.91,6370,883826,76.55,6369,270747,23.45,1168750,99,1154573,2625000,1908,1906,0.0,X,2022-11-09T03:55:22.295Z
1668703253,2022-11-17 10:40:53 -0600,d7b2f6df7a3f6c2c875be6ffc80c767256d7a272,20221108AL2124,live,98.79,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:40:34.819Z,1908,1929,98.91,6370,883826,76.55,6369,270747,23.45,1168750,99,1154573,2625000,1908,1906,0.0,X,2022-11-09T03:55:22.295Z
1668703434,2022-11-17 10:43:54 -0600,5eec6c55fb3a1ef68574464fd6527a3cab580640,20221108AL2124,live,98.79,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:43:28.667Z,1908,1929,98.91,6370,883826,76.55,6369,270747,23.45,1168750,99,1154573,2625000,1908,1906,0.0,X,2022-11-09T03:55:22.295Z
1668703541,2022-11-17 10:45:41 -0600,5c3190845d3bcf7487ae845a3e5f6bc87c06ef24,20221108AL2124,live,98.79,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:45:17.736Z,1908,1929,98.91,6370,883826,76.55,6369,270747,23.45,1168750,99,1154573,2625000,1908,1906,0.0,X,2022-11-09T03:55:22.295Z
1668703569,2022-11-17 10:46:09 -0600,b47cb03a43f2d84f510c4cb0c872af12a9166884,20221108AL2124,live,98.79,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:45:48.014Z,1908,1929,98.91,6370,883826,76.55,6369,270747,23.45,1168750,99,1154573,2625000,1908,1906,0.0,X,2022-11-09T03:55:22.295Z
1668703625,2022-11-17 10:47:05 -0600,bb39273c979ee616518a25f83af7c37747525690,20221108AL2124,live,98.79,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:46:42.975Z,1908,1929,98.91,6370,883826,76.55,6369,270747,23.45,1168750,99,1154573,2625000,1908,1906,0.0,X,2022-11-09T03:55:22.295Z
1668704377,2022-11-17 10:59:37 -0600,fbef457f53cfab26399dc0f5dfe6f415199f70f4,20221108AL2124,live,99.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:59:17.932Z,1929,1929,100.0,6370,887212,76.51,6369,272369,23.49,1168750,99,1159581,2625000,1929,1910,0.0,X,2022-11-09T03:55:22.295Z
1668704483,2022-11-17 11:01:23 -0600,af4c38191564793994f851f6edd94768710f0ac1,20221108AL2124,live,99.0,AL,Alabama,1,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T17:01:03.734Z,1929,1929,100.0,6370,887212,76.51,6369,272369,23.49,1168750,99,1159581,2625000,1929,1910,0.0,X,2022-11-09T03:55:22.295Z
