captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6067,2,2022-11-09T03:00:00.000Z,FIPSCode,06067,0,2022-11-07T03:00:36.943Z,0,0.0,309,0.0,22884,0,0.0,22889,0,0.0,237988,99,0,402286,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-08T18:36:58.113Z,0,0.0,309,0.0,22884,0,0.0,22889,0,0.0,253456,99,0,402286,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-08T23:18:48.464Z,0,0.0,309,0.0,22884,0,0.0,22889,0,0.0,253456,90,0,402286,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-08T23:19:49.473Z,0,0.0,309,0.0,22884,0,0.0,22889,0,0.0,253456,90,0,402286,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-09T03:02:38.407Z,0,0.0,309,0.0,22884,0,0.0,22889,0,0.0,253456,90,0,402286,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-09T04:26:21.499Z,288,22.68,309,93.2,22884,33720,58.67,22889,23754,41.33,253456,90,57474,402286,288,70
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-09T05:08:35.650Z,288,22.68,309,93.2,22884,33720,58.67,22889,23754,41.33,253456,90,57474,402286,288,70
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-09T06:22:28.620Z,309,23.89,309,100.0,22884,34590,57.13,22889,25954,42.87,253456,90,60544,402286,309,74
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-09T06:23:45.226Z,309,23.89,309,100.0,22884,34590,57.13,22889,25954,42.87,253456,90,60544,402286,309,74
1667977204,2022-11-09 01:00:04 -0600,dac000c6cb8d5ec813c750db85e9cfb1bed2692e,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-09T06:59:06.647Z,309,23.89,309,100.0,22884,34590,57.13,22889,25954,42.87,253456,90,60544,402286,309,74
1667982557,2022-11-09 02:29:17 -0600,5e236ebaa7ca1e499bf98e18c0b29e2f61478c37,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-09T08:28:14.307Z,79,25.58,309,0.0,22884,36176,55.79,22889,28667,44.21,253456,90,64843,402286,0,79
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-09T08:41:40.661Z,79,25.58,309,0.0,22884,36176,55.79,22889,28667,44.21,253456,90,64843,402286,0,79
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6067,2,2022-11-09T04:00:00.000Z,FIPSCode,06067,0,2022-11-09T10:03:45.120Z,77,25.0,309,0.0,22884,36176,55.79,22889,28667,44.21,259372,90,64843,402286,0,77
