captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6037,2,2022-11-09T03:00:00.000Z,FIPSCode,06037,0,2022-11-07T03:00:37.005Z,0,0.0,48,0.0,19747,0,0.0,23025,0,0.0,31127,99,0,72607,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T18:36:58.897Z,0,0.0,48,0.0,19747,0,0.0,23025,0,0.0,35219,99,0,72607,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T23:18:49.197Z,0,0.0,48,0.0,19747,0,0.0,23025,0,0.0,35219,90,0,72607,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T23:19:57.657Z,0,0.0,48,0.0,19747,0,0.0,23025,0,0.0,35219,90,0,72607,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T03:02:35.968Z,0,0.0,48,0.0,19747,0,0.0,23025,0,0.0,35219,90,0,72607,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T03:02:35.968Z,0,0.0,48,0.0,19747,0,0.0,23025,0,0.0,35219,90,0,72607,0,0
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:32:24.012Z,0,19.2,48,0.0,19747,4846,71.65,23025,1917,28.35,35219,90,6763,72607,0,9
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:32:24.012Z,0,19.2,48,0.0,19747,4846,71.65,23025,1917,28.35,35219,90,6763,72607,0,9
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.305Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.305Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.305Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.305Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.305Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.305Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.305Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T07:13:04.830Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667978220,2022-11-09 01:17:00 -0600,e1b3684a64586d8bd4fc0a1bcb44792f80525495,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T07:15:42.232Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667980498,2022-11-09 01:54:58 -0600,080f852a8c127ca7a693ce7339f054df2661fd43,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T07:15:42.232Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667982517,2022-11-09 02:28:37 -0600,646431433e93fe970b24a70347fe4d3180275034,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:27:29.361Z,48,22.06,48,100.0,19747,5309,68.32,23025,2462,31.68,35219,90,7771,72607,48,11
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:42:23.593Z,48,22.29,48,100.0,19747,5359,68.27,23025,2491,31.73,35219,90,7850,72607,48,11
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:42:23.593Z,48,22.29,48,100.0,19747,5359,68.27,23025,2491,31.73,35219,90,7850,72607,48,11
