captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,OH,39041,2,2022-11-08T23:30:00.000Z,FIPSCode,39041,0,2022-11-07T03:19:17.396Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,75393,99,0,118244,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-08T19:56:24.809Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,73337,99,0,118244,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-08T22:23:30.222Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,73337,99,0,118244,0,0
1667946903,2022-11-08 22:35:03 +0000,cb1028268673c8c2a42a51ee33da39f10a4ad1c1,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-08T22:31:24.616Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,73337,99,0,118244,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T00:31:55.720Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,73337,99,0,118244,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T00:31:55.720Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,73337,99,0,118244,0,0
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T00:31:55.720Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,73337,99,0,118244,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T00:31:55.720Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,73337,99,0,118244,0,0
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T00:31:55.720Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,73337,99,0,118244,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T00:31:55.720Z,0,0.0,130,0.0,44499,0,0.0,47406,0,0.0,73337,99,0,118244,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T01:25:24.211Z,0,36.58,130,0.0,47406,14693,54.77,44499,12136,45.23,73337,99,26829,118244,0,48
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T01:25:24.211Z,0,36.58,130,0.0,47406,14693,54.77,44499,12136,45.23,73337,99,26829,118244,0,48
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T01:43:45.888Z,1,37.59,130,0.77,47406,14997,54.41,44499,12567,45.59,73337,99,27564,118244,1,49
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T01:43:45.888Z,1,37.59,130,0.77,47406,14997,54.41,44499,12567,45.59,73337,99,27564,118244,1,49
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T01:55:54.406Z,1,37.59,130,0.77,47406,14997,54.41,44499,12567,45.59,73337,99,27564,118244,1,49
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T01:58:00.436Z,1,37.59,130,0.77,47406,14997,54.41,44499,12567,45.59,73337,99,27564,118244,1,49
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:05:59.905Z,26,49.01,130,20.0,44499,18032,50.17,47406,17907,49.83,73337,99,35939,118244,26,64
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:07:12.439Z,26,49.01,130,20.0,44499,18032,50.17,47406,17907,49.83,73337,99,35939,118244,26,64
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:15:34.248Z,26,49.01,130,20.0,44499,18032,50.17,47406,17907,49.83,73337,99,35939,118244,26,64
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:15:34.248Z,26,49.01,130,20.0,44499,18032,50.17,47406,17907,49.83,73337,99,35939,118244,26,64
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:15:34.248Z,26,49.01,130,20.0,44499,18032,50.17,47406,17907,49.83,73337,99,35939,118244,26,64
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:30:12.083Z,26,49.01,130,20.0,44499,18032,50.17,47406,17907,49.83,73337,99,35939,118244,26,64
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:42:46.200Z,116,93.01,130,89.23,44499,36994,54.23,47406,31218,45.77,73337,99,68212,118244,116,121
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:45:02.303Z,116,90.38,130,89.23,44499,36994,54.23,47406,31218,45.77,75471,99,68212,118244,116,117
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:50:11.126Z,124,90.95,130,95.38,44499,37281,54.31,47406,31362,45.69,75471,99,68643,118244,124,118
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:58:11.162Z,124,90.95,130,95.38,44499,37281,54.31,47406,31362,45.69,75471,99,68643,118244,124,118
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T02:58:42.747Z,124,90.95,130,95.38,44499,37281,54.31,47406,31362,45.69,75471,99,68643,118244,124,118
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T03:09:02.205Z,130,93.28,130,100.0,44499,38229,54.3,47406,32171,45.7,75471,99,70400,118244,130,121
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T03:15:13.645Z,130,97.0,130,100.0,44499,38229,54.3,47406,32171,45.7,72577,99,70400,118244,130,126
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T03:15:13.645Z,130,97.0,130,100.0,44499,38229,54.3,47406,32171,45.7,72577,99,70400,118244,130,126
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,OH,39041,2,2022-11-09T00:30:00.000Z,FIPSCode,39041,0,2022-11-09T03:32:55.400Z,130,97.0,130,100.0,44499,38229,54.3,47406,32171,45.7,72577,99,70400,118244,130,126
