captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-08T05:37:49.492Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-08T19:42:24.117Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-08T19:42:24.117Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-08T19:42:24.117Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T02:18:19.916Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T02:18:19.916Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T02:18:19.916Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T02:18:19.916Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T02:18:19.916Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,MA,25021,2,2022-11-09T01:00:00.000Z,FIPSCode,25021,0,2022-11-09T02:18:19.916Z,0,0.0,17,0.0,34267,0,0.0,35468,0,0.0,18305,95,0,31715,0,0
