captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T00:33:44.612Z,2,11.03,27,7.41,46553,2761,71.4,49932,1032,26.69,50885,74,1.91,35059,99,3867,48613,2,2
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T00:45:37.014Z,2,11.36,27,7.41,46553,2761,71.4,49932,1032,26.69,50885,74,1.91,34042,99,3867,48613,2,2
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T00:47:28.689Z,3,15.61,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,34042,99,5313,48613,3,3
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T00:52:59.567Z,3,15.99,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,33221,99,5313,48613,3,3
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T00:52:59.567Z,3,15.99,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,33221,99,5313,48613,3,3
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T00:52:59.567Z,3,15.99,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,33221,99,5313,48613,3,3
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:06:16.329Z,3,15.99,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,33221,99,5313,48613,3,3
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:12:24.060Z,3,15.99,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,33221,99,5313,48613,3,3
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:12:24.060Z,3,15.99,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,33221,99,5313,48613,3,3
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:12:24.060Z,3,15.99,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,33221,99,5313,48613,3,3
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:12:24.060Z,3,15.99,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,33221,99,5313,48613,3,3
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:12:24.060Z,3,15.99,27,11.11,46553,3888,73.18,49932,1329,25.01,50885,96,1.81,33221,99,5313,48613,3,3
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:36:47.601Z,4,19.37,27,14.81,46553,4424,68.75,49932,1880,29.22,50885,131,2.04,33221,99,6435,48613,4,4
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:41:57.687Z,5,19.69,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33221,99,6541,48613,5,5
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:41:57.687Z,5,19.69,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33221,99,6541,48613,5,5
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:47:29.889Z,5,19.69,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33215,99,6541,48613,5,5
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:54:09.668Z,5,19.69,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33215,99,6541,48613,5,5
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T01:56:14.555Z,5,19.69,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33215,99,6541,48613,5,5
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:05:42.650Z,5,19.69,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33215,99,6541,48613,5,5
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:10:48.467Z,5,19.64,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33303,99,6541,48613,5,5
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:10:48.467Z,5,19.64,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33303,99,6541,48613,5,5
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:10:48.467Z,5,19.64,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33303,99,6541,48613,5,5
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:23:56.822Z,5,19.64,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33303,99,6541,48613,5,5
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:23:56.822Z,5,19.64,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33303,99,6541,48613,5,5
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:23:56.822Z,5,19.64,27,18.52,46553,4496,68.74,49932,1912,29.23,50885,133,2.03,33303,99,6541,48613,5,5
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:38:04.167Z,6,20.75,27,22.22,46553,4692,67.89,49932,2078,30.07,50885,141,2.04,33303,99,6911,48613,6,6
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:39:51.856Z,7,25.4,27,25.93,46553,5454,64.48,49932,2826,33.41,50885,179,2.12,33303,99,8459,48613,7,7
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:46:33.290Z,8,36.12,27,29.63,46553,7083,58.44,49932,4785,39.48,50885,253,2.09,33560,99,12121,48613,8,8
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:50:22.587Z,8,36.0,27,29.63,46553,7083,58.44,49932,4785,39.48,50885,253,2.09,33667,99,12121,48613,8,8
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:56:27.383Z,8,36.0,27,29.63,46553,7083,58.44,49932,4785,39.48,50885,253,2.09,33667,99,12121,48613,8,8
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:56:27.383Z,8,36.0,27,29.63,46553,7083,58.44,49932,4785,39.48,50885,253,2.09,33667,99,12121,48613,8,8
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T02:56:27.383Z,8,36.0,27,29.63,46553,7083,58.44,49932,4785,39.48,50885,253,2.09,33667,99,12121,48613,8,8
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T03:06:57.006Z,8,35.07,27,29.63,46553,7083,58.44,49932,4785,39.48,50885,253,2.09,34559,99,12121,48613,8,8
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T03:06:57.006Z,8,35.07,27,29.63,46553,7083,58.44,49932,4785,39.48,50885,253,2.09,34559,99,12121,48613,8,8
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T03:20:45.715Z,9,36.01,27,33.33,46553,7253,58.29,49932,4927,39.6,50885,263,2.11,34559,99,12443,48613,9,9
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T03:20:45.715Z,9,36.01,27,33.33,46553,7253,58.29,49932,4927,39.6,50885,263,2.11,34559,99,12443,48613,9,9
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T03:25:59.455Z,10,38.05,27,37.04,46553,7593,57.75,49932,5276,40.13,50885,279,2.12,34559,99,13148,48613,10,10
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T03:31:41.567Z,11,39.21,27,40.74,46553,7796,57.54,49932,5465,40.34,50885,288,2.13,34559,99,13549,48613,11,11
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T03:31:41.567Z,11,39.21,27,40.74,46553,7796,57.54,49932,5465,40.34,50885,288,2.13,34559,99,13549,48613,11,11
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T03:48:52.162Z,12,42.08,27,44.44,46553,8464,58.2,49932,5769,39.67,50885,310,2.13,34559,99,14543,48613,12,12
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:03:31.752Z,13,44.74,27,48.15,46553,9011,58.28,49932,6124,39.61,50885,327,2.11,34559,99,15462,48613,13,13
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:03:31.752Z,13,44.74,27,48.15,46553,9011,58.28,49932,6124,39.61,50885,327,2.11,34559,99,15462,48613,13,13
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:12:23.429Z,13,44.78,27,48.15,46553,9011,58.28,49932,6124,39.61,50885,327,2.11,34532,99,15462,48613,13,13
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:21:56.479Z,14,53.62,27,51.85,46553,10638,57.45,49932,7502,40.52,50885,376,2.03,34532,99,18516,48613,14,14
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:21:56.479Z,14,53.62,27,51.85,46553,10638,57.45,49932,7502,40.52,50885,376,2.03,34532,99,18516,48613,14,14
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:24:40.961Z,15,54.67,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34532,99,18880,48613,15,15
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:24:40.961Z,15,54.67,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34532,99,18880,48613,15,15
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:24:40.961Z,15,54.67,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34532,99,18880,48613,15,15
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:24:40.961Z,15,54.67,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34532,99,18880,48613,15,15
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:24:40.961Z,15,54.67,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34532,99,18880,48613,15,15
1667968798,2022-11-08 22:39:58 -0600,a5f602864fc4763e8a6bc6f82d3436a01320e3bc,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:39:26.090Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:39:29.548Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:39:29.548Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:39:29.548Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:39:29.548Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:39:29.548Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667969334,2022-11-08 22:48:54 -0600,564b670a16af98b12d8c8533dac3052916cfa498,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:39:29.548Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:39:29.548Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667969419,2022-11-08 22:50:19 -0600,01bf108661ea741dad657f108c5a84b69d73a32c,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:49:04.209Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:49:04.209Z,15,55.2,27,55.56,46553,10867,57.56,49932,7628,40.4,50885,385,2.04,34200,99,18880,48613,15,15
1667969549,2022-11-08 22:52:29 -0600,d5fdf591369d5db6b2ad36681ee672e4aa744331,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:51:16.381Z,16,58.99,27,59.26,46553,11581,57.4,49932,8172,40.51,50885,422,2.09,34200,99,20175,48613,16,16
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:51:16.381Z,16,58.99,27,59.26,46553,11581,57.4,49932,8172,40.51,50885,422,2.09,34200,99,20175,48613,16,16
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,NH,33005,2,2022-11-09T00:00:00.000Z,FIPSCode,33005,0,2022-11-09T04:55:23.524Z,17,60.87,27,62.96,46553,12055,57.9,49932,8332,40.02,50885,432,2.08,34200,99,20819,48613,17,17
