captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T02:05:03.457Z,0,0.0,28,0.0,35273,0,0.0,34777,0,0.0,34781,0,0.0,35272,0,0.0,4660,99,0,6119,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T02:05:03.457Z,0,0.0,28,0.0,35273,0,0.0,34777,0,0.0,34781,0,0.0,35272,0,0.0,4660,99,0,6119,0,0
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T02:05:03.457Z,0,0.0,28,0.0,35273,0,0.0,34777,0,0.0,34781,0,0.0,35272,0,0.0,4660,99,0,6119,0,0
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T02:05:03.457Z,0,0.0,28,0.0,35273,0,0.0,34777,0,0.0,34781,0,0.0,35272,0,0.0,4660,99,0,6119,0,0
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T02:05:03.457Z,0,0.0,28,0.0,35273,0,0.0,34777,0,0.0,34781,0,0.0,35272,0,0.0,4660,99,0,6119,0,0
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T02:05:03.457Z,0,0.0,28,0.0,35273,0,0.0,34777,0,0.0,34781,0,0.0,35272,0,0.0,4660,99,0,6119,0,0
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T03:41:11.275Z,7,15.9,28,25.0,34781,569,76.79,34777,157,21.19,35273,8,1.08,35272,7,0.94,4660,99,741,6119,7,4
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T03:49:51.843Z,14,29.4,28,50.0,34781,1035,75.55,34777,313,22.85,35273,13,0.95,35272,9,0.66,4660,99,1370,6119,14,8
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:00:50.743Z,16,44.85,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,4660,99,2090,6119,16,13
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:07:09.505Z,16,56.58,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,3694,99,2090,6119,16,16
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:07:09.505Z,16,56.58,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,3694,99,2090,6119,16,16
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:07:09.505Z,16,56.58,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,3694,99,2090,6119,16,16
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:07:09.505Z,16,56.58,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,3694,99,2090,6119,16,16
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:24:20.346Z,16,56.58,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,3694,99,2090,6119,16,16
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:24:20.346Z,16,56.58,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,3694,99,2090,6119,16,16
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:24:20.346Z,16,56.58,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,3694,99,2090,6119,16,16
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:24:20.346Z,16,56.58,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,3694,99,2090,6119,16,16
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:24:20.346Z,16,56.58,28,57.14,34781,1504,71.96,34777,513,24.55,35272,44,2.11,35273,29,1.39,3694,99,2090,6119,16,16
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:31:13.596Z,21,71.09,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3694,99,2626,6119,21,20
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:31:13.596Z,21,71.09,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3694,99,2626,6119,21,20
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:31:13.596Z,21,71.09,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3694,99,2626,6119,21,20
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:35:29.081Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:35:29.081Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:35:29.081Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:45:31.374Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:45:31.374Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:45:31.374Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667969549,2022-11-08 22:52:29 -0600,d5fdf591369d5db6b2ad36681ee672e4aa744331,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:45:31.374Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:45:31.374Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:45:31.374Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:45:31.374Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:57:07.401Z,21,74.24,28,75.0,34781,1887,71.86,34777,652,24.83,35272,52,1.98,35273,35,1.33,3537,99,2626,6119,21,21
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:59:26.045Z,26,90.39,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3537,99,3197,6119,26,25
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:59:26.045Z,26,90.39,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3537,99,3197,6119,26,25
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T04:59:26.045Z,26,90.39,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3537,99,3197,6119,26,25
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:08:59.098Z,26,90.39,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3537,99,3197,6119,26,25
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:08:59.098Z,26,90.39,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3537,99,3197,6119,26,25
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:08:59.098Z,26,90.39,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3537,99,3197,6119,26,25
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:12:15.251Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:12:15.251Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:12:15.251Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:12:15.251Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:12:15.251Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:12:15.251Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:26:50.149Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667972126,2022-11-08 23:35:26 -0600,617b070692e7bea69906440bb1aebd1bfcb3a90b,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:26:50.149Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:26:50.149Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:41:17.748Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:41:17.748Z,26,91.92,28,92.86,34781,2300,71.94,34777,794,24.84,35272,61,1.91,35273,42,1.31,3478,99,3197,6119,26,26
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:50:34.119Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,3478,99,4549,6119,28,28
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T05:59:04.302Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667974184,2022-11-09 00:09:44 -0600,5e29bdc6dd3e2b02c04e87a98f0009af6b85de6f,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:08:56.679Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:10:52.864Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:15:30.891Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:15:30.891Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:15:30.891Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:30:17.591Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:30:17.591Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:51:07.953Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667976875,2022-11-09 00:54:35 -0600,aef5a4a9a30b34f946f3098786ce9297f77ec589,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:53:53.425Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667977245,2022-11-09 01:00:45 -0600,941801650b13c3c4f4a2abd9523403803c17f776,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:53:53.425Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667977812,2022-11-09 01:10:12 -0600,f6003f8f022049fc0501c9f6d634893d3cdbfc16,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:53:53.425Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667977854,2022-11-09 01:10:54 -0600,48bc116d28d8730921e71b24209c1971684df670,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T06:53:53.425Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T07:13:12.150Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,MN,27063,2,2022-11-09T02:00:00.000Z,FIPSCode,27063,0,2022-11-09T07:13:12.150Z,28,99.0,28,100.0,34781,3154,69.33,34777,1224,26.91,35272,103,2.26,35273,68,1.49,4595,99,4549,6119,28,28
