captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-07T20:38:22.061Z,0,0.0,303,0.0,29207,0,0.0,29215,0,0.0,184785,95,0,356982,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-08T19:03:13.640Z,0,0.0,303,0.0,29207,0,0.0,29215,0,0.0,184785,95,0,356982,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-08T23:21:53.855Z,0,0.0,303,0.0,29207,0,0.0,29215,0,0.0,184785,95,0,356982,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T00:47:34.963Z,0,0.0,303,0.0,29207,0,0.0,29215,0,0.0,184785,95,0,356982,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:04:06.061Z,0,0.0,303,0.0,29207,0,0.0,29215,0,0.0,184785,95,0,356982,0,0
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:35:40.019Z,3,0.43,303,0.99,29215,766,95.51,29207,36,4.49,184785,95,802,356982,3,1
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:43:56.612Z,14,2.53,303,4.62,29215,4449,95.04,29207,232,4.96,184785,95,4681,356982,14,8
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T01:52:58.469Z,47,10.08,303,15.51,29215,17722,95.11,29207,912,4.89,184785,95,18634,356982,47,31
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:03:09.903Z,77,16.21,303,25.41,29215,25013,83.51,29207,4939,16.49,184785,95,29952,356982,77,49
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:17:38.888Z,91,20.18,303,30.03,29215,28084,75.32,29207,9201,24.68,184785,95,37285,356982,91,61
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:24:45.370Z,122,28.35,303,40.26,29215,42369,80.86,29207,10026,19.14,184785,95,52395,356982,122,86
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:27:38.008Z,122,28.35,303,40.26,29215,42369,80.86,29207,10026,19.14,184785,95,52395,356982,122,86
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:48:18.701Z,185,43.05,303,61.06,29215,66406,83.48,29207,13143,16.52,184785,95,79549,356982,185,130
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:54:54.527Z,200,45.94,303,66.01,29215,69946,82.4,29207,14938,17.6,184785,95,84884,356982,200,139
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,IL,17031,2,2022-11-09T01:00:00.000Z,FIPSCode,17031,0,2022-11-09T02:59:31.562Z,200,45.94,303,66.01,29215,69946,82.4,29207,14938,17.6,184785,95,84884,356982,200,139
