captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-07T16:43:11.778Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-08T21:20:21.336Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
1667949299,2022-11-08 23:14:59 +0000,b334f05b75bafb94958f7797e615fb57e746d9de,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-08T23:08:13.903Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
1667951715,2022-11-08 23:55:15 +0000,faab8f07ee94099dfc5995c0bbfcebae02c81c74,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-08T23:39:07.681Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-08T23:39:07.681Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-09T00:29:45.271Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-09T00:29:45.271Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-09T00:42:56.438Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-09T00:47:38.920Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,IN,18067,2,2022-11-08T23:00:00.000Z,FIPSCode,18067,0,2022-11-09T00:47:38.920Z,0,0.0,1,0,21760,0,0.0,22556,0,0.0,310,99,0,865,0,0
