captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,WA,53067,2,2022-11-09T03:00:00.000Z,FIPSCode,53067,0,2022-11-07T03:28:07.746Z,0,0.0,218,0.0,9544,0,0.0,9001,0,0.0,118369,99,0,181159,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-08T20:20:24.783Z,0,0.0,218,0.0,9544,0,0.0,9001,0,0.0,123766,70,0,181159,0,0
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-09T04:00:02.852Z,0,0.0,218,0.0,9544,0,0.0,9001,0,0.0,123766,70,0,181159,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-09T04:00:02.852Z,0,0.0,218,0.0,9544,0,0.0,9001,0,0.0,123766,70,0,181159,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-09T04:17:38.543Z,0,49.25,218,0.0,9001,38085,62.48,9544,22871,37.52,123766,70,60956,181159,0,107
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-09T04:20:34.884Z,0,49.25,218,0.0,9001,38085,62.48,9544,22871,37.52,123766,70,60956,181159,0,107
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-09T04:28:23.821Z,107,49.25,218,0.0,9001,38085,62.48,9544,22871,37.52,123766,70,60956,181159,0,107
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-09T04:28:23.821Z,107,49.25,218,0.0,9001,38085,62.48,9544,22871,37.52,123766,70,60956,181159,0,107
1668033008,2022-11-09 16:30:08 -0600,472c6572149aad4c40b593e8275726a67dbbd71b,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-09T22:29:22.023Z,107,49.25,218,0.0,9001,38085,62.48,9544,22871,37.52,123766,70,60956,181159,0,107
1668039348,2022-11-09 18:15:48 -0600,d55bef125b414f2bbfc5651ffde99f499006af8f,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-09T22:29:22.023Z,107,49.25,218,0.0,9001,38085,62.48,9544,22871,37.52,123766,70,60956,181159,0,107
1668045453,2022-11-09 19:57:33 -0600,8265775541e5ab8c2ef0b040bbab549ff01d3a7c,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-10T01:57:09.122Z,0,54.37,218,0.0,9001,42005,62.42,9544,25288,37.58,123766,70,67293,181159,0,119
1668047389,2022-11-09 20:29:49 -0600,851447934cabda4aeba1e602aaf8c23f9101b5e8,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-10T01:57:09.122Z,0,54.37,218,0.0,9001,42005,62.42,9544,25288,37.58,123766,70,67293,181159,0,119
1668047518,2022-11-09 20:31:58 -0600,aea3c6dc8b2a75206361ada6a9ea536d2a0b2cd5,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-10T01:57:09.122Z,0,54.37,218,0.0,9001,42005,62.42,9544,25288,37.58,123766,70,67293,181159,0,119
1668098252,2022-11-10 10:37:32 -0600,29b0cff0428a1a49fe958cc35d18c3fdcf253324,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-10T16:37:07.749Z,0,58.0,218,0.0,9001,42005,62.42,9544,25288,37.58,116022,70,67293,181159,0,126
1668126542,2022-11-10 18:29:02 -0600,4ca7b2989c30961bcea70819806f93c3bbb1e329,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-10T16:37:07.749Z,0,58.0,218,0.0,9001,42005,62.42,9544,25288,37.58,116022,70,67293,181159,0,126
1668131550,2022-11-10 19:52:30 -0600,34c1b23e00a6a8f54485877476b3534b26d0e05c,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-11T01:51:44.149Z,0,63.1,218,0.0,9001,45150,61.67,9544,28061,38.33,116022,70,73211,181159,0,138
1668185826,2022-11-11 10:57:06 -0600,a355382f58b298e4392e6e2708c241956cd72069,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-11T01:51:44.149Z,0,63.1,218,0.0,9001,45150,61.67,9544,28061,38.33,116022,70,73211,181159,0,138
1668204104,2022-11-11 16:01:44 -0600,22c04ca7d9299bb69f8e7d1e7943b54e4f6d8678,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-11T01:51:44.149Z,0,63.1,218,0.0,9001,45150,61.67,9544,28061,38.33,116022,70,73211,181159,0,138
1668273967,2022-11-12 11:26:07 -0600,8190582eaf1c08667a7f57d73fdc9850d965aada,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-11T01:51:44.149Z,0,63.1,218,0.0,9001,45150,61.67,9544,28061,38.33,116022,70,73211,181159,0,138
1668274253,2022-11-12 11:30:53 -0600,e0b743bc37f2c8c038f3545bef2116618cd80de7,WA,53067,2,2022-11-09T04:00:00.000Z,FIPSCode,53067,0,2022-11-12T17:30:23.960Z,150,69.0,218,68.81,9001,45150,61.67,9544,28061,38.33,106103,70,73211,181159,0,150
