captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,MD,24031,2,2022-11-09T00:00:00.000Z,FIPSCode,24031,0,2022-11-07T03:10:34.138Z,0,0.0,7,0.0,32165,0,0.0,32171,0,0.0,11824,99,0,22456,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,MD,24031,2,2022-11-09T01:00:00.000Z,FIPSCode,24031,0,2022-11-08T19:51:12.276Z,0,0.0,7,0.0,32165,0,0.0,32171,0,0.0,11882,99,0,22456,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,MD,24031,2,2022-11-09T01:00:00.000Z,FIPSCode,24031,0,2022-11-08T22:20:36.343Z,0,0.0,7,0.0,32165,0,0.0,32171,0,0.0,11882,99,0,22456,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,MD,24031,2,2022-11-09T01:00:00.000Z,FIPSCode,24031,0,2022-11-09T01:17:56.272Z,0,0.0,7,0.0,32165,0,0.0,32171,0,0.0,11882,99,0,22456,0,0
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,MD,24031,2,2022-11-09T01:00:00.000Z,FIPSCode,24031,0,2022-11-09T01:17:56.272Z,0,0.0,7,0.0,32165,0,0.0,32171,0,0.0,11882,99,0,22456,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,MD,24031,2,2022-11-09T01:00:00.000Z,FIPSCode,24031,0,2022-11-09T01:17:56.272Z,0,0.0,7,0.0,32165,0,0.0,32171,0,0.0,11882,99,0,22456,0,0
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,MD,24031,2,2022-11-09T01:00:00.000Z,FIPSCode,24031,0,2022-11-09T01:17:56.272Z,0,0.0,7,0.0,32165,0,0.0,32171,0,0.0,11882,99,0,22456,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MD,24031,2,2022-11-09T01:00:00.000Z,FIPSCode,24031,0,2022-11-09T01:17:56.272Z,0,0.0,7,0.0,32165,0,0.0,32171,0,0.0,11882,99,0,22456,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,MD,24031,2,2022-11-09T01:00:00.000Z,FIPSCode,24031,0,2022-11-09T03:07:53.572Z,2,31.06,7,28.57,32165,2837,76.86,32171,854,23.14,11882,99,3691,22456,2,2
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,MD,24031,2,2022-11-09T01:00:00.000Z,FIPSCode,24031,0,2022-11-09T03:17:48.963Z,2,31.06,7,28.57,32165,2837,76.86,32171,854,23.14,11882,99,3691,22456,2,2
