captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1669170676,2022-11-22 20:31:16 -0600,a622d570e88d1bd4a879dc703e0630d5bf1c84e4,20221108MD21754,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-23T02:30:47.943Z,235,237,99.16,32165,141540,90.31,32171,15194,9.69,158293,99,156734,846211,237,235,0.0,X,2022-11-09T04:22:39.117Z
1669238551,2022-11-23 15:22:31 -0600,ad7edd5424fd4e68b2f898d8cf85941c247ebfd4,20221108MD21754,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-23T21:22:10.090Z,235,237,99.16,32165,142273,90.32,32171,15244,9.68,158293,99,157517,846211,237,235,0.0,X,2022-11-09T04:22:39.117Z
1669244727,2022-11-23 17:05:27 -0600,53ca320755fe9ddfe767832fa0473d7c5bae8fd2,20221108MD21754,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-23T23:04:59.688Z,235,237,99.16,32165,142273,90.32,32171,15244,9.68,158293,99,157517,846211,237,235,0.0,X,2022-11-09T04:22:39.117Z
1669244766,2022-11-23 17:06:06 -0600,10fba63a604f6ebfa9a9394ca20722412a8729ba,20221108MD21754,live,98.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-23T23:05:43.111Z,232,237,97.89,32165,142273,90.32,32171,15244,9.68,160731,99,157517,846211,237,232,0.0,X,2022-11-09T04:22:39.117Z
1669245616,2022-11-23 17:20:16 -0600,cf5f91b34da7cf2631e8a865fa1f4b38fafed1d0,20221108MD21754,live,98.18,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-23T23:20:04.948Z,233,237,98.31,32165,142530,90.32,32171,15278,9.68,160731,99,157808,846211,237,233,0.0,X,2022-11-09T04:22:39.117Z
1669646989,2022-11-28 08:49:49 -0600,baadde309cd203d1d6967069fb7dd3b1c93a9ebd,20221108MD21754,live,98.22,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-28T14:49:15.067Z,233,237,98.31,32165,142588,90.32,32171,15286,9.68,160731,99,157874,846211,237,233,0.0,X,2022-11-09T04:22:39.117Z
1669648385,2022-11-28 09:13:05 -0600,ae2b6cab4320bddcb50f1d6b42c50841b8ecf267,20221108MD21754,live,98.06,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-28T15:12:34.715Z,232,237,97.89,32165,142588,90.32,32171,15286,9.68,161002,99,157874,846211,237,232,0.0,X,2022-11-09T04:22:39.117Z
1669671057,2022-11-28 15:30:57 -0600,748f662606e96f9fa132afddecc5b01630f09ac5,20221108MD21754,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-28T21:30:35.265Z,235,237,99.16,32165,144204,90.33,32171,15441,9.67,161002,99,159645,846211,237,235,0.0,X,2022-11-09T04:22:39.117Z
1669672897,2022-11-28 16:01:37 -0600,5562ad990fa0ea407a013b38cd71e15530e25553,20221108MD21754,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-28T22:01:20.309Z,235,237,99.16,32165,144204,90.33,32171,15441,9.67,161257,99,159645,846211,237,235,0.0,X,2022-11-09T04:22:39.117Z
1670516765,2022-12-08 10:26:05 -0600,f42dcdced17857a42d6a2d07a6a206a0452589e8,20221108MD21754,live,100.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-12-08T15:34:31.251Z,235,237,99.16,32165,144204,90.33,32171,15441,9.67,159609,100,159645,846211,237,235,0.0,X,2022-11-09T04:22:39.117Z
