captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,PA,42031,2,2022-11-09T00:00:00.000Z,FIPSCode,42031,0,2022-11-07T16:47:43.154Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,15594,99,0,23510,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,PA,42031,2,2022-11-09T01:00:00.000Z,FIPSCode,42031,0,2022-11-08T20:16:18.070Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,17903,99,0,23510,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,PA,42031,2,2022-11-09T01:00:00.000Z,FIPSCode,42031,0,2022-11-08T22:24:31.775Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,17903,95,0,23510,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,PA,42031,2,2022-11-09T01:00:00.000Z,FIPSCode,42031,0,2022-11-09T01:00:06.858Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,17903,95,0,23510,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,PA,42031,2,2022-11-09T01:00:00.000Z,FIPSCode,42031,0,2022-11-09T01:02:07.472Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,17903,95,0,23510,0,0
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,PA,42031,2,2022-11-09T01:00:00.000Z,FIPSCode,42031,0,2022-11-09T01:02:07.472Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,17903,95,0,23510,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,PA,42031,2,2022-11-09T01:00:00.000Z,FIPSCode,42031,0,2022-11-09T01:02:07.472Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,17903,95,0,23510,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,PA,42031,2,2022-11-09T01:00:00.000Z,FIPSCode,42031,0,2022-11-09T01:02:07.472Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,17903,95,0,23510,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,PA,42031,2,2022-11-09T01:00:00.000Z,FIPSCode,42031,0,2022-11-09T01:02:07.472Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,17903,95,0,23510,0,0
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,PA,42031,2,2022-11-09T01:00:00.000Z,FIPSCode,42031,0,2022-11-09T01:02:07.472Z,0,0.0,41,0.0,51998,0,0.0,53584,0,0.0,17903,95,0,23510,0,0
