captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-07T22:07:30.870Z,0,0.0,105,0.0,86368,0,0.0,86364,0,0.0,57403,99,0,118150,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-08T19:52:48.584Z,0,0.0,105,0.0,86368,0,0.0,86364,0,0.0,57403,99,0,118150,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-08T22:27:04.796Z,0,0.0,105,0.0,86368,0,0.0,86364,0,0.0,57403,99,0,118150,0,0
1667947162,2022-11-08 22:39:22 +0000,f4d4d4ee9c0c708eecc555d85fad1ae05b59ac98,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-08T22:37:12.720Z,0,0.0,105,0.0,86368,0,0.0,86364,0,0.0,57403,99,0,118150,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:01:54.198Z,0,23.09,105,0.0,86364,7892,59.54,86368,5363,40.46,57403,99,13255,118150,0,24
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:06:15.395Z,0,23.09,105,0.0,86364,7892,59.54,86368,5363,40.46,57403,99,13255,118150,0,24
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:14:36.938Z,41,25.01,105,39.05,86364,8529,59.41,86368,5827,40.59,57403,99,14356,118150,41,26
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:15:47.753Z,70,29.96,105,66.67,86364,9962,57.93,86368,7236,42.07,57403,99,17198,118150,70,31
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:22:59.142Z,98,33.26,105,93.33,86364,11091,58.1,86368,8000,41.9,57403,99,19091,118150,98,35
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:26:28.795Z,89,33.72,105,84.76,86364,11170,57.71,86368,8186,42.29,57403,99,19356,118150,89,35
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:33:28.871Z,89,34.57,105,84.76,86364,11485,57.87,86368,8360,42.13,57403,99,19845,118150,89,36
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:37:28.407Z,89,38.14,105,84.76,86364,12661,57.83,86368,9232,42.17,57403,99,21893,118150,89,40
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:41:29.365Z,89,43.74,105,84.76,86364,14056,55.98,86368,11052,44.02,57403,99,25108,118150,89,46
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:47:28.984Z,89,48.18,105,84.76,86364,14998,54.23,86368,12658,45.77,57403,99,27656,118150,89,51
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:52:15.518Z,89,52.66,105,84.76,86364,15963,52.81,86368,14265,47.19,57403,99,30228,118150,89,55
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T02:56:12.748Z,89,54.79,105,84.76,86364,16491,52.43,86368,14961,47.57,57403,99,31452,118150,89,58
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:02:29.093Z,89,56.59,105,84.76,86364,17303,53.26,86368,15184,46.74,57403,99,32487,118150,89,59
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:02:29.093Z,89,56.59,105,84.76,86364,17303,53.26,86368,15184,46.74,57403,99,32487,118150,89,59
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:11:08.199Z,89,59.18,105,84.76,86364,17897,52.68,86368,16073,47.32,57403,99,33970,118150,89,62
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:15:56.175Z,89,65.21,105,84.76,86364,19489,52.07,86368,17943,47.93,57403,99,37432,118150,89,68
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:21:28.285Z,89,69.14,105,84.76,86364,20497,51.65,86368,19189,48.35,57403,99,39686,118150,89,73
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:22:28.620Z,89,69.14,105,84.76,86364,20497,51.65,86368,19189,48.35,57403,99,39686,118150,89,73
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:29:15.571Z,89,74.75,105,84.76,86364,21839,50.9,86368,21070,49.1,57403,99,42909,118150,89,78
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:36:11.354Z,89,77.24,105,84.76,86364,22594,50.96,86368,21746,49.04,57403,99,44340,118150,89,81
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:44:00.127Z,89,77.24,105,84.76,86364,22594,50.96,86368,21746,49.04,57403,99,44340,118150,89,81
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T03:44:00.127Z,89,77.24,105,84.76,86364,22594,50.96,86368,21746,49.04,57403,99,44340,118150,89,81
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T04:32:51.879Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T04:32:51.879Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T04:32:51.879Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T04:32:51.879Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1667975072,2022-11-09 00:24:32 -0600,1160439825d46dbd816d3f7122a5cf79a867a03f,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T06:23:28.340Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T06:23:28.340Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T17:19:12.828Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1668015694,2022-11-09 11:41:34 -0600,ce0677c22ad54acfecf4b507a316ae443e7960da,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T17:19:12.828Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1668015818,2022-11-09 11:43:38 -0600,b11c3ea90c79211ffe3ec66d60bc706c7e21d1ea,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T17:19:12.828Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T17:43:59.063Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T17:59:32.710Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1668020530,2022-11-09 13:02:10 -0600,1be728ce4972d5c04158d2666e916743bec7a567,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T19:00:56.205Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T19:30:43.516Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T19:49:21.095Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T22:55:01.439Z,89,90.47,105,84.76,86364,22594,50.96,86368,21746,49.04,49011,99,44340,118150,89,95
