captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108PA39014,live,43.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:53:03.033Z,123,377,32.63,51921,80415,58.37,53161,57349,41.63,313235,95,137764,690566,123,166,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108PA39014,live,50.28,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:56:28.986Z,156,377,41.38,51921,88114,55.95,53161,69367,44.05,313235,95,157481,690566,156,190,0.0,1.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108PA39014,live,50.28,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:00:30.285Z,156,377,41.38,51921,88114,55.95,53161,69367,44.05,313235,95,157481,690566,156,190,0.0,1.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108PA39014,live,50.28,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:02:08.745Z,156,377,41.38,51921,88114,55.95,53161,69367,44.05,313235,95,157481,690566,156,190,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108PA39014,live,55.78,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:12:30.403Z,157,377,41.64,51921,96257,55.09,53161,78454,44.91,313235,95,174711,690566,157,210,0.0,1.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108PA39014,live,55.78,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:14:48.833Z,157,377,41.64,51921,96257,55.09,53161,78454,44.91,313235,95,174711,690566,157,210,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108PA39014,live,55.78,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:18:17.313Z,157,377,41.64,51921,96257,55.09,53161,78454,44.91,313235,95,174711,690566,157,210,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108PA39014,live,56.88,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:36:48.184Z,156,377,41.38,51921,97086,54.49,53161,81082,45.51,313235,95,178168,690566,156,214,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108PA39014,live,64.2,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:45:22.196Z,271,377,71.88,51921,107277,53.35,53161,93818,46.65,313235,95,201095,690566,271,242,0.0,1.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108PA39014,live,76.3,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:49:27.919Z,330,377,87.53,51921,122035,51.06,53161,116977,48.94,313235,95,239012,690566,330,288,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108PA39014,live,76.3,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:06:10.908Z,330,377,87.53,51921,122035,51.06,53161,116977,48.94,313235,95,239012,690566,330,288,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108PA39014,live,76.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:12:06.909Z,330,377,87.53,51921,122760,51.15,53161,117233,48.85,313235,95,239993,690566,330,289,0.0,1.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108PA39014,live,76.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:26.820Z,330,377,87.53,51921,122760,51.15,53161,117233,48.85,313235,95,239993,690566,330,289,0.0,1.0,,
1667967816,2022-11-08 22:23:36 -0600,d408c38a39cd0e703677d5a02a0d39ca6987e85c,20221108PA39014,live,76.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:18:55.951Z,330,377,87.53,51921,122760,51.15,53161,117233,48.85,313235,95,239993,690566,330,289,0.0,1.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108PA39014,live,76.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:24:33.388Z,330,377,87.53,51921,122760,51.15,53161,117233,48.85,313235,95,239993,690566,330,289,0.0,1.0,,
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108PA39014,live,76.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:24:33.388Z,330,377,87.53,51921,122760,51.15,53161,117233,48.85,313235,95,239993,690566,330,289,0.0,1.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108PA39014,live,76.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:51.035Z,330,377,87.53,51921,122760,51.15,53161,117233,48.85,313235,95,239993,690566,330,289,0.0,1.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108PA39014,live,76.88,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:37:29.796Z,330,377,87.53,51921,122942,51.05,53161,117875,48.95,313235,95,240817,690566,330,290,0.0,1.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108PA39014,live,76.88,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:38:27.952Z,330,377,87.53,51921,122942,51.05,53161,117875,48.95,313235,95,240817,690566,330,290,0.0,1.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108PA39014,live,76.88,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:40:53.351Z,330,377,87.53,51921,122942,51.05,53161,117875,48.95,313235,95,240817,690566,330,290,0.0,1.0,,
