captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,PA,42077,2,2022-11-09T00:00:00.000Z,FIPSCode,42077,0,2022-11-07T16:47:42.577Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,147770,99,0,237043,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,PA,42077,2,2022-11-09T01:00:00.000Z,FIPSCode,42077,0,2022-11-08T20:14:08.573Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,144575,99,0,237043,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,PA,42077,2,2022-11-09T01:00:00.000Z,FIPSCode,42077,0,2022-11-08T22:24:31.590Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,144575,95,0,237043,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,PA,42077,2,2022-11-09T01:00:00.000Z,FIPSCode,42077,0,2022-11-08T22:24:31.590Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,144575,95,0,237043,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,PA,42077,2,2022-11-09T01:00:00.000Z,FIPSCode,42077,0,2022-11-09T01:02:08.133Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,144575,95,0,237043,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,PA,42077,2,2022-11-09T01:00:00.000Z,FIPSCode,42077,0,2022-11-09T01:02:08.133Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,144575,95,0,237043,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,PA,42077,2,2022-11-09T01:00:00.000Z,FIPSCode,42077,0,2022-11-09T01:02:08.133Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,144575,95,0,237043,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,PA,42077,2,2022-11-09T01:00:00.000Z,FIPSCode,42077,0,2022-11-09T01:02:08.133Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,144575,95,0,237043,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,PA,42077,2,2022-11-09T01:00:00.000Z,FIPSCode,42077,0,2022-11-09T01:02:08.133Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,144575,95,0,237043,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,PA,42077,2,2022-11-09T01:00:00.000Z,FIPSCode,42077,0,2022-11-09T01:02:08.133Z,0,0.0,158,0.0,51921,0,0.0,53161,0,0.0,144575,95,0,237043,0,0
