captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,PA,42007,2,2022-11-09T00:00:00.000Z,FIPSCode,42007,0,2022-11-07T16:47:42.605Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,75298,99,0,113156,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-08T20:17:23.805Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,99,0,113156,0,0
1667946382,2022-11-08 22:26:22 +0000,73f2c650f342d3057cfca8879805e19e5c627823,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-08T22:24:31.845Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-09T01:00:05.613Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-09T01:02:06.391Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-09T01:02:06.391Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-09T01:02:06.391Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-09T01:02:06.391Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-09T01:02:06.391Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-09T01:02:06.391Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-09T01:02:06.391Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,PA,42007,2,2022-11-09T01:00:00.000Z,FIPSCode,42007,0,2022-11-09T01:02:06.391Z,0,0.0,129,0.0,53183,0,0.0,53180,0,0.0,79471,95,0,113156,0,0
