captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,GA,13151,2,2022-11-08T23:00:00.000Z,FIPSCode,13151,0,2022-11-07T03:03:13.674Z,0,0.0,19,0.0,19858,0,0.0,22675,0,0.0,59005,99,0,69403,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-08T20:11:27.132Z,0,0.0,19,0.0,19858,0,0.0,22675,0,0.0,46695,99,0,69403,0,0
1667944807,2022-11-08 22:00:07 +0000,dcfffcd77ec44ba4e0c4b41e8729188e7728dbe1,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-08T21:58:28.570Z,0,0.0,19,0.0,19858,0,0.0,22675,0,0.0,46695,99,0,69403,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-08T22:42:59.809Z,0,0.0,19,0.0,19858,0,0.0,22675,0,0.0,46695,99,0,69403,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T00:02:07.632Z,0,0.0,19,0.0,19858,0,0.0,22675,0,0.0,46695,99,0,69403,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T00:02:07.632Z,0,0.0,19,0.0,19858,0,0.0,22675,0,0.0,46695,99,0,69403,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T00:08:11.148Z,0,0.0,19,0.0,19858,0,0.0,22675,0,0.0,46695,99,0,69403,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T00:08:11.148Z,0,0.0,19,0.0,19858,0,0.0,22675,0,0.0,46695,99,0,69403,0,0
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T00:08:11.148Z,0,0.0,19,0.0,19858,0,0.0,22675,0,0.0,46695,99,0,69403,0,0
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T00:40:09.267Z,0,63.38,19,0.0,19858,22245,75.16,22675,7351,24.84,46695,99,29596,69403,0,12
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T00:40:09.267Z,0,63.38,19,0.0,19858,22245,75.16,22675,7351,24.84,46695,99,29596,69403,0,12
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T00:40:09.267Z,0,63.38,19,0.0,19858,22245,75.16,22675,7351,24.84,46695,99,29596,69403,0,12
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T01:05:24.420Z,0,63.38,19,0.0,19858,22245,75.16,22675,7351,24.84,46695,99,29596,69403,0,12
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T01:05:24.420Z,0,63.38,19,0.0,19858,22245,75.16,22675,7351,24.84,46695,99,29596,69403,0,12
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,GA,13151,2,2022-11-09T00:00:00.000Z,FIPSCode,13151,0,2022-11-09T01:05:24.420Z,0,63.38,19,0.0,19858,22245,75.16,22675,7351,24.84,46695,99,29596,69403,0,12
