captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6037,2,2022-11-09T03:00:00.000Z,FIPSCode,06037,0,2022-11-07T03:00:36.998Z,0,0.0,165,0.0,18588,0,0.0,22995,0,0.0,173945,99,0,378882,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T18:36:58.773Z,0,0.0,165,0.0,18588,0,0.0,22995,0,0.0,189337,99,0,378882,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T23:19:56.813Z,0,0.0,165,0.0,18588,0,0.0,22995,0,0.0,189337,90,0,378882,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T03:02:35.928Z,0,0.0,165,0.0,18588,0,0.0,22995,0,0.0,189337,90,0,378882,0,0
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:32:23.996Z,0,21.08,165,0.0,18588,26294,65.88,22995,13619,34.12,189337,90,39913,378882,0,35
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.326Z,165,23.71,165,100.0,18588,29256,65.17,22995,15633,34.83,189337,90,44889,378882,165,39
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T07:13:04.786Z,165,23.71,165,100.0,18588,29256,65.17,22995,15633,34.83,189337,90,44889,378882,165,39
1667982397,2022-11-09 02:26:37 -0600,f4791889114ae4f8264fa44ab1fe91f4a19dfaba,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:25:27.657Z,165,23.71,165,100.0,18588,29256,65.17,22995,15633,34.83,189337,90,44889,378882,165,39
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:42:22.479Z,165,24.09,165,100.0,18588,29615,64.92,22995,16003,35.08,189337,90,45618,378882,165,40
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:44:45.168Z,165,28.24,165,100.0,18588,33930,63.46,22995,19536,36.54,189337,90,53466,378882,165,47
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:07:04.535Z,165,30.53,165,100.0,18588,36224,62.66,22995,21584,37.34,189337,90,57808,378882,165,50
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:27:39.498Z,165,31.44,165,100.0,18588,37102,62.33,22995,22422,37.67,189337,90,59524,378882,165,52
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:46:00.446Z,165,31.47,165,100.0,18588,37124,62.31,22995,22454,37.69,189337,90,59578,378882,165,52
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:04:20.320Z,165,40.0,165,100.0,18588,37124,62.31,22995,22454,37.69,148945,90,59578,378882,165,66
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:10:20.592Z,165,40.16,165,100.0,18588,37234,62.25,22995,22580,37.75,148945,90,59814,378882,165,66
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:34:54.200Z,165,40.16,165,100.0,18588,37237,62.25,22995,22584,37.75,148945,90,59821,378882,165,66
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T11:46:19.346Z,165,41.17,165,100.0,18588,38034,62.03,22995,23281,37.97,148945,90,61315,378882,165,68
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T02:37:50.932Z,165,44.0,165,100.0,18588,38034,62.03,22995,23281,37.97,139352,90,61315,378882,165,73
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T02:44:42.952Z,165,44.0,165,100.0,18588,38034,62.03,22995,23281,37.97,139352,95,61315,378882,165,73
1668110669,2022-11-10 14:04:29 -0600,d57edd69ec3a84fe80cc995f913d7d37d8acbb22,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T20:03:07.163Z,165,44.0,165,100.0,18588,38034,62.03,22995,23281,37.97,139352,95,61315,378882,165,73
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T00:04:48.542Z,165,53.0,165,100.0,18588,38034,62.03,22995,23281,37.97,115689,95,61315,378882,165,87
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:09:40.177Z,165,59.37,165,100.0,18588,42519,61.91,22995,26162,38.09,115689,95,68681,378882,165,98
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:24:30.256Z,165,59.37,165,100.0,18588,42519,61.91,22995,26162,38.09,115689,99,68681,378882,165,98
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:39:11.681Z,165,59.0,165,100.0,18588,42519,61.91,22995,26162,38.09,116408,99,68681,378882,165,97
