captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12057,2,2022-11-08T23:00:00.000Z,FIPSCode,12057,0,2022-11-07T03:02:44.652Z,0,0.0,165,0.0,23255,0,0.0,23260,0,0.0,172257,99,0,301529,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-08T21:05:44.201Z,0,0.0,165,0.0,23255,0,0.0,23260,0,0.0,179958,99,0,301529,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-08T23:55:39.336Z,0,0.0,165,0.0,23255,0,0.0,23260,0,0.0,156774,99,0,301529,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:01:17.297Z,0,0.0,165,0.0,23255,0,0.0,23260,0,0.0,156774,99,0,301529,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:01:17.297Z,0,0.0,165,0.0,23255,0,0.0,23260,0,0.0,156774,99,0,301529,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:13:33.353Z,0,65.14,165,0.0,23260,52535,51.44,23255,49585,48.56,156774,99,102120,301529,0,107
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:17:54.250Z,0,65.14,165,0.0,23260,52535,51.44,23255,49585,48.56,156774,99,102120,301529,0,107
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:17:54.250Z,0,65.14,165,0.0,23260,52535,51.44,23255,49585,48.56,156774,99,102120,301529,0,107
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:27:47.971Z,0,65.14,165,0.0,23260,52535,51.44,23255,49585,48.56,156774,99,102120,301529,0,107
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:33:35.365Z,0,65.14,165,0.0,23260,52535,51.44,23255,49585,48.56,156774,99,102120,301529,0,107
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:39:30.561Z,108,87.78,165,65.45,23260,76595,55.66,23255,61015,44.34,156774,99,137610,301529,108,145
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:42:48.000Z,108,87.14,165,65.45,23260,76595,55.66,23255,61015,44.34,157920,99,137610,301529,108,144
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:42:48.000Z,108,87.14,165,65.45,23260,76595,55.66,23255,61015,44.34,157920,99,137610,301529,108,144
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:52:17.851Z,108,87.14,165,65.45,23260,76595,55.66,23255,61015,44.34,157920,99,137610,301529,108,144
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T00:52:17.851Z,108,87.14,165,65.45,23260,76595,55.66,23255,61015,44.34,157920,99,137610,301529,108,144
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:02:33.528Z,159,96.22,165,96.36,23260,85472,56.25,23255,66474,43.75,157920,99,151946,301529,159,159
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:05:46.503Z,159,96.22,165,96.36,23260,85472,56.25,23255,66474,43.75,157920,99,151946,301529,159,159
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:14:55.310Z,159,97.79,165,96.36,23260,85472,56.25,23255,66474,43.75,155380,99,151946,301529,159,161
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:22:33.210Z,162,98.23,165,98.18,23260,85701,56.15,23255,66928,43.85,155380,99,152629,301529,162,162
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:22:33.210Z,162,98.23,165,98.18,23260,85701,56.15,23255,66928,43.85,155380,99,152629,301529,162,162
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:35:48.677Z,162,98.4,165,98.18,23260,85701,56.15,23255,66928,43.85,155116,99,152629,301529,162,162
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:39:32.878Z,165,98.57,165,100.0,23260,85785,56.1,23255,67118,43.9,155116,99,152903,301529,165,163
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:42:32.609Z,165,98.57,165,100.0,23260,85785,56.1,23255,67118,43.9,155116,99,152903,301529,165,163
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T01:42:32.609Z,165,98.57,165,100.0,23260,85785,56.1,23255,67118,43.9,155116,99,152903,301529,165,163
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T02:22:59.298Z,165,99.0,165,100.0,23260,85785,56.1,23255,67118,43.9,154447,99,152903,301529,165,163
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T02:31:16.451Z,165,99.0,165,100.0,23260,85785,56.1,23255,67118,43.9,154447,99,152903,301529,165,163
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T02:52:44.985Z,165,92.89,165,100.0,23260,85785,56.1,23255,67118,43.9,164613,99,152903,301529,165,153
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T02:52:44.985Z,165,92.89,165,100.0,23260,85785,56.1,23255,67118,43.9,164613,99,152903,301529,165,153
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T03:06:46.733Z,165,92.89,165,100.0,23260,85785,56.1,23255,67118,43.9,164613,99,152903,301529,165,153
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T03:14:43.267Z,165,92.89,165,100.0,23260,85785,56.1,23255,67118,43.9,164613,99,152903,301529,165,153
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T03:15:41.822Z,165,92.89,165,100.0,23260,85785,56.1,23255,67118,43.9,164613,99,152903,301529,165,153
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T03:21:24.542Z,165,92.89,165,100.0,23260,85785,56.1,23255,67118,43.9,164613,99,152903,301529,165,153
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T03:29:38.232Z,165,99.0,165,100.0,23260,85785,56.1,23255,67118,43.9,154447,99,152903,301529,165,163
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T03:44:11.924Z,165,99.0,165,100.0,23260,85785,56.1,23255,67118,43.9,154447,99,152903,301529,165,163
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T04:52:31.874Z,165,99.0,165,100.0,23260,86945,55.92,23255,68549,44.08,154447,99,155494,301529,165,163
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T04:57:29.316Z,165,99.0,165,100.0,23260,86945,55.92,23255,68549,44.08,154447,99,155494,301529,165,163
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T05:09:15.333Z,165,99.0,165,100.0,23260,86945,55.92,23255,68549,44.08,154447,99,155494,301529,165,163
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,FL,12057,2,2022-11-09T00:00:00.000Z,FIPSCode,12057,0,2022-11-09T05:30:41.030Z,165,99.0,165,100.0,23260,86945,55.92,23255,68549,44.08,157065,99,155494,301529,165,163
