captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12101,2,2022-11-08T23:00:00.000Z,FIPSCode,12101,0,2022-11-07T03:02:44.653Z,0,0.0,33,0.0,23255,0,0.0,23260,0,0.0,53840,99,0,103981,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-08T21:05:44.202Z,0,0.0,33,0.0,23255,0,0.0,23260,0,0.0,61001,99,0,103981,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-08T23:55:51.368Z,0,0.0,33,0.0,23255,0,0.0,23260,0,0.0,56888,99,0,103981,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:01:18.130Z,0,0.0,33,0.0,23255,0,0.0,23260,0,0.0,56888,99,0,103981,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:08:33.791Z,0,55.61,33,0.0,23260,18067,57.11,23255,13568,42.89,56888,99,31635,103981,0,18
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:09:36.022Z,2,56.29,33,6.06,23260,18394,57.44,23255,13629,42.56,56888,99,32023,103981,2,19
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:20:35.944Z,11,62.34,33,33.33,23260,20906,58.95,23255,14557,41.05,56888,99,35463,103981,11,21
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:23:33.230Z,17,68.18,33,51.52,23260,23284,60.03,23255,15504,39.97,56888,99,38788,103981,17,23
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:28:02.569Z,17,68.18,33,51.52,23260,23284,60.03,23255,15504,39.97,56888,99,38788,103981,17,23
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:34:35.358Z,27,81.78,33,81.82,23260,28578,61.43,23255,17945,38.57,56888,99,46523,103981,27,27
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:39:28.014Z,28,82.73,33,84.85,23260,28923,61.45,23255,18143,38.55,56888,99,47066,103981,28,27
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:43:30.323Z,30,84.52,33,90.91,23260,29591,61.54,23255,18492,38.46,56888,99,48083,103981,30,28
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:44:47.672Z,30,84.52,33,90.91,23260,29591,61.54,23255,18492,38.46,56888,99,48083,103981,30,28
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:51:35.037Z,30,88.54,33,90.91,23260,31095,61.73,23255,19275,38.27,56888,99,50370,103981,30,29
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T00:51:35.037Z,30,88.54,33,90.91,23260,31095,61.73,23255,19275,38.27,56888,99,50370,103981,30,29
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:02:36.410Z,31,98.31,33,93.94,23260,32137,61.65,23255,19987,38.35,53021,99,52124,103981,31,32
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:05:46.538Z,31,98.31,33,93.94,23260,32137,61.65,23255,19987,38.35,53021,99,52124,103981,31,32
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:14:55.337Z,31,93.0,33,93.94,23260,32137,61.65,23255,19987,38.35,56047,99,52124,103981,31,31
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:23:58.063Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:26:18.643Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:35:48.703Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:35:48.703Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:35:48.703Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T01:35:48.703Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T02:22:59.325Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T02:31:18.483Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T02:52:26.651Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T02:52:26.651Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:06:28.216Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:14:24.201Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:15:23.212Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.335Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.335Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.335Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.335Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.335Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.335Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T03:21:06.335Z,33,99.0,33,100.0,23260,33466,61.6,23255,20864,38.4,54879,99,54330,103981,33,33
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T06:47:06.278Z,33,99.0,33,100.0,23260,33717,61.37,23255,21228,38.63,54879,99,54945,103981,33,33
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,FL,12101,2,2022-11-09T00:00:00.000Z,FIPSCode,12101,0,2022-11-09T06:50:40.692Z,33,99.0,33,100.0,23260,33717,61.37,23255,21228,38.63,54879,99,54945,103981,33,33
