captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6071,2,2022-11-09T03:00:00.000Z,FIPSCode,06071,0,2022-11-07T03:00:37.004Z,0,0.0,653,0.0,23018,0,0.0,23021,0,0.0,171527,99,0,392088,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-08T18:36:58.860Z,0,0.0,653,0.0,23018,0,0.0,23021,0,0.0,207038,99,0,392088,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-08T23:18:49.194Z,0,0.0,653,0.0,23018,0,0.0,23021,0,0.0,207038,90,0,392088,0,0
1667950106,2022-11-08 23:28:26 +0000,03bd9b09dc6ae9d95766d3877a273fc07c395a68,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-08T23:19:58.198Z,0,0.0,653,0.0,23018,0,0.0,23021,0,0.0,207038,90,0,392088,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T03:02:38.798Z,0,0.0,653,0.0,23018,0,0.0,23021,0,0.0,207038,90,0,392088,0,0
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T04:40:43.999Z,7,19.19,653,1.07,23018,25357,63.83,23021,14371,36.17,207038,90,39728,392088,7,125
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T05:25:31.995Z,7,19.19,653,1.07,23018,25357,63.83,23021,14371,36.17,207038,90,39728,392088,7,125
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T06:22:29.066Z,150,19.74,653,22.97,23018,25972,63.55,23021,14896,36.45,207038,90,40868,392088,150,129
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T06:41:36.916Z,150,19.74,653,22.97,23018,25972,63.55,23021,14896,36.45,207038,90,40868,392088,150,129
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,CA,6071,2,2022-11-09T04:00:00.000Z,FIPSCode,06071,0,2022-11-09T08:43:03.493Z,238,20.96,653,36.45,23018,26920,62.03,23021,16476,37.97,207038,90,43396,392088,238,137
