captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,VA,51810,2,2022-11-08T23:00:00.000Z,FIPSCode,51810,0,2022-11-07T03:27:38.629Z,0,0.0,111,0.0,51717,0,0.0,51905,0,0.0,181350,99,0,326570,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-08T19:50:38.139Z,0,0.0,111,0.0,51717,0,0.0,51905,0,0.0,188815,99,0,326570,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:02:53.308Z,0,0.0,111,0.0,51717,0,0.0,51905,0,0.0,188815,99,0,326570,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:18:32.536Z,3,2.49,111,0.0,51905,2850,60.57,51717,1855,39.43,188815,99,4705,326570,0,3
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:24:34.790Z,0,10.84,111,0.0,51905,11926,58.27,51717,8541,41.73,188815,99,20467,326570,0,12
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:28:33.883Z,0,14.85,111,0.0,51905,16339,58.28,51717,11695,41.72,188815,99,28034,326570,0,16
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:33:33.628Z,0,21.7,111,0.0,51905,23648,57.7,51717,17333,42.3,188815,99,40981,326570,0,24
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:37:32.734Z,0,25.87,111,0.0,51905,27737,56.78,51717,21116,43.22,188815,99,48853,326570,0,29
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:42:32.149Z,0,28.09,111,0.0,51905,30007,56.58,51717,23031,43.42,188815,99,53038,326570,0,31
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:46:32.463Z,0,30.08,111,0.0,51905,32234,56.75,51717,24570,43.25,188815,99,56804,326570,0,33
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:50:31.728Z,0,33.46,111,0.0,51905,36135,57.2,51717,27042,42.8,188815,99,63177,326570,0,37
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T00:54:31.921Z,0,34.24,111,0.0,51905,36988,57.21,51717,27660,42.79,188815,99,64648,326570,0,38
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:00:32.181Z,0,38.56,111,0.0,51905,41057,56.38,51717,31759,43.62,188815,99,72816,326570,0,43
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:05:32.495Z,0,39.37,111,0.0,51905,41976,56.47,51717,32362,43.53,188815,99,74338,326570,0,44
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:10:32.231Z,0,40.77,111,0.0,51905,43211,56.14,51717,33763,43.86,188815,99,76974,326570,0,45
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:14:33.170Z,0,42.92,111,0.0,51905,45410,56.03,51717,35633,43.97,188815,99,81043,326570,0,48
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:18:32.424Z,0,43.54,111,0.0,51905,46059,56.03,51717,36146,43.97,188815,99,82205,326570,0,48
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:19:32.127Z,0,43.54,111,0.0,51905,46059,56.03,51717,36146,43.97,188815,99,82205,326570,0,48
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:28:43.567Z,0,43.98,111,0.0,51905,46498,55.99,51717,36545,44.01,188815,99,83043,326570,0,49
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:34:32.243Z,0,44.52,111,0.0,51905,46902,55.8,51717,37158,44.2,188815,99,84060,326570,0,49
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:36:32.766Z,0,51.35,111,0.0,51905,46902,55.8,51717,37158,44.2,163708,99,84060,326570,0,57
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:43:31.929Z,0,52.96,111,0.0,51905,48316,55.72,51717,38391,44.28,163708,99,86707,326570,0,59
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:47:33.342Z,0,53.44,111,0.0,51905,48611,55.56,51717,38878,44.44,163708,99,87489,326570,0,59
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:52:31.912Z,0,55.06,111,0.0,51905,50138,55.63,51717,39996,44.37,163708,99,90134,326570,0,61
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:56:31.748Z,0,56.2,111,0.0,51905,50886,55.31,51717,41116,44.69,163708,99,92002,326570,0,62
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T01:58:32.332Z,0,56.2,111,0.0,51905,50886,55.31,51717,41116,44.69,163708,99,92002,326570,0,62
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,VA,51810,2,2022-11-09T00:00:00.000Z,FIPSCode,51810,0,2022-11-09T02:06:32.155Z,0,58.88,111,0.0,51905,53473,55.48,51717,42916,44.52,163708,99,96389,326570,0,65
