captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,TX,48247,2,2022-11-09T00:00:00.000Z,FIPSCode,48247,0,2022-11-07T03:26:19.399Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1629,99,0,3511,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-08T20:06:24.768Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-08T20:06:24.768Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667949299,2022-11-08 23:14:59 +0000,b334f05b75bafb94958f7797e615fb57e746d9de,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-08T20:06:24.768Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667949573,2022-11-08 23:19:33 +0000,2891155c76df951385c61df78f71bb7f4a65a56b,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-08T20:06:24.768Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667950369,2022-11-08 23:32:49 +0000,88781f78b51366cb56dbc8603a43b441a541be7f,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-08T20:06:24.768Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-08T20:06:24.768Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-08T20:06:24.768Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-08T20:06:24.768Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T01:06:39.246Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T01:06:39.246Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T01:06:39.246Z,0,0.0,6,0.0,56633,0,0.0,62876,0,0.0,1841,99,0,3511,0,0
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T01:37:11.808Z,1,53.23,6,16.67,56633,786,80.2,62876,194,19.8,1841,99,980,3511,1,3
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T01:37:11.808Z,1,53.23,6,16.67,56633,786,80.2,62876,194,19.8,1841,99,980,3511,1,3
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T01:37:11.808Z,1,53.23,6,16.67,56633,786,80.2,62876,194,19.8,1841,99,980,3511,1,3
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T01:37:11.808Z,1,53.23,6,16.67,56633,786,80.2,62876,194,19.8,1841,99,980,3511,1,3
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T01:57:22.236Z,1,53.23,6,16.67,56633,786,80.2,62876,194,19.8,1841,99,980,3511,1,3
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:00:18.678Z,1,53.23,6,16.67,56633,786,80.2,62876,194,19.8,1841,99,980,3511,1,3
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:05:46.498Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:06:40.731Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:11:26.464Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:11:26.464Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:11:26.464Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:11:26.464Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:40:06.628Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:42:13.992Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:49:15.022Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:51:56.943Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,TX,48247,2,2022-11-09T01:00:00.000Z,FIPSCode,48247,0,2022-11-09T02:55:16.875Z,6,80.99,6,100.0,56633,1135,76.12,62876,356,23.88,1841,99,1491,3511,6,5
