captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667981683,2022-11-09 02:14:43 -0600,d173eee0ef4c7ccaabca12671861bcb345cf2884,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:00:57.431Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1667981765,2022-11-09 02:16:05 -0600,737a3c50fdb927ba12862e09b821f52e102aeb12,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:00:57.431Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1667981884,2022-11-09 02:18:04 -0600,1d01d3e7b1a7d975fd5163dbde647aabc94b3598,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:00:57.431Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1667982002,2022-11-09 02:20:02 -0600,55d43d6174b4d852acbda6bae98fc1f4f93cabfe,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:00:57.431Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1667982160,2022-11-09 02:22:40 -0600,6db70592cb0a84a4c1b9ef4b9bd094fff199cc3d,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:20:42.981Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1667982835,2022-11-09 02:33:55 -0600,8e48ed8e0efd40f8d0dda28d27448766e0119b60,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:31:58.012Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1667983149,2022-11-09 02:39:09 -0600,f17f62c6411696475865d02e47d92617e807836a,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:33:41.399Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:33:41.399Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1667984848,2022-11-09 03:07:28 -0600,e9b16afb9db085ca2bb568866869f7546b9f3f94,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:33:41.399Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T08:33:41.399Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668014307,2022-11-09 11:18:27 -0600,c3ddd486f30f04610626b462b6208d0d71bc2685,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T09:35:50.264Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668017875,2022-11-09 12:17:55 -0600,dd5823554da9b1a7badf1ebca68d659d5aabd5b8,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-09T09:35:50.264Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668102595,2022-11-10 11:49:55 -0600,cfe1d85491ae380879daf0c8dd6a229e489bf04e,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-10T17:47:04.374Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668102804,2022-11-10 11:53:24 -0600,12677b7050874dcdbc99c62e83488dbecf949a65,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-10T17:51:17.568Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668103016,2022-11-10 11:56:56 -0600,fc09b19265d3dc137629dc74188e3b07d7255f15,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-10T17:54:37.288Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-10T17:54:37.288Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668138143,2022-11-10 21:42:23 -0600,0b8ab66c3de39a1feaf4f38372981d9086bf201f,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-11T03:40:51.319Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668182812,2022-11-11 10:06:52 -0600,ce21390aa977ff8e9ccee0ebd5e63a02e4069afd,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-11T03:40:51.319Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668184177,2022-11-11 10:29:37 -0600,6a249dfd0d029f5da6665c4843d05a9e6c2480a4,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-11T03:40:51.319Z,13,99.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2400,99.0,2377,4926,13,13
1668541976,2022-11-15 13:52:56 -0600,361d8e866ddd337c1a8464eced089dc269f2da98,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:52:43.425Z,13,99.15,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2381,99.15384615384616,2377,4926,13,13
1668541982,2022-11-15 13:53:02 -0600,9f0b5bad4e834d47173c4cf343e518e38d719363,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:52:48.200Z,13,99.38,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2371,99.38461538461539,2377,4926,13,13
1668541993,2022-11-15 13:53:13 -0600,1f63c9c9cf365798578c6924656958fdcd9d1f3a,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:01.282Z,13,99.69,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2369,99.6923076923077,2377,4926,13,13
1668541999,2022-11-15 13:53:19 -0600,c4fc38177ac3044fbd20b8659164ee36c367a696,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:02.968Z,13,99.85,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2364,99.84615384615384,2377,4926,13,13
1668542012,2022-11-15 13:53:32 -0600,0572eeb6ff8d83e79c1c03cbd051a3b47089851b,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:08.831Z,13,99.92,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2363,99.92307692307692,2377,4926,13,13
1668542024,2022-11-15 13:53:44 -0600,3070ba513d145403265d114f862dd992828c7edd,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:24.756Z,13,100.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2363,100.0,2377,4926,13,13
1668613522,2022-11-16 09:45:22 -0600,7d9c1ff425a0645f13430906359823fd78abc062,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:24.756Z,13,100.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2363,100.0,2377,4926,13,13
1668622120,2022-11-16 12:08:40 -0600,6e418c16cc1d2ac5c892c4e451d999e1efa9d7b9,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:24.756Z,13,100.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2363,100.0,2377,4926,13,13
1668622137,2022-11-16 12:08:57 -0600,2efc5667a83c10e34385077d3b48d6bfb0ebcb46,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:24.756Z,13,100.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2363,100.0,2377,4926,13,13
1668702374,2022-11-17 10:26:14 -0600,f1fc5bb6f08df70ddfbaad85eb670f9f7c0b55ae,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:24.756Z,13,100.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2363,100.0,2377,4926,13,13
1668702392,2022-11-17 10:26:32 -0600,9734ac8a51503ac802855900391ecf44106c7107,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:24.756Z,13,100.0,13,100.0,52392,1897,79.81,53981,316,13.29,54247,63,2.65,54248,55,2.31,54249,46,1.94,2363,100.0,2377,4926,13,13
1669840760,2022-11-30 14:39:20 -0600,f8b760dc13bc2b9aae1c59c4a65dce1c805e43d1,VT,50009,2,2022-11-09T00:00:00.000Z,FIPSCode,50009,0,2022-11-15T19:53:24.756Z,13,4.27,13,100.0,52392,81,80.2,53981,12,11.88,54249,5,4.95,54247,2,1.98,54248,1,0.99,2363,100.0,101,4926,13,13
