captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36047,2,2022-11-09T01:00:00.000Z,FIPSCode,36047,0,2022-11-07T17:11:56.301Z,0,0.0,120,0.0,83932,0,0.0,85774,0,0.0,61867,99,0,137069,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-08T19:52:49.741Z,0,0.0,120,0.0,83932,0,0.0,85774,0,0.0,61867,99,0,137069,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-08T22:27:05.040Z,0,0.0,120,0.0,83932,0,0.0,85774,0,0.0,61867,99,0,137069,0,0
1667947162,2022-11-08 22:39:22 +0000,f4d4d4ee9c0c708eecc555d85fad1ae05b59ac98,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-08T22:36:43.716Z,0,0.0,120,0.0,83932,0,0.0,85774,0,0.0,61867,99,0,137069,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:06:14.063Z,0,20.61,120,0.0,85774,6681,52.4,83932,6070,47.6,61867,99,12751,137069,0,25
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:06:14.063Z,0,20.61,120,0.0,85774,6681,52.4,83932,6070,47.6,61867,99,12751,137069,0,25
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:14:11.918Z,53,21.94,120,44.17,85774,7015,51.67,83932,6561,48.33,61867,99,13576,137069,53,26
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:18:11.227Z,113,23.04,120,94.17,85774,7324,51.38,83932,6930,48.62,61867,99,14254,137069,113,28
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:21:09.824Z,115,27.68,120,95.83,85774,8639,50.44,83932,8487,49.56,61867,99,17126,137069,115,33
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,NY,36047,2,2022-11-09T02:00:00.000Z,FIPSCode,36047,0,2022-11-09T02:26:16.492Z,115,30.4,120,95.83,85774,9646,51.29,83932,9159,48.71,61867,99,18805,137069,115,36
