captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36085,2,2022-11-09T01:00:00.000Z,FIPSCode,36085,0,2022-11-07T17:11:59.415Z,0,0.0,254,0.0,83932,0,0.0,85774,0,0.0,160503,99,0,334416,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-08T19:52:49.741Z,0,0.0,254,0.0,83932,0,0.0,85774,0,0.0,160503,99,0,334416,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-08T22:27:05.070Z,0,0.0,254,0.0,83932,0,0.0,85774,0,0.0,160503,99,0,334416,0,0
1667947162,2022-11-08 22:39:22 +0000,f4d4d4ee9c0c708eecc555d85fad1ae05b59ac98,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-08T22:37:30.071Z,0,0.0,254,0.0,83932,0,0.0,85774,0,0.0,160503,99,0,334416,0,0
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:05:57.313Z,92,27.09,254,36.22,83932,26558,61.08,85774,16923,38.92,160503,99,43481,334416,92,69
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:10:42.720Z,251,33.75,254,98.82,83932,33718,62.24,85774,20452,37.76,160503,99,54170,334416,251,86
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:10:42.720Z,251,33.75,254,98.82,83932,33718,62.24,85774,20452,37.76,160503,99,54170,334416,251,86
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:18:16.431Z,225,47.15,254,88.58,83932,48311,63.84,85774,27365,36.16,160503,99,75676,334416,225,120
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:22:13.863Z,225,61.08,254,88.58,83932,63046,64.31,85774,34991,35.69,160503,99,98037,334416,225,155
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:25:26.905Z,225,69.91,254,88.58,83932,72660,64.76,85774,39542,35.24,160503,99,112202,334416,225,178
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:34:15.530Z,225,79.54,254,88.58,83932,83822,65.66,85774,43836,34.34,160503,99,127658,334416,225,202
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:35:48.484Z,225,83.23,254,88.58,83932,87722,65.67,85774,45864,34.33,160503,99,133586,334416,225,211
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:40:43.996Z,225,84.28,254,88.58,83932,88562,65.47,85774,46715,34.53,160503,99,135277,334416,225,214
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:45:32.401Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:49:38.117Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T02:52:55.817Z,225,84.46,254,88.58,83932,88687,65.42,85774,46878,34.58,160503,99,135565,334416,225,215
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T04:10:39.095Z,225,85.15,254,88.58,83932,89445,65.45,85774,47220,34.55,160503,99,136665,334416,225,216
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T04:21:09.720Z,225,85.39,254,88.58,83932,89561,65.34,85774,47500,34.66,160503,99,137061,334416,225,217
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T04:25:29.362Z,225,85.64,254,88.58,83932,89685,65.25,85774,47766,34.75,160503,99,137451,334416,225,218
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T04:30:58.260Z,225,85.64,254,88.58,83932,89685,65.25,85774,47766,34.75,160503,99,137451,334416,225,218
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36085,2,2022-11-09T02:00:00.000Z,FIPSCode,36085,0,2022-11-09T04:32:52.055Z,225,85.64,254,88.58,83932,89685,65.25,85774,47766,34.75,160503,99,137451,334416,225,218
