captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,20221108MN24025,live,0.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-07T21:17:59.230Z,0,1329,0.0,34175,0,0.0,34798,0,0.0,35275,0,0.0,311977,99,0,1706030,0,0,,,,
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,20221108MN24025,live,0.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-08T18:08:20.035Z,0,1329,0.0,34175,0,0.0,34798,0,0.0,35275,0,0.0,308126,99,0,1706030,0,0,,,,
1667946903,2022-11-08 22:35:03 +0000,cb1028268673c8c2a42a51ee33da39f10a4ad1c1,20221108MN24025,live,0.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-08T22:31:37.974Z,0,1329,0.0,34175,0,0.0,34798,0,0.0,35275,0,0.0,308126,99,0,1706030,0,0,,,,
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,20221108MN24025,live,0.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T00:11:19.136Z,0,1329,0.0,34175,0,0.0,34798,0,0.0,35275,0,0.0,308126,99,0,1706030,0,0,,,,
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,20221108MN24025,live,0.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T00:15:32.885Z,0,1329,0.0,34175,0,0.0,34798,0,0.0,35275,0,0.0,308126,99,0,1706030,0,0,,,,
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,20221108MN24025,live,0.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T00:22:33.730Z,0,1329,0.0,34175,0,0.0,34798,0,0.0,35275,0,0.0,308126,99,0,1706030,0,0,,,,
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,20221108MN24025,live,0.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T00:52:17.275Z,0,1329,0.0,34175,0,0.0,34798,0,0.0,35275,0,0.0,308126,99,0,1706030,0,0,,,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108MN24025,live,0.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:05:06.525Z,0,1329,0.0,34175,0,0.0,34798,0,0.0,35275,0,0.0,308126,99,0,1706030,0,0,,,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108MN24025,live,0.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:20:44.269Z,1,1329,0.08,34175,0,0.0,34798,0,0.0,35275,0,0.0,308126,99,0,1706030,1,0,,,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108MN24025,live,0.49,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:31:31.706Z,22,1329,1.66,34175,1146,75.79,34798,324,21.43,35275,42,2.78,308126,99,1512,1706030,22,7,0.0,,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108MN24025,live,0.55,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:51:05.123Z,25,1329,1.88,34175,1286,75.65,34798,368,21.65,35275,46,2.71,308126,99,1700,1706030,25,7,0.0,,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108MN24025,live,2.62,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:10:55.262Z,76,1329,5.72,34175,5346,66.15,34798,2368,29.3,35275,368,4.55,308126,99,8082,1706030,76,35,0.0,,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108MN24025,live,2.62,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:12:47.076Z,76,1329,5.72,34175,5346,66.15,34798,2368,29.3,35275,368,4.55,308126,99,8082,1706030,76,35,0.0,,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108MN24025,live,3.94,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:25:57.924Z,89,1329,6.7,34175,7678,63.26,34798,3861,31.81,35275,598,4.93,308126,99,12137,1706030,89,52,0.0,,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108MN24025,live,5.56,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:35:39.342Z,107,1329,8.05,34175,11112,64.82,34798,5192,30.29,35275,839,4.89,308126,99,17143,1706030,107,74,0.0,,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108MN24025,live,10.32,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:45:28.174Z,147,1329,11.06,34175,19075,59.97,34798,10893,34.25,35275,1840,5.78,308126,99,31808,1706030,147,137,0.0,1.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108MN24025,live,16.57,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:49:52.256Z,186,1329,14.0,34175,30473,59.7,34798,17669,34.61,35275,2903,5.69,308126,99,51045,1706030,186,220,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108MN24025,live,23.06,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:02:53.130Z,255,1329,19.19,34175,43110,60.63,34798,23904,33.62,35275,4087,5.75,308311,99,71101,1706030,255,306,0.0,,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108MN24025,live,25.04,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:09:25.121Z,262,1329,19.71,34175,45759,60.59,34798,25480,33.74,35275,4288,5.68,301599,99,75527,1706030,262,333,0.0,,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108MN24025,live,28.29,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:16:13.037Z,315,1329,23.7,34175,52192,61.16,34798,28295,33.16,35275,4846,5.68,301599,99,85333,1706030,315,376,0.0,1.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108MN24025,live,34.08,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:20:28.213Z,396,1329,29.8,34175,63298,61.59,34798,33689,32.78,35275,5790,5.63,301599,99,102777,1706030,396,453,0.0,,,
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108MN24025,live,36.02,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:24:55.374Z,423,1329,31.83,34175,65621,61.75,34798,34627,32.58,35275,6021,5.67,295028,99,106269,1706030,423,479,0.0,,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108MN24025,live,36.02,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:24:55.374Z,423,1329,31.83,34175,65621,61.75,34798,34627,32.58,35275,6021,5.67,295028,99,106269,1706030,423,479,0.0,,,
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108MN24025,live,36.02,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:27:18.874Z,423,1329,31.83,34175,65621,61.75,34798,34627,32.58,35275,6021,5.67,295028,99,106269,1706030,423,479,0.0,,,
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108MN24025,live,36.02,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:29:19.608Z,423,1329,31.83,34175,65621,61.75,34798,34627,32.58,35275,6021,5.67,295028,99,106269,1706030,423,479,0.0,,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108MN24025,live,45.24,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:14.298Z,502,1329,37.77,34175,85761,64.25,34798,40529,30.36,35275,7186,5.38,295028,99,133476,1706030,502,601,0.0,,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108MN24025,live,44.19,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:35:29.986Z,502,1329,37.77,34175,85715,64.23,34798,40529,30.37,35275,7202,5.4,301959,99,133446,1706030,502,587,0.0,,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108MN24025,live,44.31,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:36:12.861Z,506,1329,38.07,34175,86305,64.5,34798,40222,30.06,35275,7281,5.44,301959,99,133808,1706030,506,589,0.0,,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108MN24025,live,44.31,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:38:10.630Z,506,1329,38.07,34175,86305,64.5,34798,40222,30.06,35275,7281,5.44,301959,99,133808,1706030,506,589,0.0,,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108MN24025,live,47.68,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:40:53.656Z,569,1329,42.81,34175,93694,65.08,34798,42557,29.56,35275,7716,5.36,301959,99,143967,1706030,569,634,0.0,,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108MN24025,live,48.88,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:42:36.939Z,582,1329,43.79,34175,95846,64.93,34798,43826,29.69,35275,7934,5.38,301959,99,147606,1706030,582,650,0.0,,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108MN24025,live,48.88,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:42:36.939Z,582,1329,43.79,34175,95846,64.93,34798,43826,29.69,35275,7934,5.38,301959,99,147606,1706030,582,650,0.0,,,
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108MN24025,live,48.88,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:45:24.842Z,582,1329,43.79,34175,95846,64.93,34798,43826,29.69,35275,7934,5.38,301959,99,147606,1706030,582,650,0.0,,,
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108MN24025,live,49.26,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:45:35.512Z,582,1329,43.79,34175,95846,64.93,34798,43826,29.69,35275,7934,5.38,299672,99,147606,1706030,582,655,0.0,,,
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108MN24025,live,51.52,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:50:48.863Z,618,1329,46.5,34175,100366,65.01,34798,45718,29.61,35275,8312,5.38,299672,99,154396,1706030,618,685,0.0,,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108MN24025,live,51.55,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:52:47.480Z,620,1329,46.65,34175,100430,65.01,34798,45727,29.6,35275,8324,5.39,299672,99,154481,1706030,620,685,0.0,,,
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108MN24025,live,51.55,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:55:47.864Z,620,1329,46.65,34175,100430,65.01,34798,45727,29.6,35275,8324,5.39,299672,99,154481,1706030,620,685,0.0,,,
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108MN24025,live,50.78,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:57:08.405Z,620,1329,46.65,34175,100430,65.01,34798,45727,29.6,35275,8324,5.39,304220,99,154481,1706030,620,675,0.0,,,
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108MN24025,live,50.78,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:58:16.610Z,620,1329,46.65,34175,100430,65.01,34798,45727,29.6,35275,8324,5.39,304220,99,154481,1706030,620,675,0.0,,,
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108MN24025,live,54.36,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:59:26.885Z,673,1329,50.64,34175,108188,65.42,34798,48286,29.2,35275,8892,5.38,304220,99,165366,1706030,673,722,0.0,,,
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108MN24025,live,54.91,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:01:23.925Z,675,1329,50.79,34175,109376,65.48,34798,48669,29.13,35275,9002,5.39,304220,99,167047,1706030,675,730,0.0,,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108MN24025,live,55.58,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:04:58.162Z,679,1329,51.09,34175,110592,65.41,34798,49357,29.19,35275,9135,5.4,304220,99,169084,1706030,679,739,0.0,,,
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108MN24025,live,61.78,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:10:20.743Z,749,1329,56.36,34175,123313,65.61,34798,54519,29.01,35275,10113,5.38,304220,99,187945,1706030,749,821,0.0,,,
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,20221108MN24025,live,61.86,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:12:16.195Z,764,1329,57.49,34175,125689,65.75,34798,55167,28.86,35275,10316,5.4,309039,99,191172,1706030,764,822,0.0,,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108MN24025,live,61.86,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:14:04.814Z,764,1329,57.49,34175,125689,65.75,34798,55167,28.86,35275,10316,5.4,309039,99,191172,1706030,764,822,0.0,,,
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108MN24025,live,62.51,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:17:06.541Z,753,1329,56.66,34175,126958,65.72,34798,55801,28.89,35275,10421,5.39,309039,99,193180,1706030,753,831,0.0,,,
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108MN24025,live,62.51,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:17:51.860Z,753,1329,56.66,34175,126958,65.72,34798,55801,28.89,35275,10421,5.39,309039,99,193180,1706030,753,831,0.0,,,
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108MN24025,live,62.51,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:21:01.727Z,753,1329,56.66,34175,126958,65.72,34798,55801,28.89,35275,10421,5.39,309039,99,193180,1706030,753,831,0.0,,X,2022-11-09T05:21:01.472Z
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108MN24025,live,62.51,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:10.253Z,753,1329,56.66,34175,126958,65.72,34798,55801,28.89,35275,10421,5.39,309039,99,193180,1706030,753,831,0.0,,X,2022-11-09T05:21:01.472Z
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108MN24025,live,65.67,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:24:05.980Z,802,1329,60.35,34175,133410,65.73,34798,58665,28.91,35275,10877,5.36,309039,99,202952,1706030,802,873,0.0,,X,2022-11-09T05:21:01.472Z
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108MN24025,live,65.67,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:25:50.777Z,802,1329,60.35,34175,133410,65.73,34798,58665,28.91,35275,10877,5.36,309039,99,202952,1706030,802,873,0.0,,X,2022-11-09T05:21:01.472Z
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108MN24025,live,65.02,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:51.100Z,802,1329,60.35,34175,133410,65.73,34798,58665,28.91,35275,10877,5.36,312151,99,202952,1706030,802,864,0.0,,X,2022-11-09T05:21:01.472Z
1667971742,2022-11-08 23:29:02 -0600,928d948d0f0c53b13f9f2ca578d94ee9e3764e1c,20221108MN24025,live,65.4,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:28:14.068Z,813,1329,61.17,34175,134138,65.71,34798,59050,28.93,35275,10948,5.36,312151,99,204136,1706030,813,869,0.0,,X,2022-11-09T05:21:01.472Z
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108MN24025,live,65.4,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:28:14.068Z,813,1329,61.17,34175,134138,65.71,34798,59050,28.93,35275,10948,5.36,312151,99,204136,1706030,813,869,0.0,,X,2022-11-09T05:21:01.472Z
1667972176,2022-11-08 23:36:16 -0600,a6fd708cc30eea79171ae74711d81685981a53ab,20221108MN24025,live,69.27,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:33:15.451Z,892,1329,67.12,34175,142551,65.92,34798,62025,28.68,35275,11659,5.39,312151,99,216235,1706030,892,921,0.0,,X,2022-11-09T05:21:01.472Z
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108MN24025,live,70.22,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:35:50.970Z,901,1329,67.8,34175,144753,66.04,34798,62586,28.55,35275,11844,5.4,312151,99,219183,1706030,901,933,0.0,,X,2022-11-09T05:21:01.472Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108MN24025,live,70.22,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:35:50.970Z,901,1329,67.8,34175,144753,66.04,34798,62586,28.55,35275,11844,5.4,312151,99,219183,1706030,901,933,0.0,,X,2022-11-09T05:21:01.472Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108MN24025,live,70.51,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:39:35.244Z,897,1329,67.49,34175,145413,66.07,34798,62781,28.53,35275,11892,5.4,312151,99,220086,1706030,897,937,0.0,,X,2022-11-09T05:21:01.472Z
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108MN24025,live,70.51,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:40:04.598Z,897,1329,67.49,34175,145413,66.06,34798,62814,28.54,35275,11883,5.4,312151,99,220110,1706030,897,937,0.0,,X,2022-11-09T05:21:01.472Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108MN24025,live,71.56,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:41:18.629Z,897,1329,67.49,34175,145413,66.06,34798,62814,28.54,35275,11883,5.4,307602,99,220110,1706030,897,951,0.0,,X,2022-11-09T05:21:01.472Z
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108MN24025,live,71.56,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:41:49.736Z,897,1329,67.49,34175,145413,66.06,34798,62814,28.54,35275,11883,5.4,307602,99,220110,1706030,897,951,0.0,,X,2022-11-09T05:21:01.472Z
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108MN24025,live,72.37,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:44:12.398Z,904,1329,68.02,34175,147305,66.17,34798,63284,28.43,35275,12028,5.4,307602,99,222617,1706030,904,962,0.0,,X,2022-11-09T05:21:01.472Z
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108MN24025,live,76.26,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:45:17.986Z,953,1329,71.71,34175,155977,66.49,34798,65974,28.12,35275,12629,5.38,307602,99,234580,1706030,953,1014,0.0,,X,2022-11-09T05:21:01.472Z
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108MN24025,live,76.26,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:46:24.906Z,953,1329,71.71,34175,155977,66.49,34798,65974,28.12,35275,12629,5.38,307602,99,234580,1706030,953,1014,0.0,,X,2022-11-09T05:21:01.472Z
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108MN24025,live,76.33,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:49:01.679Z,954,1329,71.78,34175,156111,66.48,34798,66051,28.13,35275,12645,5.39,307602,99,234807,1706030,954,1014,0.0,,X,2022-11-09T05:21:01.472Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108MN24025,live,83.18,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:50:38.289Z,1022,1329,76.9,34175,170213,66.52,34798,71920,28.11,35275,13736,5.37,307602,99,255869,1706030,1022,1105,0.0,,X,2022-11-09T05:21:01.472Z
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108MN24025,live,83.8,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:51:52.560Z,1025,1329,77.13,34175,171403,66.5,34798,72530,28.14,35275,13834,5.37,307602,99,257767,1706030,1025,1114,0.0,,X,2022-11-09T05:21:01.472Z
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108MN24025,live,85.11,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:53:15.691Z,1084,1329,81.57,34175,174343,66.6,34798,73395,28.04,35275,14053,5.37,307602,99,261791,1706030,1084,1131,0.0,,X,2022-11-09T05:21:01.472Z
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108MN24025,live,85.11,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:53:59.081Z,1084,1329,81.57,34175,174343,66.6,34798,73395,28.04,35275,14053,5.37,307602,99,261791,1706030,1084,1131,0.0,,X,2022-11-09T05:21:01.472Z
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108MN24025,live,85.65,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:54:17.111Z,1090,1329,82.02,34175,175557,66.63,34798,73749,27.99,35275,14168,5.38,307602,99,263474,1706030,1090,1138,0.0,,X,2022-11-09T05:21:01.472Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108MN24025,live,85.65,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:56:31.470Z,1090,1329,82.02,34175,175557,66.63,34798,73749,27.99,35275,14168,5.38,307602,99,263474,1706030,1090,1138,0.0,,X,2022-11-09T05:21:01.472Z
