captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,TX,48121,2,2022-11-09T00:00:00.000Z,FIPSCode,48121,0,2022-11-07T03:26:19.861Z,0,0.0,6,0.0,60821,0,0.0,62897,0,0.0,16382,99,0,17554,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,TX,48121,2,2022-11-09T01:00:00.000Z,FIPSCode,48121,0,2022-11-08T20:06:24.991Z,0,0.0,6,0.0,60821,0,0.0,62897,0,0.0,8422,99,0,17554,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,TX,48121,2,2022-11-09T01:00:00.000Z,FIPSCode,48121,0,2022-11-09T01:01:01.383Z,0,59.88,6,0.0,60821,3339,66.21,62897,1704,33.79,8422,99,5043,17554,0,4
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,TX,48121,2,2022-11-09T01:00:00.000Z,FIPSCode,48121,0,2022-11-09T01:01:14.024Z,0,59.88,6,0.0,60821,3339,66.21,62897,1704,33.79,8422,99,5043,17554,0,4
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,TX,48121,2,2022-11-09T01:00:00.000Z,FIPSCode,48121,0,2022-11-09T01:19:41.869Z,0,59.88,6,0.0,60821,3339,66.21,62897,1704,33.79,8422,99,5043,17554,0,4
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,TX,48121,2,2022-11-09T01:00:00.000Z,FIPSCode,48121,0,2022-11-09T01:27:51.900Z,0,59.88,6,0.0,60821,3339,66.21,62897,1704,33.79,8422,99,5043,17554,0,4
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,TX,48121,2,2022-11-09T01:00:00.000Z,FIPSCode,48121,0,2022-11-09T01:37:08.867Z,0,59.88,6,0.0,60821,3339,66.21,62897,1704,33.79,8422,99,5043,17554,0,4
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,TX,48121,2,2022-11-09T01:00:00.000Z,FIPSCode,48121,0,2022-11-09T01:37:08.867Z,0,59.88,6,0.0,60821,3339,66.21,62897,1704,33.79,8422,99,5043,17554,0,4
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,TX,48121,2,2022-11-09T01:00:00.000Z,FIPSCode,48121,0,2022-11-09T01:47:11.405Z,0,59.88,6,0.0,60821,3339,66.21,62897,1704,33.79,8422,99,5043,17554,0,4
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,TX,48121,2,2022-11-09T01:00:00.000Z,FIPSCode,48121,0,2022-11-09T01:53:12.762Z,0,59.88,6,0.0,60821,3339,66.21,62897,1704,33.79,8422,99,5043,17554,0,4
