captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-07T22:07:30.777Z,0,0.0,22,0.0,83083,0,0.0,86358,0,0.0,13269,99,0,24819,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-08T19:52:48.232Z,0,0.0,22,0.0,83083,0,0.0,86358,0,0.0,13269,99,0,24819,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-08T22:27:04.710Z,0,0.0,22,0.0,83083,0,0.0,86358,0,0.0,13269,99,0,24819,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T03:03:40.476Z,0,23.09,22,0.0,83083,1988,64.88,86358,1076,35.12,13269,99,3064,24819,0,5
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T04:04:01.119Z,8,37.0,22,0.0,83083,3078,62.7,86358,1831,37.3,13269,99,4909,24819,0,8
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T04:32:51.827Z,8,37.0,22,0.0,83083,3078,62.7,86358,1831,37.3,13269,99,4909,24819,0,8
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T04:41:32.689Z,19,88.19,22,0.0,83083,8359,71.43,86358,3343,28.57,13269,99,11702,24819,0,19
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T04:41:32.689Z,19,88.19,22,0.0,83083,8359,71.43,86358,3343,28.57,13269,99,11702,24819,0,19
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T06:10:28.042Z,19,88.19,22,0.0,83083,8359,71.43,86358,3343,28.57,13269,99,11702,24819,0,19
1667975443,2022-11-09 00:30:43 -0600,d3fce30549290fb6ab466f77998222999d6c79b9,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T06:10:28.042Z,19,88.19,22,0.0,83083,8359,71.43,86358,3343,28.57,13269,99,11702,24819,0,19
1667981805,2022-11-09 02:16:45 -0600,cef5b5fb19b6f6b9bd4c9e58e7a861d84a08f22a,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T06:10:28.042Z,19,88.19,22,0.0,83083,8359,71.43,86358,3343,28.57,13269,99,11702,24819,0,19
1668010078,2022-11-09 10:07:58 -0600,c64d9949bd83aacb0615ca297bcbf8884d3fa4a5,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T06:10:28.042Z,19,88.19,22,0.0,83083,8359,71.43,86358,3343,28.57,13269,99,11702,24819,0,19
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T17:19:12.787Z,19,88.19,22,0.0,83083,8359,71.43,86358,3343,28.57,13269,99,11702,24819,0,19
1668015653,2022-11-09 11:40:53 -0600,fde650966704592fa59e7d24c1d2e8effa9361ba,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T17:40:12.490Z,22,98.7,22,100.0,83083,9483,72.41,86358,3613,27.59,13269,99,13096,24819,22,22
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,NY,36059,2,2022-11-09T02:00:00.000Z,FIPSCode,36059,0,2022-11-09T17:43:58.923Z,22,95.0,22,100.0,83083,9483,72.41,86358,3613,27.59,13785,99,13096,24819,22,21
