captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667949573,2022-11-08 23:19:33 +0000,2891155c76df951385c61df78f71bb7f4a65a56b,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-08T23:09:19.399Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-08T23:09:19.399Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-08T23:09:19.399Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T02:11:58.390Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T02:11:58.390Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T02:11:58.390Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T02:11:58.390Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T02:11:58.390Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T02:11:58.390Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T02:11:58.390Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T02:11:58.390Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T02:11:58.390Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:01:29.462Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:08:56.405Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:08:56.405Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:17:16.827Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:17:16.827Z,0,0.0,8,0.0,23370,0,0.0,23985,0,0.0,23722,0,0.0,2271,99,0,4238,0,0
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:27:12.943Z,5,79.48,8,62.5,23370,1545,85.6,23722,224,12.41,23985,36,1.99,2271,99,1805,4238,5,6
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:31:49.659Z,5,79.48,8,62.5,23370,1545,85.6,23722,224,12.41,23985,36,1.99,2271,99,1805,4238,5,6
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:38:56.922Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:49:16.900Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T03:49:16.900Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:10:58.294Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:16:03.739Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667967636,2022-11-08 22:20:36 -0600,1bed774242ed32fb5f86bc6fed50c68740cf5631,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:16:03.739Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:16:03.739Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:16:03.739Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:16:03.739Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:16:03.739Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:16:03.739Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:35:20.017Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:35:20.017Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:35:20.017Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:35:20.017Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:35:20.017Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:35:20.017Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:54:34.410Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:55:04.171Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:55:04.171Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:55:04.171Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:55:04.171Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667971482,2022-11-08 23:24:42 -0600,23c628a73988ac759f27061cca400c61ae3577c8,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:55:04.171Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:55:04.171Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T04:55:04.171Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T05:54:51.642Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T05:55:24.008Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T05:55:24.008Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T05:55:24.008Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667980498,2022-11-09 01:54:58 -0600,080f852a8c127ca7a693ce7339f054df2661fd43,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T05:55:24.008Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667981163,2022-11-09 02:06:03 -0600,c8b71ed8acd6f0c4e3f13e356ff35797eb1102f6,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T05:55:24.008Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667981204,2022-11-09 02:06:44 -0600,09a8563a8daa3136c9787fc4f73c6b797a1fddf0,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T05:55:24.008Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667981443,2022-11-09 02:10:43 -0600,7cffe27ed1e74c6f72f6bbb8eb945d7366a075bf,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T05:55:24.008Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2271,99,2271,4238,8,8
1667981483,2022-11-09 02:11:23 -0600,71b7e139fa561afc8a43f66a3db53706a14f3cc6,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T08:10:39.862Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1667981523,2022-11-09 02:12:03 -0600,c8fb7bc9a3bbb68a30573d2004f14a44847334fa,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T08:10:39.862Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T08:10:39.862Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668106156,2022-11-10 12:49:16 -0600,7fb354d537ed1d3485d8f51db6ad211be8f6e638,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T08:10:39.862Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668108764,2022-11-10 13:32:44 -0600,9c0bbb3422cca178c1e2ccffbf978eaed523c368,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T08:10:39.862Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668108895,2022-11-10 13:34:55 -0600,8fbd76c9462c31413c5e531ac51376308bfe02c7,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T08:10:39.862Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668117149,2022-11-10 15:52:29 -0600,2ce6cc3d801bbe067ff2fa4b3101c7b257f325e5,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-09T08:10:39.862Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668139708,2022-11-10 22:08:28 -0600,d61e6740a607e33f9f298ec3fee247981fa993f3,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:07:05.715Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668140061,2022-11-10 22:14:21 -0600,c72e872b5213f294128cda460a5c587bab390cbd,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668140276,2022-11-10 22:17:56 -0600,fa1f217ef0fa957c1bf596eede98e30f9e40e271,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668182976,2022-11-11 10:09:36 -0600,f744460d50c2fe00d219861492c8be311c57993d,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668184055,2022-11-11 10:27:35 -0600,be74aeda962ca4614d99eec2c03f9d55c69349bd,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668463193,2022-11-14 15:59:53 -0600,e7af4205cefe745db03af4a8cab7b44589093fd4,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668464042,2022-11-14 16:14:02 -0600,8415f7821770793a4f6a977fc72599a47976ca47,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668464054,2022-11-14 16:14:14 -0600,f55e223ad7ff6e35efb40ce96e80fea2f8a2b8e7,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668527677,2022-11-15 09:54:37 -0600,422f16616990e40f5f96ebdf53bd63a7cce06d3f,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668537563,2022-11-15 12:39:23 -0600,a062c213b23c75cf3fff6a0d5427e9961e724147,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668551887,2022-11-15 16:38:07 -0600,258859da084dcd0c779bfb8aa24e676410d7ad30,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668612068,2022-11-16 09:21:08 -0600,65c31a82ca4ba690ec421be40f5358ccdbde027d,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668637757,2022-11-16 16:29:17 -0600,1601e3bb1281468247e2c8d53920046f3fe715ac,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
1668702739,2022-11-17 10:32:19 -0600,e741ad47e5fe53f6fdcefd51d84db9b5e6e7bfbc,IA,19143,2,2022-11-09T02:00:00.000Z,FIPSCode,19143,0,2022-11-11T04:13:04.272Z,8,99.0,8,100.0,23370,1959,86.26,23722,271,11.93,23985,41,1.81,2294,99,2271,4238,8,8
