captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,TX,48285,2,2022-11-09T00:00:00.000Z,FIPSCode,48285,0,2022-11-07T03:24:20.353Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8153,99,0,13649,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,TX,48285,2,2022-11-09T01:00:00.000Z,FIPSCode,48285,0,2022-11-08T20:06:21.847Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8224,99,0,13649,0,0
1667947429,2022-11-08 22:43:49 +0000,e6d5bcf1f6c68c6499934b6e270555c5d0bb1bbf,TX,48285,2,2022-11-09T01:00:00.000Z,FIPSCode,48285,0,2022-11-08T20:06:21.847Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8224,99,0,13649,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,TX,48285,2,2022-11-09T01:00:00.000Z,FIPSCode,48285,0,2022-11-08T20:06:21.847Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8224,99,0,13649,0,0
1667949028,2022-11-08 23:10:28 +0000,1af998fab4b75e7c8b2a13fbf0b3df6b3aab5232,TX,48285,2,2022-11-09T01:00:00.000Z,FIPSCode,48285,0,2022-11-08T20:06:21.847Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8224,99,0,13649,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,TX,48285,2,2022-11-09T01:00:00.000Z,FIPSCode,48285,0,2022-11-08T20:06:21.847Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8224,99,0,13649,0,0
1667950369,2022-11-08 23:32:49 +0000,88781f78b51366cb56dbc8603a43b441a541be7f,TX,48285,2,2022-11-09T01:00:00.000Z,FIPSCode,48285,0,2022-11-08T20:06:21.847Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8224,99,0,13649,0,0
1667951984,2022-11-08 23:59:44 +0000,1d5f0496addabb850b6478bc4089a95c0ef07c4b,TX,48285,2,2022-11-09T01:00:00.000Z,FIPSCode,48285,0,2022-11-08T20:06:21.847Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8224,99,0,13649,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,TX,48285,2,2022-11-09T01:00:00.000Z,FIPSCode,48285,0,2022-11-08T20:06:21.847Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8224,99,0,13649,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,TX,48285,2,2022-11-09T01:00:00.000Z,FIPSCode,48285,0,2022-11-08T20:06:21.847Z,0,0.0,12,0.0,60809,0,0.0,62967,0,0.0,8224,99,0,13649,0,0
