captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-08T05:38:00.086Z,0,0.0,99,0.0,32625,0,0.0,35472,0,0.0,173557,95,0,252925,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-08T19:42:30.168Z,0,0.0,99,0.0,32625,0,0.0,35472,0,0.0,174730,95,0,252925,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-08T19:42:30.168Z,0,0.0,99,0.0,32625,0,0.0,35472,0,0.0,174730,95,0,252925,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T01:29:58.958Z,1,1.61,99,1.01,35472,1552,55.19,32625,1260,44.81,174730,95,2812,252925,1,1
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T01:29:58.958Z,1,1.61,99,1.01,35472,1552,55.19,32625,1260,44.81,174730,95,2812,252925,1,1
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T01:29:58.958Z,1,1.61,99,1.01,35472,1552,55.19,32625,1260,44.81,174730,95,2812,252925,1,1
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T02:08:34.426Z,7,5.47,99,7.07,32625,5099,53.38,35472,4454,46.62,174730,95,9553,252925,7,6
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T02:11:51.311Z,7,5.47,99,7.07,32625,5099,53.38,35472,4454,46.62,174730,95,9553,252925,7,6
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T02:11:51.311Z,7,5.47,99,7.07,32625,5099,53.38,35472,4454,46.62,174730,95,9553,252925,7,6
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T02:18:23.296Z,7,5.54,99,7.07,32625,5099,53.38,35472,4454,46.62,172499,95,9553,252925,7,7
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T02:18:23.296Z,7,5.54,99,7.07,32625,5099,53.38,35472,4454,46.62,172499,95,9553,252925,7,7
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T02:18:23.296Z,7,5.54,99,7.07,32625,5099,53.38,35472,4454,46.62,172499,95,9553,252925,7,7
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T02:18:23.296Z,7,5.54,99,7.07,32625,5099,53.38,35472,4454,46.62,172499,95,9553,252925,7,7
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T02:18:23.296Z,7,5.54,99,7.07,32625,5099,53.38,35472,4454,46.62,172499,95,9553,252925,7,7
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T02:57:34.837Z,10,8.66,99,10.1,32625,8154,54.57,35472,6787,45.43,172499,95,14941,252925,10,10
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,MA,25023,2,2022-11-09T01:00:00.000Z,FIPSCode,25023,0,2022-11-09T03:00:06.395Z,10,8.66,99,10.1,32625,8154,54.57,35472,6787,45.43,172499,95,14941,252925,10,10
