captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-08T05:37:58.419Z,0,0.0,70,0.0,32625,0,0.0,35472,0,0.0,135554,95,0,186778,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-08T19:42:30.170Z,0,0.0,70,0.0,32625,0,0.0,35472,0,0.0,136933,95,0,186778,0,0
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-08T19:42:30.170Z,0,0.0,70,0.0,32625,0,0.0,35472,0,0.0,136933,95,0,186778,0,0
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-08T19:42:30.170Z,0,0.0,70,0.0,32625,0,0.0,35472,0,0.0,136933,95,0,186778,0,0
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T01:51:35.782Z,1,1.51,70,1.43,32625,1635,79.1,35472,432,20.9,136933,95,2067,186778,1,1
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:02:20.545Z,7,9.04,70,10.0,32625,7318,59.13,35472,5058,40.87,136933,95,12376,186778,7,6
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:02:20.545Z,7,9.04,70,10.0,32625,7318,59.13,35472,5058,40.87,136933,95,12376,186778,7,6
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:02:20.545Z,7,9.04,70,10.0,32625,7318,59.13,35472,5058,40.87,136933,95,12376,186778,7,6
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:02:20.545Z,7,9.04,70,10.0,32625,7318,59.13,35472,5058,40.87,136933,95,12376,186778,7,6
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:18:23.398Z,7,9.15,70,10.0,32625,7318,59.13,35472,5058,40.87,135206,95,12376,186778,7,7
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:29:11.761Z,7,9.15,70,10.0,32625,7318,59.13,35472,5058,40.87,135206,95,12376,186778,7,7
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:39:26.208Z,15,15.74,70,21.43,32625,12336,57.98,35472,8941,42.02,135206,95,21277,186778,15,14
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:43:49.274Z,15,15.74,70,21.43,32625,12336,57.98,35472,8941,42.02,135206,95,21277,186778,15,14
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:48:11.208Z,16,17.2,70,22.86,32625,13546,58.26,35472,9704,41.74,135206,95,23250,186778,16,15
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:48:11.208Z,16,17.2,70,22.86,32625,13546,58.26,35472,9704,41.74,135206,95,23250,186778,16,15
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T02:48:11.208Z,16,17.2,70,22.86,32625,13546,58.26,35472,9704,41.74,135206,95,23250,186778,16,15
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T03:13:46.131Z,18,19.97,70,25.71,32625,15962,59.13,35472,11033,40.87,135206,95,26995,186778,18,17
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MA,25001,2,2022-11-09T01:00:00.000Z,FIPSCode,25001,0,2022-11-09T03:29:02.164Z,23,42.16,70,32.86,32625,32976,58.77,35472,23134,41.23,133094,95,56110,186778,23,33
