captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-07T20:25:12.657Z,0,0.0,297,0.0,23471,0,0.0,23472,0,0.0,167364,99,0,234759,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-08T18:37:02.838Z,0,0.0,297,0.0,23471,0,0.0,23472,0,0.0,166599,99,0,234759,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-08T23:16:10.325Z,0,0.0,297,0.0,23471,0,0.0,23472,0,0.0,166599,90,0,234759,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T03:02:39.948Z,0,0.0,297,0.0,23471,0,0.0,23472,0,0.0,166599,90,0,234759,0,0
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:04:08.222Z,0,0.0,297,0.0,23471,0,0.0,23472,0,0.0,166599,90,0,234759,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:04:08.222Z,0,0.0,297,0.0,23471,0,0.0,23472,0,0.0,166599,90,0,234759,0,0
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:04:08.222Z,0,0.0,297,0.0,23471,0,0.0,23472,0,0.0,166599,90,0,234759,0,0
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:04:08.222Z,0,0.0,297,0.0,23471,0,0.0,23472,0,0.0,166599,90,0,234759,0,0
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:04:08.222Z,0,0.0,297,0.0,23471,0,0.0,23472,0,0.0,166599,90,0,234759,0,0
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
1667968538,2022-11-08 22:35:38 -0600,921a14073c0a588fcddcb6fa0c38955a3a5e6401,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,CA,6083,2,2022-11-09T04:00:00.000Z,FIPSCode,06083,0,2022-11-09T04:26:22.195Z,0,33.52,297,0.0,23471,45149,80.84,23472,10703,19.16,166599,90,55852,234759,0,100
