captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NY,36013,2,2022-11-09T01:00:00.000Z,FIPSCode,36013,0,2022-11-07T17:11:30.100Z,0,0.0,99,0.0,86412,0,0.0,86414,0,0.0,44674,99,0,83428,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-08T19:52:49.030Z,0,0.0,101,0.0,86412,0,0.0,86414,0,0.0,44674,99,0,83428,0,0
1667946645,2022-11-08 22:30:45 +0000,b4a2d52dc2885174b04713e13bf7fbb8eadd5f83,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-08T22:27:05.509Z,0,0.0,101,0.0,86412,0,0.0,86414,0,0.0,44674,99,0,83428,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T02:13:57.427Z,0,0.0,101,0.0,86412,0,0.0,86414,0,0.0,44674,99,0,83428,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T02:17:44.032Z,0,20.26,101,0.0,86412,4778,52.8,86414,4272,47.2,44674,99,9050,83428,0,19
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T02:27:11.624Z,4,22.92,101,3.96,86412,5135,50.15,86414,5105,49.85,44674,99,10240,83428,4,22
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T02:27:11.624Z,4,22.92,101,3.96,86412,5135,50.15,86414,5105,49.85,44674,99,10240,83428,4,22
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T02:41:12.227Z,12,29.32,101,11.88,86414,7111,54.29,86412,5987,45.71,44674,99,13098,83428,12,28
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T02:47:49.652Z,25,36.38,101,24.75,86414,9426,58.0,86412,6826,42.0,44674,99,16252,83428,25,34
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T02:52:54.114Z,45,52.35,101,44.55,86414,14310,61.19,86412,9076,38.81,44674,99,23386,83428,45,49
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T02:54:56.454Z,54,57.93,101,53.47,86414,16277,62.89,86412,9604,37.11,44674,99,25881,83428,54,54
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T03:00:51.176Z,85,78.33,101,84.16,86414,22623,64.65,86412,12369,35.35,44674,99,34992,83428,85,73
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T03:10:31.843Z,99,92.43,101,98.02,86414,27500,66.6,86412,13790,33.4,44674,99,41290,83428,99,85
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T03:10:31.843Z,99,92.43,101,98.02,86414,27500,66.6,86412,13790,33.4,44674,99,41290,83428,99,85
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T03:20:11.745Z,101,94.02,101,100.0,86414,28052,66.79,86412,13950,33.21,44674,99,42002,83428,101,87
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NY,36013,2,2022-11-09T02:00:00.000Z,FIPSCode,36013,0,2022-11-09T03:20:11.745Z,101,94.02,101,100.0,86414,28052,66.79,86412,13950,33.21,44674,99,42002,83428,101,87
