captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6037,2,2022-11-09T03:00:00.000Z,FIPSCode,06037,0,2022-11-07T03:00:37.001Z,0,0.0,426,0.0,23008,0,0.0,23010,0,0.0,202615,99,0,408490,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T18:36:58.792Z,0,0.0,426,0.0,23008,0,0.0,23010,0,0.0,211406,99,0,408490,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-08T23:19:57.171Z,0,0.0,426,0.0,23008,0,0.0,23010,0,0.0,211406,90,0,408490,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T03:02:35.903Z,0,0.0,426,0.0,23008,0,0.0,23010,0,0.0,211406,90,0,408490,0,0
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:32:23.971Z,0,23.67,426,0.0,23008,32985,65.91,23010,17062,34.09,211406,90,50047,408490,0,101
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T04:54:48.267Z,426,28.13,426,100.0,23008,36392,61.19,23010,23079,38.81,211406,90,59471,408490,426,120
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T07:13:04.803Z,426,28.13,426,100.0,23008,36392,61.19,23010,23079,38.81,211406,90,59471,408490,426,120
1667978096,2022-11-09 01:14:56 -0600,9704f9ed3b0570d75ec2a13ef6d6f848b5453f32,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T07:14:07.588Z,426,28.13,426,100.0,23008,36392,61.19,23010,23079,38.81,211406,90,59471,408490,426,120
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T08:42:23.597Z,426,33.21,426,100.0,23008,41885,59.66,23010,28326,40.34,211406,90,70211,408490,426,141
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:07:04.508Z,426,34.75,426,100.0,23008,42930,58.44,23010,30536,41.56,211406,90,73466,408490,426,148
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:27:39.758Z,426,39.46,426,100.0,23008,46116,55.28,23010,37306,44.72,211406,90,83422,408490,426,168
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T09:46:00.489Z,426,40.18,426,100.0,23008,46776,55.07,23010,38166,44.93,211406,90,84942,408490,426,171
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:04:20.310Z,426,40.0,426,100.0,23008,46776,55.07,23010,38166,44.93,212355,90,84942,408490,426,170
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:10:20.536Z,426,40.29,426,100.0,23008,47060,55.0,23010,38501,45.0,212355,90,85561,408490,426,172
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T10:34:54.339Z,426,40.29,426,100.0,23008,47061,55.0,23010,38504,45.0,212355,90,85565,408490,426,172
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T11:46:19.574Z,426,40.3,426,100.0,23008,47071,55.0,23010,38508,45.0,212355,90,85579,408490,426,172
1668030331,2022-11-09 15:45:31 -0600,328a7fe37cbb62ae0926b979d93092e05a4b3e3f,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-09T21:44:40.246Z,426,40.3,426,100.0,23008,47071,55.0,23010,38508,45.0,212355,90,85579,408490,426,172
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T02:37:50.998Z,426,44.0,426,100.0,23008,47071,55.0,23010,38508,45.0,194498,90,85579,408490,426,187
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-10T02:44:42.979Z,426,44.0,426,100.0,23008,47071,55.0,23010,38508,45.0,194498,95,85579,408490,426,187
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T00:04:48.620Z,426,53.0,426,100.0,23008,47071,55.0,23010,38508,45.0,161470,95,85579,408490,426,226
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:09:41.028Z,426,57.8,426,100.0,23008,52126,55.86,23010,41196,44.14,161470,95,93322,408490,426,246
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:24:30.378Z,426,57.8,426,100.0,23008,52126,55.86,23010,41196,44.14,161470,99,93322,408490,426,246
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-11T02:39:12.088Z,426,59.0,426,100.0,23008,52126,55.86,23010,41196,44.14,158173,99,93322,408490,426,251
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-12T00:32:39.465Z,264,62.05,426,61.97,23008,55307,56.35,23010,42837,43.65,158173,99,98144,408490,426,264
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-12T02:34:08.455Z,273,64.0,426,64.08,23008,55307,56.35,23010,42837,43.65,153350,99,98144,408490,426,273
1668299666,2022-11-12 18:34:26 -0600,b296942803be066641a6ea798e2245c04da320ca,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-13T00:32:52.155Z,282,66.15,426,66.2,23008,57530,56.71,23010,43918,43.29,153350,99,101448,408490,426,282
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T00:31:13.861Z,308,72.26,426,72.3,23008,63814,57.59,23010,47002,42.41,153350,99,110816,408490,426,308
1668474768,2022-11-14 19:12:48 -0600,96cbae5f6d3893b86b3642dd84f628d09e55c85b,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T01:12:26.180Z,307,72.0,426,72.07,23008,63814,57.59,23010,47002,42.41,153911,99,110816,408490,426,307
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T01:45:53.567Z,298,70.0,426,69.95,23008,63814,57.59,23010,47002,42.41,158309,99,110816,408490,426,298
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-15T02:20:36.578Z,277,65.0,426,65.02,23008,63814,57.59,23010,47002,42.41,170486,99,110816,408490,426,277
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-16T00:17:13.871Z,295,69.32,426,69.25,23008,68420,57.89,23010,49761,42.11,170486,99,118181,408490,426,295
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-16T02:05:16.488Z,298,70.0,426,69.95,23008,68420,57.89,23010,49761,42.11,168830,99,118181,408490,426,298
1668645157,2022-11-16 18:32:37 -0600,58c89c4597376541911796505884e4a974800d56,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-17T00:32:16.987Z,311,72.94,426,73.0,23008,71620,58.16,23010,51531,41.84,168830,99,123151,408490,426,311
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-17T02:56:37.198Z,320,75.0,426,75.12,23008,71620,58.16,23010,51531,41.84,164201,99,123151,408490,426,320
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-18T00:31:16.839Z,335,78.69,426,78.64,23008,75524,58.45,23010,53683,41.55,164201,99,129207,408490,426,335
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-18T01:01:05.177Z,354,83.0,426,83.1,23008,75524,58.45,23010,53683,41.55,155671,99,129207,408490,426,354
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-19T00:06:46.138Z,382,89.67,426,89.67,23008,81924,58.69,23010,57665,41.31,155671,99,139589,408490,426,382
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-19T01:33:25.474Z,388,91.0,426,91.08,23008,81924,58.69,23010,57665,41.31,153395,99,139589,408490,426,388
1668907996,2022-11-19 19:33:16 -0600,813bf5d9f1f90360f937574926f91aef80ecf04f,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-20T01:31:39.241Z,388,91.0,426,91.08,23008,81924,58.69,23010,57665,41.31,153395,99,139589,408490,426,388
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-21T13:31:12.683Z,422,99.0,426,99.06,23008,90873,59.52,23010,61804,40.48,153395,99,152677,408490,426,422
1669040401,2022-11-21 08:20:01 -0600,ddf39b639a605b2a3cdc5c43e552ac009ad204d9,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-21T14:19:45.361Z,417,98.0,426,97.89,23008,90873,59.52,23010,61804,40.48,155793,99,152677,408490,426,417
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-23T00:31:58.887Z,419,98.39,426,98.36,23008,91255,59.53,23010,62026,40.47,155793,99,153281,408490,426,419
1669694369,2022-11-28 21:59:29 -0600,d00748f546ca171d3e7ef9d7d51caf4e6dd2b640,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-29T03:59:02.080Z,422,99.0,426,99.06,23008,91255,59.53,23010,62026,40.47,154829,99,153281,408490,426,422
1669768305,2022-11-29 18:31:45 -0600,7b4803d1c7aafff506b4399b19f35704f6b5d3c8,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-11-30T00:31:17.270Z,422,99.0,426,99.06,23008,91415,59.54,23010,62112,40.46,154829,99,153527,408490,426,422
1670249742,2022-12-05 08:15:42 -0600,a57155eb484c12dae7a84df6c161cff1187ba0da,CA,6037,2,2022-11-09T04:00:00.000Z,FIPSCode,06037,0,2022-12-05T14:15:09.314Z,422,99.0,426,99.06,23008,91463,59.54,23010,62145,40.46,154829,99,153608,408490,426,422
