captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,FL,12009,2,2022-11-08T23:00:00.000Z,FIPSCode,12009,0,2022-11-07T03:02:44.628Z,0,0.0,159,0.0,18736,0,0.0,23215,0,0.0,274771,99,0,460371,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-08T21:05:43.678Z,0,0.0,159,0.0,18736,0,0.0,23215,0,0.0,312884,99,0,460371,0,0
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-08T23:55:28.863Z,0,0.0,159,0.0,18736,0,0.0,23215,0,0.0,265629,99,0,460371,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:01:16.783Z,0,0.0,159,0.0,18736,0,0.0,23215,0,0.0,265629,99,0,460371,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:08:31.848Z,0,58.75,159,0.0,18736,92268,59.12,23215,63801,40.88,265629,99,156069,460371,0,93
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:08:31.848Z,0,58.75,159,0.0,18736,92268,59.12,23215,63801,40.88,265629,99,156069,460371,0,93
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:23:33.076Z,28,62.17,159,17.61,18736,98950,59.92,23215,66183,40.08,265629,99,165133,460371,28,99
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:27:24.187Z,28,62.17,159,17.61,18736,98950,59.92,23215,66183,40.08,265629,99,165133,460371,28,99
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:33:35.165Z,28,62.17,159,17.61,18736,98950,59.92,23215,66183,40.08,265629,99,165133,460371,28,99
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:38:51.876Z,73,74.59,159,45.91,18736,123111,62.14,23215,75014,37.86,265629,99,198125,460371,73,119
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:42:53.191Z,73,74.59,159,45.91,18736,123111,62.14,23215,75014,37.86,265629,99,198125,460371,73,119
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:45:33.704Z,86,79.44,159,54.09,18736,132552,62.82,23215,78460,37.18,265629,99,211012,460371,86,126
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:45:33.704Z,86,79.44,159,54.09,18736,132552,62.82,23215,78460,37.18,265629,99,211012,460371,86,126
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:55:36.139Z,96,82.78,159,60.38,18736,138809,63.13,23215,81076,36.87,265629,99,219885,460371,96,132
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T00:57:48.935Z,96,82.78,159,60.38,18736,138809,63.13,23215,81076,36.87,265629,99,219885,460371,96,132
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,FL,12009,2,2022-11-09T00:00:00.000Z,FIPSCode,12009,0,2022-11-09T01:05:46.278Z,96,82.78,159,60.38,18736,138809,63.13,23215,81076,36.87,265629,99,219885,460371,96,132
