captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,GA,13313,2,2022-11-08T23:00:00.000Z,FIPSCode,13313,0,2022-11-07T03:03:13.734Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,GA,13313,2,2022-11-09T00:00:00.000Z,FIPSCode,13313,0,2022-11-08T20:11:27.183Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
1667944807,2022-11-08 22:00:07 +0000,dcfffcd77ec44ba4e0c4b41e8729188e7728dbe1,GA,13313,2,2022-11-09T00:00:00.000Z,FIPSCode,13313,0,2022-11-08T21:58:28.638Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,GA,13313,2,2022-11-09T00:00:00.000Z,FIPSCode,13313,0,2022-11-08T22:42:59.942Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,GA,13313,2,2022-11-09T00:00:00.000Z,FIPSCode,13313,0,2022-11-09T00:02:13.623Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,GA,13313,2,2022-11-09T00:00:00.000Z,FIPSCode,13313,0,2022-11-09T00:09:05.137Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,GA,13313,2,2022-11-09T00:00:00.000Z,FIPSCode,13313,0,2022-11-09T00:09:05.137Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,GA,13313,2,2022-11-09T00:00:00.000Z,FIPSCode,13313,0,2022-11-09T00:09:05.137Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,GA,13313,2,2022-11-09T00:00:00.000Z,FIPSCode,13313,0,2022-11-09T00:09:05.137Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,GA,13313,2,2022-11-09T00:00:00.000Z,FIPSCode,13313,0,2022-11-09T00:09:05.137Z,0,0.0,23,0.0,21861,0,0.0,22679,0,0.0,34600,99,0,54762,0,0
