captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,GA,13261,2,2022-11-08T23:00:00.000Z,FIPSCode,13261,0,2022-11-07T03:03:11.773Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,GA,13261,2,2022-11-09T00:00:00.000Z,FIPSCode,13261,0,2022-11-08T20:11:26.819Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
1667944807,2022-11-08 22:00:07 +0000,dcfffcd77ec44ba4e0c4b41e8729188e7728dbe1,GA,13261,2,2022-11-09T00:00:00.000Z,FIPSCode,13261,0,2022-11-08T21:58:27.340Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
1667945601,2022-11-08 22:13:21 +0000,10182c9b9cc6c22892c3bd6d3318048c89444927,GA,13261,2,2022-11-09T00:00:00.000Z,FIPSCode,13261,0,2022-11-08T21:58:27.340Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,GA,13261,2,2022-11-09T00:00:00.000Z,FIPSCode,13261,0,2022-11-08T22:42:59.833Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,GA,13261,2,2022-11-09T00:00:00.000Z,FIPSCode,13261,0,2022-11-09T00:03:26.162Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,GA,13261,2,2022-11-09T00:00:00.000Z,FIPSCode,13261,0,2022-11-09T00:08:47.739Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,GA,13261,2,2022-11-09T00:00:00.000Z,FIPSCode,13261,0,2022-11-09T00:08:47.739Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,GA,13261,2,2022-11-09T00:00:00.000Z,FIPSCode,13261,0,2022-11-09T00:08:47.739Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,GA,13261,2,2022-11-09T00:00:00.000Z,FIPSCode,13261,0,2022-11-09T00:08:47.739Z,0,0.0,11,0,19779,0,0.0,22623,0,0.0,11919,99,0,17643,0,0
