captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,TX,48361,2,2022-11-09T00:00:00.000Z,FIPSCode,48361,0,2022-11-07T03:24:20.242Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28776,99,0,52014,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,TX,48361,2,2022-11-09T01:00:00.000Z,FIPSCode,48361,0,2022-11-08T20:06:21.577Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28702,99,0,52014,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,TX,48361,2,2022-11-09T01:00:00.000Z,FIPSCode,48361,0,2022-11-08T20:06:21.577Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28702,99,0,52014,0,0
1667949299,2022-11-08 23:14:59 +0000,b334f05b75bafb94958f7797e615fb57e746d9de,TX,48361,2,2022-11-09T01:00:00.000Z,FIPSCode,48361,0,2022-11-08T20:06:21.577Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28702,99,0,52014,0,0
1667949573,2022-11-08 23:19:33 +0000,2891155c76df951385c61df78f71bb7f4a65a56b,TX,48361,2,2022-11-09T01:00:00.000Z,FIPSCode,48361,0,2022-11-08T20:06:21.577Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28702,99,0,52014,0,0
1667951984,2022-11-08 23:59:44 +0000,1d5f0496addabb850b6478bc4089a95c0ef07c4b,TX,48361,2,2022-11-09T01:00:00.000Z,FIPSCode,48361,0,2022-11-08T20:06:21.577Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28702,99,0,52014,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,TX,48361,2,2022-11-09T01:00:00.000Z,FIPSCode,48361,0,2022-11-08T20:06:21.577Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28702,99,0,52014,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,TX,48361,2,2022-11-09T01:00:00.000Z,FIPSCode,48361,0,2022-11-08T20:06:21.577Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28702,99,0,52014,0,0
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,TX,48361,2,2022-11-09T01:00:00.000Z,FIPSCode,48361,0,2022-11-08T20:06:21.577Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28702,99,0,52014,0,0
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,TX,48361,2,2022-11-09T01:00:00.000Z,FIPSCode,48361,0,2022-11-09T01:00:39.957Z,0,0.0,34,0.0,56902,0,0.0,62945,0,0.0,28702,99,0,52014,0,0
