captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,GA,13135,2,2022-11-08T23:00:00.000Z,FIPSCode,13135,0,2022-11-07T03:03:11.796Z,0,0.0,113,0.0,22643,0,0.0,22646,0,0.0,278371,99,0,389009,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-08T20:11:26.850Z,0,0.0,113,0.0,22643,0,0.0,22646,0,0.0,261198,99,0,389009,0,0
1667944807,2022-11-08 22:00:07 +0000,dcfffcd77ec44ba4e0c4b41e8729188e7728dbe1,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-08T21:58:27.791Z,0,0.0,113,0.0,22643,0,0.0,22646,0,0.0,261198,99,0,389009,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-08T22:42:59.409Z,0,0.0,113,0.0,22643,0,0.0,22646,0,0.0,261198,99,0,389009,0,0
1667952515,2022-11-09 00:08:35 +0000,b696a55e80164ecdcb71059e68ae6204a1f65e5b,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T00:02:07.426Z,0,0.0,113,0.0,22643,0,0.0,22646,0,0.0,261198,99,0,389009,0,0
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T00:08:04.611Z,0,0.0,113,0.0,22643,0,0.0,22646,0,0.0,261198,99,0,389009,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T00:08:04.611Z,0,0.0,113,0.0,22643,0,0.0,22646,0,0.0,261198,99,0,389009,0,0
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T00:34:06.517Z,0,30.53,113,0.0,22643,53128,66.63,22646,26610,33.37,261198,99,79738,389009,0,34
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T00:37:22.915Z,0,30.53,113,0.0,22643,53128,66.63,22646,26610,33.37,261198,99,79738,389009,0,34
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T01:31:06.603Z,0,41.89,113,0.0,22643,72819,66.55,22646,36608,33.45,261198,99,109427,389009,0,47
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T01:31:06.603Z,0,41.89,113,0.0,22643,72819,66.55,22646,36608,33.45,261198,99,109427,389009,0,47
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T01:31:06.603Z,0,41.89,113,0.0,22643,72819,66.55,22646,36608,33.45,261198,99,109427,389009,0,47
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T02:17:02.127Z,0,41.89,113,0.0,22643,72819,66.55,22646,36608,33.45,261198,99,109427,389009,0,47
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T02:20:06.796Z,0,42.2,113,0.0,22643,73260,66.46,22646,36970,33.54,261198,99,110230,389009,0,48
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,GA,13135,2,2022-11-09T00:00:00.000Z,FIPSCode,13135,0,2022-11-09T02:30:42.282Z,0,42.2,113,0.0,22643,73260,66.46,22646,36970,33.54,261198,99,110230,389009,0,48
