captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,CA,6059,2,2022-11-09T03:00:00.000Z,FIPSCode,06059,0,2022-11-07T03:00:37.027Z,0,0.0,534,0.0,23081,0,0.0,23084,0,0.0,284801,99,0,450221,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-08T18:36:59.183Z,0,0.0,534,0.0,23081,0,0.0,23084,0,0.0,306106,99,0,450221,0,0
1667949842,2022-11-08 23:24:02 +0000,e733c733b3b3c33f13905f9501db69cb94a55a64,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-08T23:19:31.461Z,0,0.0,534,0.0,23081,0,0.0,23084,0,0.0,306106,90,0,450221,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T03:02:37.801Z,0,0.0,534,0.0,23081,0,0.0,23084,0,0.0,306106,90,0,450221,0,0
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T04:12:01.730Z,0,40.53,534,0.0,23081,71586,57.7,23084,52477,42.3,306106,90,124063,450221,0,216
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T04:26:20.953Z,0,40.53,534,0.0,23081,71586,57.7,23084,52477,42.3,306106,90,124063,450221,0,216
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T05:31:28.650Z,0,41.52,534,0.0,23081,73345,57.7,23084,53762,42.3,306106,90,127107,450221,0,222
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T06:00:30.668Z,0,42.57,534,0.0,23081,74677,57.31,23084,55631,42.69,306106,90,130308,450221,0,227
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T06:03:13.227Z,0,42.57,534,0.0,23081,74677,57.31,23084,55631,42.69,306106,90,130308,450221,0,227
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,CA,6059,2,2022-11-09T04:00:00.000Z,FIPSCode,06059,0,2022-11-09T06:30:29.385Z,0,44.12,534,0.0,23081,76129,56.37,23084,58921,43.63,306106,90,135050,450221,0,236
